,code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
2063,002105,信隆健康,0.02,0.03,14.5456,0.126,0.0004,348.7239,1.3012
2064,603225,新凤鸣,0.02,0.01,3.0256,0.4381,,2243.3028,
2065,000606,顺利办,0.01,0.19,21.9207,0.158,0.0003,81.5537,0.1727
2066,600456,宝钛股份,0.01,0.11,22.2217,0.6181,0.0014,519.5209,1.2074
2067,002504,弘高创意,0.01,0.31,16.2941,0.125,0.0011,39.7734,0.3717
2068,600855,航天长峰,0.01,0.08,29.2053,0.0894,0.0002,100.2671,0.3023
2069,002576,通达动力,0.0,0.0,11.0929,0.0066,0.0,183.4309,1.111
2070,002354,天神娱乐,0.0,-0.02,19.4305,-0.0216,-0.0002,88.2163,0.9434
2071,600615,丰华股份,-0.04,-230.43,94.7904,-0.2322,-0.0012,0.1008,0.0005
2072,002182,云海金属,-0.05,-0.06,8.7372,-0.5362,-0.0018,780.9093,2.7114
2073,600990,四创电子,-0.08,-0.44,32.8103,-0.3795,-0.0032,86.0556,0.7317
2074,600313,农发种业,-0.09,-0.31,3.2239999999999998,-0.9676,-0.0026,308.6948,0.8404
2075,000592,平潭发展,-0.09,-0.77,11.0295,-1.0196,-0.0012,130.7525,0.1542
2076,000608,阳光股份,-0.1,-1.3,70.6547,-2.843,-0.0037,217.05,0.2894
2077,002446,盛路通信,-0.11,-1.4,24.081,-0.7458,-0.0056,52.9052,0.3983
2078,600815,厦工股份,-0.11,-0.28,10.6958,-5.5769,-0.0058,1941.2087,2.0242
2079,600054,黄山旅游,-0.12,-1.0,23.6316,-2.4268,-0.0051,242.2532,0.5139
2080,002457,青龙管业,-0.12,-2.7,36.0723,-1.9323,-0.0057,71.4398,0.2132
2081,000711,京蓝科技,-0.13,-3.06,75.6826,-0.5011,-0.0031,16.3408,0.1015
2082,600255,梦舟股份,-0.15,-0.27,4.4129,-1.8167,-0.004,664.0441,1.4772
2083,600159,大龙地产,-0.15,-5.25,50.8374,-2.7113,-0.0032,51.6376,0.0622
2084,002132,恒星科技,-0.15,-0.47,13.7773,-1.7409999999999999,-0.0032,368.3513,0.6822
2085,300036,超图软件,-0.17,-2.99,73.7698,-0.9738,-0.0081,32.5144,0.2709
2086,002260,*ST德奥,-0.17,-0.43,13.7088,-0.5612,-0.0035,128.6699,0.8248
2087,000925,众合科技,-0.18,-1.01,18.2208,-1.9301,-0.0064,190.6412,0.6326
2088,600701,*ST工新,-0.19,-0.9,31.4787,-1.7984,-0.0036,198.5679,0.3981
2089,600212,江泉实业,-0.19,-1.35,5.8888,-1.9589,-0.0038,144.1793,0.2817
2090,000045,深纺织A,-0.21,-1.77,6.5219,-4.8377,-0.0095,272.1926,0.5373
2091,300213,佳讯飞鸿,-0.21,-1.59,38.4042,-1.5225,-0.012,95.1994,0.7555
2092,300167,迪威迅,-0.21,-7.28,51.7692,-1.5556,-0.0155,21.3472,0.2133
2093,600202,*ST哈空,-0.21,-0.9,18.7461,-2.0151,-0.0052,222.6541,0.5808
2094,000920,南方汇通,-0.22,-0.59,18.9036,-2.2246,-0.0052,372.4144,0.8824
2095,300137,先河环保,-0.23,-9.88,44.6866,-2.1161,-0.0135,21.4043,0.1372
2096,300169,天晟新材,-0.24,-1.82,24.0143,-2.2856,-0.0081,125.4444,0.4472
2097,600149,ST坊展,-0.24,-22.82,72.0952,-0.7635,-0.002,3.345,0.0087
2098,000610,西安旅游,-0.25,-1.26,24.8666,-1.163,-0.0059,91.7935,0.4665
2099,000768,中航飞机,-0.26,-0.84,7.324,-29.9411,-0.0112,3560.9655,1.3418
2100,000768,中航飞机,-0.26,-0.84,7.324,-29.9411,-0.0112,3560.9655,1.3418
2101,601992,金隅集团,-0.26,-0.79,18.2574,-61.21,-0.0142,7725.1908,1.8033
2102,600567,山鹰纸业,-0.26,-0.8,13.2304,-7.6665,-0.0048,954.7076,0.6019
2103,000014,沙河股份,-0.28,-1.15,30.3089,-1.6645,-0.0082,143.8821,0.7133
2104,300161,华中数控,-0.3,-3.74,29.868000000000002,-2.591,-0.024,69.2017,0.6417
2105,600241,时代万恒,-0.31,-0.84,26.2813,-1.6059,-0.0089,190.3281,1.0562
2106,300073,当升科技,-0.31,-2.29,4.2361,-2.6101,-0.0163,113.9525,0.7122
2107,600979,广安爱众,-0.32,-1.76,22.9839,-4.8825,-0.0068,276.0934,0.3845
2108,600169,太原重工,-0.34,-0.98,18.4522,-18.6527,-0.0076,1887.0182,0.7784
2109,600753,东方银星,-0.35,-45.35,6.4693,-0.3588,-0.0028,0.7909,0.0061
2110,600711,盛屯矿业,-0.35,-12.32,4.2106,-8.1545,-0.0179,66.1585,0.1458
2111,000851,高鸿股份,-0.35,-0.84,5.0035,-7.4272,-0.0143,877.1134,1.7
2112,000096,广聚能源,-0.36,-3.3,6.6268,-6.5367,-0.0123,197.7453,0.3745
2113,002263,*ST东南,-0.37,-7.15,-0.4328,-9.3568,-0.0155,130.8056,0.2167
2114,002003,伟星股份,-0.37,-2.37,30.0823,-6.1303,-0.0236,258.5841,0.9984
2115,000518,四环生物,-0.39,-5.75,46.9576,-2.9491,-0.0028,51.2636,0.0497
2116,000627,天茂集团,-0.39,-3.67,5.0012,-5.9521,-0.0043,162.0362,0.1197
2117,300116,坚瑞沃能,-0.4,-6.92,38.4155,-1.9027,-0.0237,27.4687,0.3433
2118,000585,*ST东电,-0.41,-3.64,40.0311,-1.1119,-0.0012,30.4657,0.0348
2119,600077,宋都股份,-0.41,-8.28,46.0885,-9.0983,-0.0084,109.7846,0.1022
2120,000935,四川双马,-0.41,-1.9,7.6409,-8.0737,-0.0131,424.7795,0.6897
2121,002614,奥佳华,-0.42,-2.31,17.3114,-8.3398,-0.0347,360.7392,1.5030000000000001
2122,002606,大连电瓷,-0.44,-2.95,32.510999999999996,-3.1968,-0.0159,108.2183,0.541
2123,300092,科新机电,-0.45,-10.11,18.0637,-2.4706,-0.0271,24.4305,0.2684
2124,600319,亚星化学,-0.46,-0.37,10.1376,-1.6947,-0.0053,446.7008,1.4154
2125,000663,永安林业,-0.47,-1.94,12.2185,-1.6284,-0.008,83.8034,0.4133
2126,000756,新华制药,-0.47,-1.09,16.137999999999998,-8.1182,-0.0177,739.0803,1.6161
2127,600868,梅雁吉祥,-0.48,-14.04,2.9969,-10.4738,-0.0055,74.5614,0.0392
2128,300313,天山生物,-0.49,-14.75,22.336,-1.922,-0.0211,13.0251,0.1432
2129,300080,易成新能,-0.49,-5.08,11.5156,-9.3244,-0.0256,183.5187,0.5041
2130,300188,美亚柏科,-0.49,-8.37,43.7478,-3.8296,-0.0345,45.723,0.4122
2131,600716,凤凰股份,-0.5,-28.13,47.0934,-9.1563,-0.0123,32.5407,0.0439
2132,600339,中油工程,-0.52,-0.7,10.3206,-6.1748,-0.0106,878.8301,1.52
2133,002310,东方园林,-0.52,-2.82,33.9439,-13.9824,-0.0463,494.949,1.6424
2134,600483,福能股份,-0.52,-1.57,7.0023,-3.905,-0.0135,247.8862,0.8592
2135,600986,科达股份,-0.52,-4.05,17.4855,-3.5974,-0.0107,88.6107,0.2642
2136,002098,浔兴股份,-0.53,-2.03,25.7577,-3.1686,-0.0204,155.5949,1.0038
2137,000609,中迪投资,-0.54,-164.46,56.1505,-5.7996,-0.0194,3.5262,0.0118
2138,600391,航发科技,-0.55,-2.65,20.9133,-9.0154,-0.0273,340.102,1.0302
2139,601012,隆基股份,-0.55,-3.46,10.2629,-15.9183,-0.0295,459.4887,0.8532
2140,600760,中航沈飞,-0.55,-0.73,5.189,-4.0656,-0.0117,554.2859,1.6069
2141,601106,中国一重,-0.56,-6.19,17.3613,-93.5768,-0.0143,1510.2397,0.2309
2142,600116,三峡水利,-0.56,-2.64,14.5155,-5.9728,-0.0223,225.9737,0.8446
2143,002240,威华股份,-0.56,-2.49,5.7136,-8.8045,-0.0179,353.3482,0.72
2144,600115,东方航空,-0.56,-0.64,7.1107,-132.392,-0.0117,20659.523999999998,1.8319999999999999
2145,300242,佳云科技,-0.57,-6.71,22.6747,-1.6214,-0.0216,24.1616,0.3221
2146,601872,招商轮船,-0.57,-10.89,-9.4004,-70.8715,-0.015,650.4495,0.1377
2147,000622,恒立实业,-0.57,-6.15,19.979,-1.2991,-0.003,21.1074,0.0496
2148,002034,旺能环境,-0.6,-1.23,16.1132,-2.9663,-0.0365,239.5611,2.9531
2149,000936,华西股份,-0.6,-2.33,5.6389,-11.2519,-0.015,481.1952,0.6432
2150,300094,国联水产,-0.61,-2.25,5.445,-8.7134,-0.0247,385.6377,1.0955
2151,002370,亚太药业,-0.64,-6.18,18.4429,-4.4868,-0.0219,72.5606,0.3556
2152,002068,黑猫股份,-0.64,-0.64,11.834000000000001,-8.3677,-0.0174,1289.0207,2.6871
2153,300264,佳创视讯,-0.64,-11.11,28.1567,-3.8674,-0.0252,34.8088,0.2275
2154,600302,标准股份,-0.65,-3.03,12.8463,-7.8108,-0.0225,257.6433,0.7446
2155,002147,新光圆成,-0.65,-7.73,19.9799,-5.7474,-0.0222,74.309,0.2874
2156,002174,游族网络,-0.66,-0.61,4.5662,-1.5371,-0.0185,251.5146,3.0324
2157,002145,中核钛白,-0.66,-1.79,19.2098,-7.4974,-0.0182,417.6899,1.0184
2158,300051,三五互联,-0.66,-5.3,61.1712,-3.2102,-0.02,60.5419,0.3772
2159,600428,中远海特,-0.66,-2.58,7.0782,-45.0731,-0.0266,1741.5770000000002,1.0302
2160,002314,南山控股,-0.67,-2.85,18.9303,-12.0692,-0.0416,422.9723,1.4585
2161,600209,*ST罗顿,-0.68,-10.28,17.6466,-4.6337,-0.0105,45.0376,0.1025
2162,002295,精艺股份,-0.69,-1.04,4.1219,-5.7738,-0.0272,552.5057,2.6086
2163,600429,三元股份,-0.69,-1.33,23.9112,-12.5416,-0.0141,940.1419999999999,1.0623
2164,600555,海航创新,-0.69,-22.18,56.9334,-11.0764,-0.0084,49.9291,0.0383
2165,600239,云南城投,-0.69,-9.85,33.8472,-24.7477,-0.03,251.227,0.305
2166,000662,天夏智慧,-0.69,-3.02,15.362,-4.3024,-0.0149,142.3744,0.4943
2167,600206,有研新材,-0.7,-3.99,9.6569,-4.4803,-0.0205,112.1078,0.5154
2168,002346,柘中股份,-0.72,-37.87,6.7392,-6.9124,-0.0512,18.2518,0.1351
2169,002192,融捷股份,-0.72,-2.17,10.2345,-3.0361,-0.0213,139.8574,0.9841
2170,000611,天首发展,-0.72,-5.54,2.1357,-4.2101,-0.013000000000000001,75.9735,0.23600000000000002
2171,600722,金牛化工,-0.72,-1.34,5.1966,-7.8221,-0.0114,581.7219,0.855
2172,000158,常山北明,-0.74,-1.11,3.471,-17.8901,-0.0248,1606.3272,2.2345
2173,600273,嘉化能源,-0.74,-1.64,3.2086,-4.4308,-0.013999999999999999,269.8669,0.8567
2174,600006,东风汽车,-0.75,-1.0,11.1631,-44.8262,-0.0224,4473.3523,2.2366
2175,600393,粤泰股份,-0.75,-9.36,37.5737,-6.9497,-0.0231,74.2114,0.2473
2176,600485,信威集团,-0.76,-9.18,42.825,-3.3788,-0.0243,36.7836,0.2654
2177,002214,大立科技,-0.77,-14.42,53.1353,-3.5053,-0.035,24.2979,0.2429
2178,002171,楚江新材,-0.77,-0.53,3.1968,-4.6801,-0.0143,882.3354,2.7062
2179,600476,湘邮科技,-0.78,-6.23,19.3263,-2.2127,-0.0137,35.4649,0.2201
2180,002377,国创高新,-0.78,-5.88,13.0188,-5.6853,-0.0265,96.5609,0.4512
2181,002609,捷顺科技,-0.78,-9.53,47.2422,-5.1681,-0.042,54.1751,0.4411
2182,002169,智光电气,-0.79,-5.18,30.4413,-4.287,-0.016,82.6803,0.3102
2183,600367,红星发展,-0.8,-4.04,24.4403,-9.6845,-0.0332,239.4923,0.8224
2184,600178,东安动力,-0.83,-7.33,0.3608,-18.7283,-0.0405,255.497,0.5529
2185,600636,三爱富,-0.83,-2.06,9.67,-13.8599,-0.0362,669.9264,1.7539
2186,002217,合力泰,-0.84,-2.68,6.1157,-7.4337,-0.0222,276.848,0.8277
2187,300354,东华测试,-0.85,-31.77,66.9379,-2.8161,-0.0634,8.8629,0.1998
2188,600576,祥源文化,-0.85,-1260.92,25.8948,-4.1936,-0.0192,0.3326,0.0015
2189,600330,天通股份,-0.86,-3.88,18.0115,-9.9263,-0.0168,255.5125,0.4339
2190,002047,宝鹰股份,-0.86,-1.7,15.1111,-5.6412,-0.0124,330.8348,0.7292
2191,002149,西部材料,-0.87,-1.86,11.1865,-7.4643,-0.0427,399.5773,2.2881
2192,300059,东方财富,-0.87,-45.18,56.2673,-14.8506,-0.0441,32.8677,0.0978
2193,600890,中房股份,-0.89,-122.49,1.6374,-2.798,-0.0048,2.2842,0.0039
2194,000809,铁岭新城,-0.91,-1620.33,-242.8784,-24.9593,-0.0453,1.5404,0.0028
2195,600231,凌钢股份,-0.92,-1.18,6.278,-35.0369,-0.0435,2968.7824,3.6925
2196,000519,中兵红箭,-0.93,-5.21,13.5546,-3.2055,-0.0167,61.4947,0.3217
2197,600423,*ST柳化,-0.94,-1.99,13.7111,-14.0554,-0.0351,705.9275,1.7677
2198,600732,ST新梅,-0.95,-188.75,68.4228,-5.048,-0.0113,2.6744,0.0059
2199,000657,中钨高新,-0.95,-0.99,2.9449,-2.6615,-0.0119,268.2503,1.2052
2200,300268,佳沃股份,-0.98,-6.51,5.9065,-4.7711,-0.0356,73.2807,0.5468
2201,600798,宁波海运,-0.99,-7.93,19.7352,-18.9362,-0.0217,238.7231,0.27399999999999997
2202,600657,信达地产,-1.01,-23.66,33.3623,-65.8551,-0.0432,278.3096,0.1825
2203,600405,动力源,-1.01,-3.8,32.4586,-4.909,-0.019,129.0297,0.5003
2204,002280,联络互动,-1.02,-17.66,24.4499,-4.8538,-0.0453,27.4834,0.2568
2205,600326,西藏天路,-1.04,-6.52,8.0428,-11.0098,-0.0201,168.6314,0.3081
2206,002684,猛狮科技,-1.07,-7.58,22.8527,-5.7077,-0.1075,75.2165,1.4171
2207,600303,曙光股份,-1.08,-2.14,12.9979,-25.5675,-0.0445,1189.2102,2.0699
2208,002259,升达林业,-1.08,-7.33,14.7417,-8.8039,-0.0136,120.0139,0.1865
2209,000918,嘉凯城,-1.08,-4.79,9.7698,-45.2785,-0.025,944.2509,0.5233
2210,000615,京汉股份,-1.11,-4.64,8.3631,-6.9969,-0.033,150.5181,0.711
2211,000059,华锦股份,-1.13,-0.77,10.75,-82.0912,-0.0683,10606.7082,8.8351
2212,300065,海兰信,-1.14,-15.21,25.8146,-6.5049,-0.0618,42.7431,0.406
2213,002200,云投生态,-1.14,-8.11,27.8434,-3.7385,-0.0247,46.0869,0.305
2214,300023,宝德股份,-1.15,-40.47,8.607999999999999,-3.8321,-0.0425,9.4673,0.1051
2215,002205,国统股份,-1.18,-24.67,32.4402,-10.1686,-0.0875,41.2168,0.3548
2216,002274,华昌化工,-1.19,-1.81,6.8624,-16.3073,-0.0623,900.6181,3.4443
2217,002136,安纳达,-1.19,-6.17,1.9339,-7.5128,-0.0349,121.6865,0.5659
2218,002633,申科股份,-1.2,-16.34,19.4,-6.7808,-0.0452,41.4908,0.2766
2219,000502,绿景控股,-1.21,-77.2,25.7716,-2.3164,-0.0125,3.0003,0.0162
2220,002423,中原特钢,-1.22,-7.71,6.7129,-21.7617,-0.0467,282.1441,0.606
2221,600853,龙建股份,-1.23,-1.04,8.1956,-9.4194,-0.0175,902.7185,1.6816
2222,300201,海伦哲,-1.24,-15.07,26.7867,-7.9457,-0.0451,52.6995,0.2994
2223,000952,广济药业,-1.25,-8.25,12.6907,-8.9401,-0.0355,108.3319,0.4303
2224,600493,凤竹纺织,-1.25,-4.5,5.2641,-7.6994,-0.0283,171.0522,0.6288
2225,002312,三泰控股,-1.26,-6.66,27.8243,-9.8795,-0.0531,148.3148,0.7977
2226,000683,远兴能源,-1.27,-4.92,31.049,-30.0324,-0.0391,609.1898,0.7934
2227,600679,上海凤凰,-1.29,-5.71,14.3946,-7.5227,-0.0212,131.7219,0.3724
2228,601011,宝泰隆,-1.31,-7.49,9.5118,-36.4696,-0.0942,486.6789,1.2575
2229,000710,贝瑞基因,-1.33,-2.26,11.3046,-1.5504,-0.0102,68.4064,0.4524
2230,002027,分众传媒,-1.33,-2.59,7.5009,-8.055,-0.0266,310.7437,1.0278
2231,600810,神马股份,-1.34,-0.64,2.7749,-30.1432,-0.0681,4651.7048,10.5175
2232,000931,中关村,-1.36,-2.39,24.3804,-10.231,-0.0151,427.7393,0.6338
2233,002637,赞宇科技,-1.36,-2.87,8.6282,-13.2342,-0.0827,459.545,2.8721
2234,601002,晋亿实业,-1.36,-4.6,11.9386,-22.74,-0.0307,493.5375,0.6683
2235,600215,长春经开,-1.37,-448.02,57.4745,-32.5756,-0.07,7.2709,0.0156
2236,000005,世纪星源,-1.37,-71.2,26.7,-9.2354,-0.0101,12.9695,0.0141
2237,300344,太空智造,-1.37,-174.08,18.9379,-9.5243,-0.0947,5.4709,0.0544
2238,000065,北方国际,-1.38,-3.41,5.5735,-8.9564,-0.0551,262.0593,1.6132
2239,002151,北斗星通,-1.38,-7.34,33.9959,-9.1791,-0.0505,124.94200000000001,0.6883
2240,000043,中航善达,-1.39,-7.47,28.2233,-39.8997,-0.0598,533.9705,0.8006
2241,002528,英飞拓,-1.4,-19.97,46.2114,-30.5279,-0.0862,152.7936,0.4315
2242,002211,宏达新材,-1.41,-13.04,11.0484,-23.5538,-0.0544,180.5461,0.4174
2243,600354,敦煌种业,-1.43,-3.12,28.6384,-13.9045,-0.031,445.37800000000004,0.9945
2244,000838,财信发展,-1.43,,,-4.6905,-0.0259,0.0,0.0
2245,600588,用友网络,-1.43,-7.64,84.1309,-39.8811,-0.0415,521.6634,0.5438
2246,002058,威尔泰,-1.46,-13.43,35.1876,-2.7853,-0.0223,20.7363,0.1662
2247,300098,高新兴,-1.49,-46.83,24.2514,-11.3042,-0.0635,24.1367,0.1357
2248,600462,九有股份,-1.49,-9.17,0.0613,-4.5928,-0.0086,50.0487,0.0937
2249,600243,青海华鼎,-1.49,-4.55,19.8595,-10.7141,-0.0452,235.4661,0.9941
2250,000034,神州数码,-1.5,-1.19,12.8523,-1.3273,-0.0037,110.8404,0.3096
2251,002383,合众思壮,-1.51,-35.0,39.7079,-20.849,-0.1113,59.5643,0.3181
2252,600746,江苏索普,-1.51,-3.62,4.3408,-6.0783,-0.0198,167.805,0.5476
2253,600728,佳都科技,-1.52,-11.27,8.3941,-11.1532,-0.0307,98.8841,0.2725
2254,002362,汉王科技,-1.52,-18.08,39.3341,-14.0696,-0.0657,77.7993,0.3633
2255,600358,国旅联合,-1.52,-14.21,88.9906,-6.7359,-0.0155,47.3896,0.1096
2256,000818,航锦科技,-1.53,-5.28,4.3155,-29.9164,-0.0439,566.4653,0.833
2257,600721,百花村,-1.54,-4.52,24.9567,-14.4783,-0.0538,319.9439,1.19
2258,300029,天龙光电,-1.55,-9.35,23.7204,-10.6303,-0.0531,113.6573,0.5682
2259,300164,通源石油,-1.56,-87.6,50.7892,-18.1577,-0.1146,20.7279,0.1308
2260,600782,新钢股份,-1.56,-1.34,3.002,-116.1388,-0.0833,8660.3021,6.215
2261,000597,东北制药,-1.58,-2.57,27.5504,-26.0789,-0.0781,1011.4801,3.0301
2262,600249,两面针,-1.59,-10.9,23.182,-29.6844,-0.0659,272.2853,0.605
2263,000927,一汽夏利,-1.6,-3.4,2.1719,-58.1358,-0.0364,1708.8377,1.0712
2264,000985,大庆华科,-1.62,-4.01,7.6304,-7.5436,-0.0581,187.9339,1.4496
2265,600539,*ST狮头,-1.65,-41.42,7.2328,-9.807,-0.0426,23.6742,0.1029
2266,002583,海能达,-1.68,-16.54,54.3358,-30.6481,-0.1102,185.2784,0.6664
2267,600573,惠泉啤酒,-1.68,-10.6,19.0071,-17.320999999999998,-0.0692,163.39,0.6535
2268,600808,马钢股份,-1.69,-2.16,4.1753,-385.4251,-0.05,17791.7184,2.3104
2269,002679,福建金森,-1.71,-112.02,79.5929,-10.6733,-0.0769,9.5278,0.0687
2270,000859,国风塑业,-1.72,-5.04,6.2465,-15.7331,-0.0374,311.7742,0.7414
2271,000617,中油资本,-1.74,-2.86,5.9067,-11.9075,-0.0414,416.1316,1.4472
2272,600063,皖维高新,-1.74,-6.13,8.8773,-40.7857,-0.0272,664.5844,0.4436
2273,002562,兄弟科技,-1.75,-7.05,11.2805,-13.2152,-0.0619,187.3788,0.878
2274,600449,宁夏建材,-1.76,-18.19,17.1232,-65.9197,-0.1378,362.3324,0.7575
2275,600634,*ST富控,-1.8,-130.51,59.926,-2.951,-0.0338,2.2609,0.0259
2276,002231,奥维通信,-1.82,-22.25,29.194000000000003,-12.3908,-0.0347,55.6675,0.156
2277,000698,沈阳化工,-1.86,-2.82,4.7387,-56.0542,-0.0848,1983.9077,3.0016
2278,000791,甘肃电投,-1.88,-27.55,24.9194,-60.1449,-0.0832,218.29,0.3022
2279,600963,岳阳林纸,-1.88,-6.82,10.5213,-99.23100000000001,-0.0951,1453.654,1.3935
2280,002189,利达光电,-1.89,-7.72,7.1446,-9.1568,-0.0459,118.5217,0.5948
2281,000978,桂林旅游,-1.89,-32.54,27.5267,-27.6656,-0.0768,85.0001,0.23600000000000002
2282,600545,卓郎智能,-1.9,-45.16,18.4943,-36.1568,-0.0535,80.0513,0.1184
2283,300143,星普医科,-1.93,-24.25,11.6084,-14.4636,-0.0981,59.6307,0.4045
2284,000807,云铝股份,-1.93,-3.1,4.8913,-74.5333,-0.0484,2397.4158,1.5575
2285,000670,盈方微,-1.93,-55.65,25.7693,-3.9896,-0.0146,7.1681,0.0263
2286,600425,青松建化,-1.98,-68.1,-2.6025,-103.9259,-0.1507,152.6002,0.2213
2287,603003,龙宇燃油,-1.98,-1.97,0.2406,-16.4287,-0.0813,833.0893,4.1242
2288,000813,德展健康,-2.0,-17.26,10.6382,-7.8866,-0.0216,45.67100000000001,0.1256
2289,002524,光正集团,-2.01,-39.52,5.6334,-10.0928,-0.0465,25.5346,0.1177
2290,600720,祁连山,-2.02,-12.62,16.3802,-73.6327,-0.1233,583.3117,0.9768
2291,600531,豫光金铅,-2.02,-1.06,1.4728,-37.3327,-0.1264,3500.7284,11.8567
2292,601558,ST锐电,-2.03,-36.33,8.254,-248.5352,-0.0618,683.9493,0.1701
2293,000546,金圆股份,-2.04,-70.08,60.6807,-3.0106,-0.0177,4.2959,0.0253
2294,600095,哈高科,-2.04,-33.12,24.3654,-13.5427,-0.0374,40.8843,0.1131
2295,000815,美利云,-2.05,-9.54,11.347000000000001,-13.4338,-0.0424,140.7094,0.4441
2296,600072,中船科技,-2.05,-20.18,-4.7226,-26.689,-0.0557,132.2381,0.2764
2297,600026,中远海能,-2.1,-18.38,-3.7156,-484.1843,-0.1422,2633.0777,0.7733
2298,600710,苏美达,-2.1,-14.69,7.8660000000000005,-43.0743,-0.0672,293.05400000000003,0.4576
2299,600707,彩虹股份,-2.14,-90.06,9.5629,-41.3582,-0.0561,45.9178,0.0623
2300,000779,三毛派神,-2.14,-14.74,10.5693,-6.4588,-0.0346,43.8095,0.2349
2301,600268,国电南自,-2.15,-9.26,26.555999999999997,-50.8555,-0.08,549.0301,0.8642
2302,000681,视觉中国,-2.15,,,-3.0588,-0.0153,0.0,0.0
2303,002134,天津普林,-2.15,-10.9,1.1191,-12.8817,-0.0523,118.1794,0.4806
2304,000798,中水渔业,-2.17,-28.71,-7.7151,-16.2029,-0.0507,56.4176,0.1766
2305,000878,云南铜业,-2.18,-2.07,4.2719,-148.838,-0.105,7158.4943,5.053999999999999
2306,002480,新筑股份,-2.18,-18.11,14.2099,-39.7336,-0.1419,219.3469,0.7833
2307,002248,华东数控,-2.19,-38.45,12.1745,-19.8257,-0.0769,51.5573,0.2002
2308,600678,四川金顶,-2.21,-25.05,-14.6871,-1.1658,-0.0033,4.6522,0.0133
2309,300091,金通灵,-2.21,-14.1,10.0645,-17.2831,-0.0826,122.5742,0.5864
2310,000959,首钢股份,-2.23,-5.62,-0.2274,-160.2492,-0.054000000000000006,2849.4235,0.9605
2311,000687,华讯方舟,-2.23,-16.99,3.0137,-34.3812,-0.0453,202.3411,0.2671
2312,601600,中国铝业,-2.27,-2.84,2.3654,-975.04,-0.07200000000000001,34213.296,2.5297
2313,600595,中孚实业,-2.28,-4.82,4.7977,-118.9713,-0.0785,2465.5405,1.6275
2314,000018,神州长城,-2.29,-109.56,60.9695,-2.6628,-0.0157,2.4304,0.0143
2315,600146,商赢环球,-2.31,-54.23,13.2231,-5.2317,-0.0261,9.6455,0.0482
2316,000803,*ST金宇,-2.35,-7.79,3.7965,-3.0032,-0.0235,38.5168,0.3015
2317,002184,海得控制,-2.37,-7.57,16.0502,-16.6101,-0.0755,219.3987,0.9972
2318,002299,圣农发展,-2.42,-8.08,-1.913,-78.5866,-0.0862,972.1916,1.0672
2319,002558,巨人网络,-2.49,-37.79,-17.5087,-14.8208,-0.249,39.2146,0.659
2320,600189,吉林森工,-2.51,-14.71,19.8426,-32.4271,-0.1044,220.3789,0.7097
2321,600071,凤凰光学,-2.51,-11.27,-2.4792,-15.262,-0.0642,135.39700000000002,0.5701
2322,002188,*ST巴士,-2.52,-21.46,6.3711,-7.706,-0.0493,35.8923,0.23
2323,002309,中利集团,-2.52,-3.89,9.642000000000001,-62.1237,-0.1292,1596.1135,3.321
2324,600767,ST运盛,-2.54,-6.32,1.4017,-9.9177,-0.028999999999999998,156.9031,0.4601
2325,600075,新疆天业,-2.55,-4.89,10.663,-42.8288,-0.0976,874.2087,1.9932
2326,002160,常铝股份,-2.56,-3.25,7.7525,-14.6809,-0.0431,450.6942,1.3255
2327,002302,西部建设,-2.58,-5.67,4.1196,-61.7277,-0.2939,1088.2357,5.182
2328,600749,*ST藏旅,-2.58,-205.48,-7.5812,-16.5098,-0.0872,8.0344,0.0424
2329,002458,益生股份,-2.63,-15.01,0.3326,-24.5457,-0.0874,163.5063,0.5822
2330,601866,中远海发,-2.66,-8.68,-4.8372,-688.9164,-0.0589,7931.2489,0.6788
2331,000707,*ST双环,-2.7,-4.4,8.9361,-55.0655,-0.1186,1249.7781,2.6926
2332,000833,粤桂股份,-2.72,-8.98,3.9065,-24.5539,-0.0829,273.3352,0.9232
2333,600069,银鸽投资,-2.74,-6.38,5.2428,-49.1479,-0.0595,769.1595,0.9318
2334,600550,保变电气,-2.75,-14.36,12.7468,-143.3536,-0.1044,998.0239999999999,0.7268
2335,600562,国睿科技,-2.8,-14.05,34.3842,-9.0456,-0.1075,64.3726,0.7655
2336,600644,乐山电力,-2.84,-6.64,17.8039,-21.3095,-0.0652,320.5511,0.9818
2337,002162,悦心健康,-2.84,-8.85,27.9386,-14.2972,-0.0342,161.4519,0.3862
2338,000877,天山股份,-2.85,-30.95,3.8292,-180.6202,-0.2052,583.4028,0.6628
2339,002234,民和股份,-2.92,-16.45,-5.1548,-39.0062,-0.1291,237.0979,0.7849
2340,000659,珠海中富,-2.93,-9.74,10.5078,-60.472,-0.047,620.5216,0.4826
2341,600084,中葡股份,-2.94,-36.94,55.2183,-26.7635,-0.033,72.4465,0.0894
2342,600275,ST昌鱼,-2.95,-281.67,22.515,-7.2647,-0.0142,2.5791,0.005
2343,000897,津滨发展,-2.97,-12.35,12.5332,-53.0638,-0.0328,429.5283,0.2655
2344,002279,久其软件,-2.97,-72.4,98.3992,-19.2741,-0.1096,26.6209,0.1514
2345,600152,维科技术,-2.98,-5.0,7.7452,-22.3985,-0.0763,447.3485,1.5242
2346,600156,华升股份,-3.03,-9.42,8.9752,-17.5197,-0.0435,185.7919,0.462
2347,000856,冀东装备,-3.04,-5.3,7.1998,-14.1549,-0.0623,266.7984,1.1753
