,code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
1710,002719,麦趣尔,2.18,9.17,36.9048,13.8162,0.1508,150.5254,1.6432
1711,600053,九鼎投资,2.18,12.82,43.7398,17.9372,0.0413,139.8697,0.3226
1712,002443,金洲管道,2.18,3.04,7.8404,41.513999999999996,0.0797,1363.1470000000002,2.6187
1713,002350,北京科锐,2.17,4.27,28.7238,22.3731,0.1024,522.9907,2.3959
1714,002036,联创电子,2.17,5.09,19.5397,7.1417,0.0353,140.1311,0.6928
1715,000157,中联重科,2.17,6.43,28.9615,900.0582,0.1168,13988.7879,1.8153
1716,300193,佳士科技,2.17,12.69,28.5907,41.2876,0.1863,325.2498,1.4683
1717,300229,拓尔思,2.17,21.02,85.1558,18.9276,0.0923,90.0232,0.4391
1718,002229,鸿博股份,2.16,5.17,27.3478,18.4345,0.0618,355.8827,1.1934
1719,002571,德力股份,2.15,7.27,28.0156,34.711,0.0885,476.8033,1.2164
1720,002691,冀凯股份,2.15,12.49,45.2039,17.2566,0.0862,138.105,0.6905
1721,002156,通富微电,2.15,5.04,18.2376,49.415,0.076,978.8341,1.5062
1722,000975,银泰资源,2.15,41.78,91.93,77.0558,0.0709,184.4271,0.1698
1723,000532,华金资本,2.14,14.57,38.6034,14.4259,0.0418,99.0076,0.2872
1724,300082,奥克股份,2.14,4.24,11.3775,61.0497,0.1811,1438.4417,4.2688
1725,000801,四川九洲,2.14,2.81,19.0845,31.1258,0.0676,1105.7888,2.4044
1726,000558,莱茵体育,2.14,1.91,14.3407,19.5933,0.031,1025.0655,1.6263
1727,300208,恒顺众昇,2.13,7.64,28.3289,15.2902,0.0536,199.9684,0.7018
1728,000564,供销大集,2.13,1.78,24.5523,36.0301,0.0761,2020.8396,4.2695
1729,300137,先河环保,2.13,14.7,49.943000000000005,20.9934,0.1035,142.7635,0.7039
1730,600848,上海临港,2.12,0.77,14.9807,4.2139999999999995,0.0105,542.4067,1.3584
1731,002087,新野纺织,2.12,2.48,11.6861,40.2868,0.0775,1621.7652,3.1202
1732,300269,联建光电,2.12,9.13,30.3703,31.0207,0.2634,339.5132,2.8838
1733,002696,百洋股份,2.11,2.94,12.0687,19.3428,0.1099,657.1134,3.7335
1734,601880,大连港,2.11,8.62,21.7994,284.4189,0.0642,3297.8726,0.7451
1735,600864,哈投股份,2.1,9.72,24.2282,62.8193,0.1149,646.1935,1.1826
1736,600278,东方创业,2.1,0.81,5.4022,55.891000000000005,0.107,6826.3279,13.0712
1737,300276,三丰智能,2.1,7.75,24.4504,11.6558,0.0466,150.3613,0.6024
1738,600208,新湖中宝,2.1,9.6,21.8195,275.357,0.0439,2865.9156,0.4578
1739,002092,中泰化学,2.1,3.36,27.2866,179.5549,0.1291,5333.1192,3.8361
1740,002682,龙洲股份,2.09,2.03,14.2948,22.3689,0.1075,1097.5744,5.2767
1741,300327,中颖电子,2.09,6.79,36.1312,12.0508,0.0855,177.4289,1.2601
1742,002380,科远股份,2.09,14.33,43.136,19.2958,0.1891,134.609,1.3196
1743,600973,宝胜股份,2.09,0.88,8.1322,43.1313,0.1048,4894.9207,11.8985
1744,600861,北京城乡,2.08,3.91,18.275,45.9401,0.145,1172.9773,3.7025
1745,600654,ST中安,2.08,3.44,10.5555,30.8522,0.0408,895.4179,1.1859
1746,600596,新安股份,2.08,2.24,15.0434,90.3467,0.133,4024.4559,5.9254
1747,002328,新朋股份,2.06,2.58,12.9204,44.6787,0.0992,1727.5069,3.8389
1748,000557,西部创业,2.05,81.6,59.7532,2.9281,0.0042,3.588,0.0052
1749,601890,亚星锚链,2.05,7.38,24.581999999999997,57.543,0.1229,778.8371,1.6641
1750,300362,天翔环境,2.05,6.62,32.6855,12.5768,0.1224,189.9734,1.8492
1751,600113,浙江东日,2.05,6.47,10.0561,12.1042,0.0379,186.898,0.5866
1752,002069,獐子岛,2.05,3.88,22.0245,48.4553,0.0681,1246.6519,1.7531
1753,300188,美亚柏科,2.05,10.69,61.5848,17.2704,0.0778,161.4979,0.7284
1754,002171,楚江新材,2.05,0.56,4.6029,21.8697,0.067,3848.9411,11.8051
1755,600075,新疆天业,2.05,1.57,11.0222,31.5441,0.0719,2003.5644,4.5681
1756,002291,星期六,2.04,3.79,50.6197,33.326,0.0917,878.0255,2.4164
1757,000863,三湘印象,2.04,5.63,41.7061,38.3109,0.0518,679.6856,0.9201
1758,002214,大立科技,2.03,13.73,44.0214,18.3063,0.0798,133.2682,0.5811
1759,300240,飞力达,2.03,1.32,13.0707,19.7905,0.1181,1499.1912,8.9493
1760,002060,粤水电,2.03,2.0,12.5637,49.6748,0.0826,2479.6905,4.125
1761,600784,鲁银投资,2.03,1.37,12.2581,28.4413,0.05,2073.0486,3.6485
1762,000988,华工科技,2.02,4.87,25.0761,54.8209,0.0615,1124.5439,1.2619
1763,000524,岭南控股,2.02,10.04,54.6387,12.6616,0.0469,126.0344,0.4673
1764,000920,南方汇通,2.02,2.29,21.6775,21.7118,0.0514,945.7087,2.241
1765,600826,兰生股份,2.02,7.04,6.2245,41.2117,0.0979,584.798,1.3902
1766,600188,兖州煤业,2.02,2.57,17.1932,835.552,0.1698,32428.612,6.5933
1767,002390,信邦制药,2.01,5.9,30.916,46.3439,0.0926,784.1909,1.5669
1768,300018,中元股份,2.01,15.48,49.4357,14.3195,0.0734,92.45200000000001,0.4741
1769,600006,东风汽车,2.01,1.36,14.0539,122.096,0.061,8962.1052,4.481
1770,002586,围海股份,2.01,4.2,17.1497,29.8726,0.08199999999999999,710.0649,1.9503
1771,600477,杭萧钢构,2.01,1.37,17.1216,22.811999999999998,0.0412,1657.7408,2.9952
1772,300117,嘉寓股份,2.01,3.39,16.8232,26.0545,0.0799,766.6394,2.353
1773,000630,铜陵有色,2.0,0.55,3.4779,223.4652,0.1571,40529.1305,28.5093
1774,600187,国中水务,2.0,19.4,49.326,51.407,0.0353,264.8648,0.1819
1775,600662,强生控股,2.0,3.32,14.8564,61.9229,0.0587,1864.7355,1.7702
1776,000901,航天科技,2.0,2.54,17.3023,16.9337,0.0676,664.6784,2.6548
1777,601677,明泰铝业,1.99,1.69,5.3107,50.5933,0.1261,2992.1455,7.4617
1778,600584,长电科技,1.99,1.66,20.6759,49.161,0.0576,2944.8134,3.4517
1779,600530,交大昂立,1.98,13.76,57.8175,25.1409,0.0805,182.6178,0.5853
1780,603588,高能环境,1.98,8.47,32.2203,18.4171,0.1519,217.3597,1.7933
1781,300049,福瑞股份,1.98,5.88,59.2126,15.4968,0.1193,263.3302,2.0282
1782,002337,赛象科技,1.97,6.85,19.9409,25.1626,0.1268,366.9452,1.8502
1783,300052,中青宝,1.97,9.31,62.6116,19.1007,0.0734,205.1447,0.789
1784,600458,时代新材,1.96,2.78,21.7685,60.7477,0.0918,2181.4477,3.2981
1785,002129,中环股份,1.96,2.93,13.04,70.0937,0.0797,2391.5819,2.7212
1786,000757,浩物股份,1.96,5.21,27.7485,10.2188,0.0278,195.8074,0.5345
1787,000551,创元科技,1.95,2.16,24.9148,25.6387,0.064,1181.664,2.9535
1788,002514,宝馨科技,1.95,5.62,25.2667,10.1825,0.0467,180.8896,0.8312
1789,002413,雷科防务,1.95,2.11,8.8768,23.346999999999998,0.1058,1104.3387,5.0083
1790,600634,*ST富控,1.95,2.97,19.1189,44.7827,0.0777,1505.5479999999998,2.615
1791,300194,福安药业,1.95,14.33,34.071999999999996,33.1333,0.1273,231.0974,0.8883
1792,002608,江苏国信,1.94,1.98,9.4557,41.9241,0.1901,2107.5409,9.558
1793,600135,乐凯胶片,1.93,4.2,20.9713,19.1013,0.0558,454.3866,1.3286
1794,300119,瑞普生物,1.93,11.09,59.4192,31.459,0.0808,283.4906,0.7284
1795,002355,兴民智通,1.92,5.02,13.0413,37.3242,0.0726,742.7660000000001,1.4459
1796,300059,东方财富,1.92,16.41,72.1576,32.864000000000004,0.0271,200.1516,0.1654
1797,600630,龙头股份,1.92,1.62,20.3205,30.8146,0.0725,1899.1595,4.47
1798,000046,泛海控股,1.92,11.66,56.9553,168.3966,0.0369,1443.0477,0.3166
1799,300316,晶盛机电,1.91,25.29,42.8657,32.3451,0.0808,127.8597,0.3196
1800,300214,日科化学,1.91,4.11,14.0005,23.0099,0.0568,559.6102,1.3817
1801,600229,城市传媒,1.91,2.31,20.2829,20.9331,0.0528,902.7209,2.2808
1802,300316,晶盛机电,1.91,25.29,42.8657,32.3451,0.0808,127.8597,0.3196
1803,000408,藏格控股,1.9,6.71,4.9293,3.7887,0.015,56.4206,0.2236
1804,300035,中科电气,1.9,14.49,42.9287,15.5044,0.0662,106.9359,0.4572
1805,000910,大亚圣象,1.9,1.28,25.3654,48.2469,0.0914,3743.6652,7.0969
1806,300053,欧比特,1.9,17.02,52.0947,12.2641,0.0613,72.0171,0.36
1807,600220,江苏阳光,1.89,2.89,19.43,31.1089,0.0174,1073.6116,0.602
1808,300222,科大智能,1.89,10.94,40.7834,23.4368,0.1429,214.12900000000002,1.3064
1809,601866,中远海发,1.89,2.62,-0.1085,460.3178,0.0394,17549.9716,1.5021
1810,600166,福田汽车,1.88,1.53,13.6511,288.1039,0.1025,18805.2381,6.693
1811,000796,凯撒旅游,1.88,3.37,46.5103,9.7851,0.0396,290.1907,1.177
1812,300247,乐金健康,1.88,8.71,40.6771,11.1624,0.091,128.0826,1.0445
1813,600838,上海九百,1.87,24.38,45.3531,13.7959,0.0344,56.5658,0.1411
1814,300265,通光线缆,1.87,3.69,26.3458,14.3013,0.1059,386.8285,2.8653
1815,600221,海航控股,1.87,2.68,19.3879,482.789,0.0396,17989.359,1.4766
1816,002088,鲁阳节能,1.87,5.1,28.8309,28.4615,0.1216,557.7992,2.3839
1817,002308,威创股份,1.86,11.48,50.9272,37.5735,0.0449,327.2221,0.3916
1818,600219,南山铝业,1.86,4.8,13.0246,323.3681,0.1671,6725.2515,3.477
1819,601100,恒立液压,1.86,10.95,27.026999999999997,63.7943,0.1012,582.3712,0.9243
1820,000570,苏常柴A,1.86,2.56,11.5228,34.3034,0.0611,1339.8762,2.3867
1821,600638,新黄浦,1.86,9.09,14.9907,61.1169,0.1089,671.7745,1.1971
1822,300211,亿通科技,1.86,8.42,26.7545,9.1225,0.1088,108.3275,1.2919999999999998
1823,300331,苏大维格,1.86,5.03,28.6257,8.9101,0.0958,177.1389,1.9047
1824,600129,太极集团,1.85,0.63,26.784000000000002,23.6224,0.0553,3697.2225,8.6607
1825,601179,中国西电,1.85,5.11,22.8781,327.5432,0.0638,6408.2722,1.2501
1826,601137,博威合金,1.84,2.46,10.1605,36.0851,0.1678,1461.9023,6.7995
1827,600543,莫高股份,1.84,13.67,63.3586,19.7729,0.0615,144.5536,0.4501
1828,000029,深深房A,1.83,6.06,24.4762,34.7324,0.0343,573.0744,0.5664
1829,600939,重庆建工,1.83,0.33,8.616,70.1996,0.0429,20930.2866,12.817
1830,002132,恒星科技,1.83,2.52,17.4459,21.3469,0.0395,846.2008,1.5674
1831,002578,闽发铝业,1.83,3.35,8.3548,17.8325,0.1037,530.8917,3.0901
1832,000153,丰原药业,1.82,2.21,24.4114,18.7407,0.06,846.0443,2.7104
1833,600512,腾达建设,1.82,2.4,11.4774,21.1641,0.0287,881.5683,1.1962
1834,002018,*ST华信,1.82,1.54,4.1762,48.1041,0.0401,3121.073,2.6033
1835,002522,浙江众成,1.82,9.55,25.9096,24.1377,0.0546,252.6581,0.5720000000000001
1836,002599,盛通股份,1.82,3.54,17.3281,10.7604,0.0815,303.1524,2.2966
1837,002374,丽鹏股份,1.82,4.99,22.1243,14.8619,0.0776,297.8032,1.5558
1838,600080,金花股份,1.81,6.74,57.6841,18.3859,0.0602,272.7638,0.8934
1839,002618,丹邦科技,1.81,17.17,42.1199,27.8815,0.1526,162.3148,0.8887
1840,002296,辉煌科技,1.8,15.38,46.7128,23.6637,0.1068,153.8095,0.6942
1841,002580,圣阳股份,1.8,2.7,17.779,14.8129,0.1356,547.6837,5.013999999999999
1842,002286,保龄宝,1.8,5.82,14.8077,26.2563,0.0711,450.9004,1.2211
1843,600854,春兰股份,1.79,11.74,30.2714,34.8113,0.067,296.4605,0.5707
1844,300221,银禧科技,1.79,2.42,13.1907,12.3285,0.0616,507.8654,2.5393
1845,300152,科融环境,1.78,7.63,28.5404,25.685,0.1081,336.2314,1.4151
1846,300184,力源信息,1.77,3.9,15.2098,7.8601,0.0523,201.5339,1.3428
1847,000488,晨鸣纸业,1.77,2.66,18.7516,242.4611,0.1252,9082.0206,4.6901
1848,000638,万方发展,1.77,4.31,6.9389,4.0739,0.0131,94.3966,0.305
1849,300346,南大光电,1.76,29.09,39.3133,20.1255,0.2001,69.1821,0.6881
1850,002619,艾格拉斯,1.76,5.08,34.006,9.8919,0.0813,194.4777,1.5999
1851,600059,古越龙山,1.76,9.58,40.0,63.3171,0.0783,660.9291,0.8174
1852,000572,海马汽车,1.75,2.21,15.1732,124.7212,0.0758,5634.6572,3.426
1853,002043,兔宝宝,1.75,2.27,16.3701,13.9497,0.0288,613.5148,1.2669
1854,600589,广东榕泰,1.75,5.69,18.7251,35.5882,0.0591,625.4018,1.0393
1855,002365,永安药业,1.75,6.86,18.1511,19.1599,0.1024,278.8981,1.4914
1856,002155,湖南黄金,1.74,2.1,16.0933,53.8493,0.054000000000000006,2558.7653,2.5683
1857,600200,江苏吴中,1.74,1.1,15.3937,16.8506,0.027000000000000003,1531.207,2.455
1858,600448,华纺股份,1.74,1.31,6.8623,14.1069,0.0333,1072.1914,2.5385
1859,002414,高德红外,1.74,19.91,51.2399,41.989,0.0699,210.8788,0.3514
1860,000528,柳工,1.73,2.83,22.239,160.2135,0.1423,5645.5619,5.0171
1861,600128,弘业股份,1.73,1.43,7.3554,24.6142,0.0997,1719.7273,6.968999999999999
1862,002040,南京港,1.73,15.29,41.4844,10.9712,0.0446,71.7306,0.2917
1863,600575,皖江物流,1.73,0.6,4.2097,84.7886,0.0348,14038.6568,5.7646
1864,600602,云赛智联,1.72,9.15,17.4118,43.9315,0.0374,479.6167,0.4089
1865,002084,海鸥住工,1.72,1.71,24.1923,13.2714,0.0326,773.1709,1.9041
1866,600609,金杯汽车,1.72,0.25,15.3845,7.0109,0.0064,2719.1254,2.4885
1867,000697,炼石有色,1.72,24.23,53.3699,23.5597,0.042,97.2214,0.1737
1868,600736,苏州高新,1.72,3.9,30.9078,58.4674,0.0552,1496.1948,1.4143
1869,300123,亚光科技,1.71,8.41,27.2727,15.9847,0.0553,189.894,0.6573
1870,600297,广汇汽车,1.71,9.66,22.0325,15.7878,0.0451,163.3308,0.4666
1871,000636,风华高科,1.71,3.72,16.6992,40.1175,0.0597,1077.911,1.6065
1872,600640,号百控股,1.71,4.08,19.5125,42.4725,0.0793,1039.5179,1.9417
1873,600545,卓郎智能,1.7,2.37,15.8505,35.8291,0.053,1511.0802,2.2359999999999998
1874,002266,浙富控股,1.7,10.59,23.0678,38.8882,0.0275,367.1125,0.2597
1875,002045,国光电器,1.7,2.6,22.8976,20.8471,0.05,801.2385,1.9218
1876,600986,科达股份,1.7,3.39,18.8002,12.3208,0.0367,362.694,1.0817
1877,600558,大西洋,1.69,2.65,16.148,29.7178,0.0968,1121.1241,3.6533
1878,002451,摩恩电气,1.69,4.83,24.0562,10.9837,0.025,227.2244,0.5173
1879,300216,千山药机,1.68,7.93,51.7587,14.6269,0.0792,184.2257,0.9979
1880,000402,金融街,1.68,8.55,36.3691,369.5244,0.122,4317.4605,1.4262
1881,600873,梅花生物,1.68,2.87,17.8097,132.4085,0.0425,4611.6577,1.4836
1882,600893,航发动力,1.67,2.12,13.2546,235.1874,0.2158,11073.9575,10.1635
1883,002593,日上集团,1.67,3.12,16.5606,20.0658,0.0946,642.1666,3.029
1884,600356,恒丰纸业,1.67,4.0,22.5467,26.105999999999998,0.1034,651.3545,2.5813
1885,002066,瑞泰科技,1.67,0.74,23.8795,7.5247,0.0325,1014.6491,4.3924
1886,002575,群兴玩具,1.66,6.76,22.5589,15.065,0.0562,222.6644,0.8320000000000001
1887,300309,吉艾科技,1.66,23.42,51.0337,20.5884,0.0947,87.88799999999999,0.4045
1888,600648,外高桥,1.65,5.21,25.3359,132.299,0.1165,2537.214,2.2347
1889,600855,航天长峰,1.65,4.55,27.6775,13.3766,0.0403,293.6845,0.8856
1890,600567,山鹰纸业,1.65,2.48,17.6304,98.1381,0.026000000000000002,3943.6458,1.0469
1891,300352,北信源,1.64,12.24,88.81299999999999,10.6407,0.0398,86.8892,0.3256
1892,002585,双星新材,1.64,5.2,11.1811,61.1556,0.147,1174.8659,2.8241
1893,300028,*金亚,1.64,4.32,24.375999999999998,10.3472,0.0388,239.3115,0.8986
1894,002656,摩登大道,1.64,5.53,62.1536,20.1901,0.1009,364.9502,1.8247
1895,300083,劲胜智能,1.63,1.3,17.0613,23.6253,0.1173,1810.0781,8.9917
1896,600055,万东医疗,1.63,3.57,34.8603,10.9099,0.0504,304.82099999999997,1.4082
1897,600515,海航基础,1.63,2.53,30.319000000000003,13.1366,0.031,518.9035,1.2273
1898,601008,连云港,1.63,6.85,23.0143,51.9497,0.0511,758.0841,0.7467
1899,002182,云海金属,1.63,0.91,10.225,14.7838,0.0513,1624.3203,5.64
1900,600400,红豆股份,1.63,2.51,27.9116,22.9749,0.0409,913.0053,1.6292
1901,000599,青岛双星,1.62,1.16,11.7413,25.6937,0.0489,2209.3139,4.2095
1902,601788,光大证券,1.62,19.82,22.7501,381.0816,0.1114,1922.1407,0.5623
1903,600122,宏图高科,1.62,1.2,8.1385,91.9494,0.0805,7631.4042,6.6848
1904,002384,东山精密,1.62,1.52,16.1933,21.9771,0.0286,1437.9702,1.8723
1905,600191,华资实业,1.62,24.12,-7.0481,27.19,0.055999999999999994,112.6985,0.2324
1906,002640,跨境通,1.62,5.74,46.7341,11.395999999999999,0.0854,198.345,1.4875
1907,002160,常铝股份,1.61,0.8,11.6375,8.6377,0.0254,1070.3718,3.1481
1908,300158,振东制药,1.61,4.37,50.0409,31.4817,0.1093,719.4187,2.4979
1909,600601,方正科技,1.61,3.37,9.7409,71.2588,0.0324,2112.7925,0.9625
1910,600651,飞乐音响,1.61,1.88,21.9328,19.0363,0.0257,1012.2016,1.3695
1911,000980,众泰汽车,1.61,6.4,19.9149,32.3816,0.0613,505.5788,0.9572
1912,600879,航天电子,1.61,4.56,23.7661,81.3479,0.0782,1781.7168,1.7139
1913,300176,鸿特科技,1.61,1.51,20.6466,9.0109,0.0839,594.0983,5.5378
1914,000089,深圳机场,1.6,8.91,23.5983,125.9424,0.0744,1412.8882,0.8351
1915,300299,富春股份,1.6,7.46,34.0404,6.4269,0.0355,86.0983,0.4759
1916,600818,中路股份,1.6,1.83,16.5811,5.973,0.0185,326.113,1.0145
1917,002307,北新路桥,1.6,1.21,13.6473,20.8695,0.0374,1718.6741,3.0837
1918,300159,新研股份,1.59,18.03,44.0528,16.1266,0.0446,89.4377,0.2478
1919,002382,蓝帆医疗,1.59,2.01,12.7713,15.6665,0.0652,777.4052,3.2391
1920,002212,南洋股份,1.59,3.0,12.0207,27.5351,0.0539,916.3933,1.7959
1921,601798,*ST蓝科,1.59,8.01,28.0227,30.8744,0.087,385.17,1.0864
1922,300076,GQY视讯,1.59,12.09,41.5731,17.0332,0.0803,140.7991,0.6641
1923,300159,新研股份,1.59,18.03,44.0528,16.1266,0.0446,89.4377,0.2478
1924,002382,蓝帆医疗,1.59,2.01,12.7713,15.6665,0.0652,777.4052,3.2391
1925,002562,兄弟科技,1.58,3.36,15.6681,12.6647,0.0593,376.1209,1.7625
1926,300042,朗科科技,1.57,16.95,28.2134,12.9836,0.0971,76.5652,0.573
1927,300101,振芯科技,1.56,6.49,43.5234,11.2667,0.0405,173.3559,0.6235
1928,002080,中材科技,1.55,2.24,21.2324,35.6965,0.0892,1591.7282,3.9793
1929,300023,宝德股份,1.55,11.76,36.0786,5.1332,0.057,43.6183,0.4846
1930,002511,中顺洁柔,1.55,3.2,29.2625,36.1559,0.0891,1128.6706,2.7827
1931,600769,祥龙电业,1.55,17.6,17.8138,0.5504,0.0014,3.1265,0.0083
1932,002184,海得控制,1.54,1.67,20.5938,11.2164,0.0509,670.5234,3.0478
1933,600165,新日恒力,1.54,2.22,7.1072,16.2802,0.0594,732.4033,2.6734
1934,002253,川大智胜,1.54,18.54,39.9675,12.5179,0.0898,67.514,0.4848
1935,002173,创新医疗,1.54,7.15,40.3743,7.8569,0.0383,109.7942,0.5355
1936,000825,太钢不锈,1.54,0.82,7.3416,384.7154,0.0675,46715.999,8.2011
1937,300021,大禹节水,1.53,2.32,29.2773,7.4103,0.0265,318.5603,1.1434
1938,000886,海南高速,1.53,51.52,62.2492,42.043,0.0425,81.598,0.0825
1939,300185,通裕重工,1.53,5.35,19.2592,53.3768,0.0593,997.0446,1.1078
1940,002487,大金重工,1.53,20.79,16.6022,23.4991,0.0652,112.9769,0.3138
1941,002148,北纬科技,1.52,12.97,44.738,15.6402,0.0611,120.5574,0.4711
1942,000819,岳阳兴长,1.52,1.65,7.7384,9.2643,0.0395,560.5503,2.3915
1943,002006,精功科技,1.52,2.29,18.5334,12.8301,0.0281,560.2615,1.2309
1944,600728,佳都科技,1.52,1.96,17.2636,16.8076,0.0336,857.1332,1.715
1945,600579,天华院,1.51,3.42,23.4248,9.4941,0.0239,277.1377,0.6994
1946,600259,广晟有色,1.51,0.71,14.9694,6.9841,0.027999999999999997,972.0207,3.8974
1947,600488,天药股份,1.51,4.92,13.1822,35.1328,0.0365,713.9647,0.743
1948,002112,三变科技,1.5,1.81,26.4959,7.0706,0.035,388.7358,1.9282
1949,600895,张江高科,1.5,14.48,36.8383,104.9386,0.0677,724.2291,0.4676
1950,002235,安妮股份,1.5,3.1,22.811,6.8031,0.0348,218.9821,1.1229
1951,300168,万达信息,1.5,4.44,30.3519,21.1002,0.0433,474.6204,0.9743
1952,002342,巨力索具,1.5,4.88,24.261999999999997,35.9714,0.0374,736.336,0.767
1953,000008,神州高铁,1.5,5.97,44.3228,8.6334,0.0284,144.5057,0.4759
1954,000678,襄阳轴承,1.49,2.24,13.457,16.1161,0.0375,716.9136,1.6708
1955,002616,长青集团,1.49,2.75,21.0009,16.1623,0.1084,587.4076,3.9421
1956,002564,天沃科技,1.49,3.73,21.2931,42.6751,0.0576,1143.024,1.5452
1957,002057,中钢天源,1.49,4.46,17.0342,7.2636,0.0364,162.5754,0.8153
1958,000727,华东科技,1.48,1.23,11.1162,5.2567,0.0146,426.9411,1.1887
1959,300148,天舟文化,1.48,14.2,37.2413,24.8183,0.0705,174.7141,0.4964
1960,601218,吉鑫科技,1.48,4.51,16.6908,33.8488,0.0341,749.9277,0.7561
1961,002347,泰尔股份,1.48,7.99,35.3173,14.3733,0.0752,179.8449,0.9412
1962,600881,亚泰集团,1.48,1.76,28.2022,118.6664,0.0626,6712.1504,3.5425
1963,002197,证通电子,1.48,5.09,30.1723,16.0133,0.0613,314.4593,1.2039
1964,300165,天瑞仪器,1.47,15.55,61.2101,21.3617,0.1387,137.3268,0.8921
1965,600184,光电股份,1.47,1.94,14.847000000000001,13.845999999999998,0.0661,713.2085,3.4062
1966,300302,同有科技,1.47,6.89,37.8263,7.1787,0.1196,104.134,1.7355
1967,600673,东阳光科,1.47,2.07,16.374000000000002,51.2378,0.0539,2466.7824,2.5977
1968,002075,沙钢股份,1.46,0.65,6.5883,34.9636,0.0221,5302.1251,3.3637
1969,600370,三房巷,1.46,3.23,7.7753,17.4765,0.0548,540.309,1.6943
1970,002632,道明光学,1.46,6.05,28.331,13.2013,0.0951,218.0654,1.5725
1971,600997,开滦股份,1.46,1.39,11.5488,103.3242,0.0836,7432.335,6.0198
1972,002530,金财互联,1.45,4.93,28.2232,9.4268,0.0351,190.9269,0.7124
1973,300080,易成新能,1.45,4.92,24.5665,46.8448,0.0931,950.9532,1.8912
1974,600966,博汇纸业,1.45,1.5,17.6705,46.9327,0.0849,3114.7859,5.6404
1975,600615,丰华股份,1.44,21.13,14.6517,7.0388,0.0374,33.3062,0.1771
1976,002502,骅威文化,1.44,7.18,25.151,12.8989,0.0458,179.4758,0.6373
1977,000820,神雾节能,1.44,2.32,18.503,3.3252,0.0115,143.0061,0.4968
1978,002021,中捷资源,1.43,3.4,19.554000000000002,20.947,0.0304,615.5435,0.8949
1979,002594,比亚迪,1.42,1.35,16.7014,360.691,0.1456,26715.706000000002,10.7898
1980,002594,比亚迪,1.42,1.35,16.7014,360.691,0.1456,26715.706000000002,10.7898
1981,000735,罗牛山,1.41,4.42,8.9467,23.9213,0.0271,540.2909999999999,0.6138
1982,600257,大湖股份,1.41,3.99,28.0661,11.0607,0.0259,276.6964,0.6479
1983,002227,奥特迅,1.41,6.25,38.4665,9.5715,0.0437,153.0375,0.6997
1984,000725,京东方A,1.4,6.46,21.6162,1041.6357,0.0295,16113.1716,0.4565
1985,002079,苏州固锝,1.4,4.0,15.2718,17.5258,0.024,437.6043,0.6011
1986,000818,航锦科技,1.4,1.98,10.890999999999998,26.9492,0.0396,1359.104,1.9986
1987,002399,海普瑞,1.39,12.07,23.9365,110.0305,0.1375,911.1416,1.1386
1988,600255,梦舟股份,1.39,1.0,3.1706,27.7661,0.0443,2763.6501,4.4183
1989,600310,桂东电力,1.39,4.18,23.9227,39.3146,0.1424,940.2788,3.4077
1990,002655,共达电声,1.39,2.85,22.3063,8.1883,0.0227,286.3464,0.7954
1991,600322,天房发展,1.39,5.6,36.6423,62.548,0.0565,1116.349,1.0096
1992,300153,科泰电源,1.39,4.67,17.404,12.7967,0.0799,273.9706,1.7123
1993,002299,圣农发展,1.38,1.49,8.9032,43.5062,0.0477,2911.8171,3.1966
1994,600282,南钢股份,1.38,0.87,9.3469,116.6004,0.03,13314.9693,3.4354
1995,002181,粤传媒,1.38,7.9,37.0048,52.5769,0.0759,664.9644,0.9609
1996,600592,龙溪股份,1.38,6.17,27.2445,25.2278,0.0631,408.3611,1.022
1997,600495,晋西车轴,1.37,3.82,9.2203,40.5332,0.0966,1058.9064,2.5241
1998,300343,联创互联,1.37,1.64,10.6484,6.444,0.0805,391.3863,4.8923
1999,000766,通化金马,1.37,9.88,60.6093,9.1376,0.0203,92.4276,0.2058
2000,300206,理邦仪器,1.37,6.27,55.6635,15.9491,0.0817,254.0943,1.3030000000000002
2001,002680,ST长生,1.36,14.55,33.8567,9.6237,0.1202,66.139,0.8267
