,code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
2715,000960,锡业股份,-11.3,-3.23,2.1879,-723.3735,-0.6283,22349.5352,19.4137
2716,600121,郑州煤电,-11.45,-4.4,0.9212,-427.079,-0.4206,9702.018,9.5554
2717,002199,东晶电子,-11.47,-27.5,6.5093,-73.8383,-0.3033,268.438,1.1026
2718,600198,*ST大唐,-11.49,-8.74,11.42,-416.3228,-0.4719,4762.1712,5.3986
2719,600375,华菱星马,-11.58,-13.09,6.9097,-370.1044,-0.6659,2826.406,5.0858
2720,002136,安纳达,-11.7,-13.31,2.0001,-62.2886,-0.2896,467.9682,2.1763
2721,002248,华东数控,-11.84,-89.45,6.337000000000001,-114.8431,-0.3734,128.3843,0.4175
2722,000950,*ST建峰,-11.86,-8.51,7.0691,-219.5422,-0.3666,2576.8152,4.3033
2723,000932,华菱钢铁,-12.0,-3.42,6.7494,-1096.4460000000001,-0.3635,31971.44,10.6018
2724,600058,五矿发展,-12.05,-1.73,3.3328,-920.785,-0.8590000000000001,53165.0617,49.5984
2725,601666,平煤股份,-12.24,-15.52,5.3922,-1331.2428,-0.5638,8574.4276,3.6314
2726,600808,马钢股份,-12.45,-7.41,1.1532,-2575.382,-0.3344,34726.38,4.5095
2727,600355,精伦电子,-12.5,-17.61,28.0445,-54.3133,-0.1103,308.2526,0.6264
2728,000622,恒立实业,-12.8,-54.53,2.9497,-22.7509,-0.0535,41.7165,0.0981
2729,600127,金健米业,-12.81,-7.24,10.4203,-103.5956,-0.1614,1429.5801,2.2275
2730,000680,山推股份,-12.84,-15.05,5.3057,-462.2691,-0.3725,3069.7778,2.474
2731,002464,众应互联,-13.15,-43.4,26.4981,-123.0824,-0.8454,283.5892,1.9478
2732,002387,维信诺,-13.16,-47.76,12.2117,-159.2044,-0.3391,333.2947,0.7099
2733,600259,广晟有色,-13.5,-4.49,6.3544,-95.8697,-0.3657,2135.0796,8.1453
2734,600866,星湖科技,-13.52,-28.97,4.4563,-175.1682,-0.2714,604.5972,0.9367
2735,000510,金路集团,-13.54,-7.15,4.5904,-87.8506,-0.1442,1227.0267,2.0142
2736,000676,智度股份,-13.7,-6.91,35.1431,-17.1111,-0.0543,247.3389,0.7862
2737,000933,神火股份,-13.91,-6.17,9.742,-849.8216,-0.4471,13754.0429,7.237
2738,600126,杭钢股份,-14.14,-5.61,-0.7011,-409.2239,-0.4877,7290.606,8.6902
2739,002163,中航三鑫,-14.41,-3.85,7.9003,-120.9942,-0.1505,3140.6768,3.9085
2740,600971,恒源煤电,-14.57,-28.47,-6.1782,-898.8076,-0.8988,3156.5785,3.1565
2741,600250,南纺股份,-14.73,-6.0,5.819,-47.9478,-0.1853,797.9415,3.0845
2742,600097,开创国际,-14.85,-25.29,7.1006,-115.7313,-0.5712,457.4617,2.2579
2743,600275,ST昌鱼,-14.93,-355.74,62.2135,-28.6095,-0.0562,8.0422,0.0158
2744,000918,嘉凯城,-15.68,-23.36,10.5087,-586.0618,-0.3248,2508.5369,1.3903
2745,600146,商赢环球,-16.13,-523.22,-5.4644,-20.6186,-0.10300000000000001,3.9407,0.0197
2746,601558,ST锐电,-16.8,-195.16,14.429,-1259.8445,-0.2089,645.536,0.107
2747,600423,*ST柳化,-17.16,-9.4,9.1299,-188.2186,-0.4713,2002.1470000000002,5.0135
2748,600076,康欣新材,-18.03,-600.14,12.492,-19.3958,-0.053,3.2319,0.0088
2749,000962,东方钽业,-18.07,-32.0,-6.7047,-319.4019,-0.7245,997.847,2.2635
2750,600740,山西焦化,-18.57,-17.02,-4.7908,-442.8694,-0.5783,2601.5488,3.3976
2751,601001,大同煤业,-18.61,-20.02,34.321999999999996,-1139.2999,-0.6807,5690.4032,3.3998
2752,600671,天目药业,-18.93,-18.35,29.1823,-12.5348,-0.1029,68.289,0.5607
2753,600707,彩虹股份,-19.51,-99.23,-18.9985,-230.4459,-0.3127,232.2274,0.3152
2754,600802,福建水泥,-19.51,-9.09,0.1366,-203.9313,-0.534,2243.4535,5.8748
2755,000788,北大医药,-20.1,-11.46,10.7851,-185.5576,-0.3113,1618.5517,2.7157
2756,000410,沈阳机床,-21.12,-10.6,23.949,-470.3638,-0.6144,4437.0657,5.7965
2757,601003,柳钢股份,-21.22,-5.06,1.3634,-985.3674,-0.3844,19470.869,7.5975
2758,600228,ST昌九,-21.31,-3.42,13.2733,-14.6304,-0.0606,427.4648,1.7713
2759,600569,安阳钢铁,-21.37,-7.64,1.5136,-1275.2436,-0.5327,16675.3903,6.9664
2760,000930,中粮生化,-21.85,-10.17,-0.2535,-511.57,-0.5304,5029.7222,5.2153
2761,002234,民和股份,-22.18,-31.34,-6.4922,-216.4817,-0.7167,690.698,2.2867
2762,600225,天津松江,-22.79,-109.92,43.5043,-475.9763,-0.5087,433.0079,0.4628
2763,600117,西宁特钢,-23.18,-13.49,8.4922,-507.3182,-0.6844,3760.0435,5.0727
2764,600760,中航沈飞,-23.19,-8.99,4.6519,-114.3227,-0.3314,1271.0105,3.6847
2765,601918,新集能源,-23.24,-35.91,-11.0294,-1287.7519,-0.49700000000000005,3585.7626,1.3841
2766,600710,苏美达,-24.96,-48.39,4.1381,-337.5681,-0.5272,697.4614,1.0893
2767,600354,敦煌种业,-25.12,-26.54,18.9716,-135.4877,-0.3025,510.4721,1.1399
2768,000016,深康佳A,-26.33,-6.15,12.3153,-852.2095,-0.3539,13844.7109,5.7495
2769,600307,酒钢宏兴,-27.29,-8.14,1.9119,-3526.6279999999997,-0.563,43295.0898,6.9124
2770,000755,*ST三维,-27.92,-9.32,0.1049,-376.1916,-0.8016,4035.0263,8.5986
2771,600230,沧州大化,-28.29,-29.79,-2.7603,-382.9691,-1.3017,1285.3911,4.3692
2772,600234,ST山水,-29.19,-172.99,100.0,-14.2222,-0.0702,8.2212,0.0406
2773,600408,*ST安泰,-29.45,-23.17,2.036,-341.8958,-0.3395,1475.5420000000001,1.4655
2774,600603,广汇物流,-30.15,-32.88,20.568,-9.9201,-0.0509,30.1707,0.155
2775,000856,冀东装备,-30.47,-9.09,5.3753,-101.9192,-0.4489,1120.817,4.9375
2776,600212,江泉实业,-30.52,-107.55,9.0789,-236.1384,-0.4614,219.5524,0.429
2777,600721,百花村,-30.73,-33.85,-0.3482,-174.6041,-0.7025,515.6862,2.0749
2778,600724,宁波富达,-31.51,-53.29,28.6574,-866.7164,-0.5997,1626.3314,1.1253
2779,002110,三钢闽光,-33.43,-6.74,-3.3772,-648.1893,-1.2122,9612.1557,17.9767
2780,600675,中华企业,-34.03,-60.27,15.547,-1315.6125,-0.7046,2182.8591,1.1691
2781,600247,*ST成城,-37.6,-1.62,2.17,-12.5019,-0.0371,771.7168,2.2937
2782,600734,实达集团,-38.01,-42.19,33.3552,-32.2682,-0.0917,76.4661,0.2175
2783,600346,恒力股份,-38.4,-30.01,10.6491,-180.6836,-0.2705,601.9151,0.9013
2784,600768,宁波富邦,-42.45,-4.59,1.6359,-29.459,-0.2202,641.2011,4.7941
2785,600793,宜宾纸业,-42.46,-24882.89,-56.3063,-12.2752,-0.1165,0.0493,0.0004
2786,600339,中油工程,-42.72,-21.6,-0.569,-300.6422,-0.52,1391.2378,2.4063
2787,300028,*金亚,-47.09,-52.43,18.4636,-94.4659,-0.2728,180.1465,0.5203
2788,000953,ST河化,-47.1,-12.78,-1.2482,-63.0951,-0.2145,493.4408,1.6780000000000002
2789,601005,重庆钢铁,-47.23,-47.6,-26.7557,-3200.094,-0.7213,6721.851,1.5152
2790,600110,诺德股份,-47.71,-42.77,13.4057,-534.4857,-0.4646,1249.4903,1.0862
2791,600242,中昌数据,-48.54,-4.61,18.2464,-9.0319,-0.033,195.5754,0.7155
2792,002458,益生股份,-64.82,-60.13,-34.4117,-278.4185,-0.9824,463.0128,1.6337
2793,002072,凯瑞德,-65.66,-111.49,-16.0031,-74.2819,-0.42200000000000004,66.626,0.3785
2794,000737,*ST南风,-66.88,-8.92,19.9879,-147.7379,-0.2692,1654.6112,3.0151
2795,600892,大晟文化,-79.74,-59.24,47.2026,-3.3021,-0.0523,5.5736,0.0882
2796,600091,ST明科,-86.1,-1008.2,3.4661,-138.4199,-0.4113,13.7294,0.0407
2797,000881,中广核技,-99.53,-53.3,9.1197,-818.7418,-2.6503,1535.9846,4.9721
2798,000971,高升控股,-115.91,-69.81,-6.292000000000001,-21.7927,-0.0896,31.2142,0.1284
2799,000968,蓝焰控股,-122.88,-73.65,-30.7329,-1055.518,-2.0545,1433.0535,2.7894
2800,300226,上海钢联,-127.64,-1.22,-0.9447,-183.9957,-1.1794,15064.2843,96.5659
2801,000927,一汽夏利,-128.68,-32.11,-6.0657,-853.9787,-0.5353,2659.3523,1.6671
2802,000717,韶钢松山,-152.7,-20.94,-10.1217,-1783.32,-0.737,8512.7359,3.5183
2803,600822,上海物贸,-169.31,-1.28,0.9785,-617.6504,-1.2453,48015.6352,96.811
2804,600961,株冶集团,-172.84,-4.7,1.3417,-471.9726,-0.8948,10027.8243,19.0116
2805,000509,华塑控股,-189.39,-23.96,15.5884,-27.8653,-0.0337,116.2911,0.1408
2806,600877,ST嘉陵,-407.65,-17.48,10.0043,-147.4212,-0.2144,843.2233,1.2268
2807,600186,莲花健康,-419.18,-37.44,1.8398,-484.3056,-0.456,1293.2353,1.2177
2808,600306,商业城,-534.95,-10.81,17.1506,-100.8062,-0.5658,932.3301,5.2337
2809,000892,欢瑞世纪,-657.76,,,-2.5827,-0.0062,0.0,0.0
2810,600319,亚星化学,-3193.96,-17.36,0.1406,-171.7258,-0.5441,988.7280000000001,3.1329
2811,002608,江苏国信,,-54.51,-2.4703,-763.5988,-2.037,1400.6187,3.7364
2812,601595,上海电影,,22.81,38.3442,146.4824,0.5231,641.9122,2.2925
2813,300510,金冠电气,,14.59,39.6536,25.4209,0.3903,174.1247,2.6738
2814,300515,三德科技,,16.88,52.5865,23.7046,0.316,140.39,1.8718
2815,300519,新光药业,,37.37,65.5663,85.8687,1.4311,229.7401,3.8289999999999997
2816,300523,辰安科技,,-3.23,55.7851,-5.6261,-0.0937,174.1382,2.9023
2817,000504,南华生物,,-101.27,16.8733,-10.4505,-0.0335,10.3185,0.0331
2818,300532,今天国际,,5.05,25.7563,13.6737,0.217,270.6485,4.296
2819,300536,农尚环境,,13.44,27.8347,35.5392,0.5089,264.2864,3.7846
2820,601997,贵阳银行,,43.72,53.4013,2451.004,1.3627,5605.255,3.1164
2821,300540,深冷股份,,14.1,37.9615,35.8771,0.5979,254.3721,4.2395
2822,300545,联得装备,,16.8,35.4157,27.8003,0.5198,165.4012,3.093
2823,300549,优德精密,,13.2,37.992,29.4719,0.5894,223.2127,4.4642
2824,300553,集智股份,,30.18,57.2186,22.2041,0.6167,73.5636,2.0434
2825,603016,新宏泰,,16.84,41.1859,50.3991,0.4535,299.2011,2.6928
2826,300558,贝达药业,,40.56,97.0412,289.894,0.8052,714.5619,1.9848
2827,300563,神宇股份,,12.75,26.2338,25.131,0.4188,197.0054,3.2834
2828,300568,星源材质,,24.62,54.2754,67.7954,0.7532,275.2976,3.0588
2829,603029,天鹅股份,,7.89,38.3258,23.2534,0.3321,294.6024,4.2086
2830,300573,兴齐眼药,,7.64,70.3965,21.9796,0.3663,287.4395,4.7906
2831,300580,贝斯特,,18.56,39.9984,61.8506,0.4123,333.0814,2.2205
2832,603060,国检集团,,16.81,47.3783,68.8578,0.4173,409.4753,2.4816
2833,300585,奥联电子,,15.73,40.4567,29.5064,0.4917,187.5089,3.1251
2834,300591,万里马,,4.61,30.4631,17.296,0.096,375.1486,2.0841
2835,300596,利安隆,,11.96,26.5173,56.9404,0.6326,475.9844,5.2887
2836,300600,瑞特股份,,33.86,50.7724,78.2641,1.0435,231.0974,3.0812
2837,300605,恒锋信息,,12.21,28.2316,25.5403,0.4054,209.1724,3.3201
2838,603131,上海沪工,,11.38,28.1341,38.6165,0.5148,339.2692,4.5235
2839,300610,晨化股份,,8.01,22.1195,34.025999999999996,0.4536,424.26800000000003,5.6569
2840,603177,德创环保,,5.15,,21.5209,0.142,417.4903,2.7557
2841,603266,天龙股份,,8.64,28.6368,42.9104,0.5721,496.2182,6.6162
2842,603319,湘油泵,,10.36,29.9142,35.9787,0.5928,346.9858,5.7173
2843,603339,四方冷链,,16.45,28.0009,92.7457,0.5979,563.7702,3.6348
2844,002783,凯龙股份,,10.49,34.8969,68.6043,1.0959,653.7973,10.444
2845,603360,百傲化学,,18.7,43.4306,48.1577,0.4815,257.4372,2.5743
2846,603377,东方时尚,,26.42,57.6981,269.9134,0.7294,1021.2713,2.7601
2847,603508,思维列控,,35.94,63.833,164.7461,1.3728,458.3837,3.8198
2848,002801,微光股份,,20.78,33.7327,60.9652,1.3805,293.3466,6.6428
2849,000677,恒天海龙,,-15.27,0.3003,-246.3866,-0.2851,1612.9874,1.8669
2850,002806,华锋股份,,7.95,18.8239,17.7271,0.2954,222.9814,3.7163
2851,002810,山东赫达,,8.79,26.8845,32.1954,0.4497,366.093,5.1144
2852,002815,崇达技术,,18.66,37.4164,244.4598,0.679,1309.8185,3.6383
2853,002819,东方中科,,5.08,13.9476,21.96,0.2583,432.0306,5.0827
2854,002824,和胜股份,,6.7,19.8397,34.154,0.3794,509.0202,5.6557
2855,002829,星网宇达,,24.97,48.2849,29.1893,0.512,116.881,2.0505
2856,002838,道恩股份,,9.09,22.8346,41.4399,0.6577,455.8653,7.2359
2857,603637,镇海股份,,14.76,22.4612,49.6753,0.6474,336.41900000000004,4.3845
2858,600919,江苏银行,,34.93,44.7353,7350.536,0.8077,21043.318,2.3124
2859,002845,同兴达,,3.62,10.5484,54.0606,0.7508,1492.0526,20.7229
2860,603667,五洲新春,,9.48,24.8974,67.0931,0.4419,707.6778,4.6619
2861,603777,来伊份,,3.62,46.84,82.178,0.4565,2267.6728,12.5981
2862,603859,能科股份,,-5.59,45.715,-4.7676,-0.0559,85.2654,1.0011
2863,603888,新华网,,28.15,62.5176,152.2089,0.9775,540.5552,3.4715
2864,603900,莱绅通灵,,12.92,54.3702,141.377,0.7751,1093.7406,5.9964
2865,603919,金徽酒,,14.24,60.2259,117.1217,0.5577,822.2967,3.9156
2866,603955,大千生态,,9.61,26.6986,34.6544,0.5311,360.3999,5.5233
2867,600608,ST沪科,,-14.32,5.5717,-17.6772,-0.0537,123.3842,0.3751
2868,603987,康德莱,,8.63,29.578000000000003,69.3302,0.4396,802.8713,5.0914
2869,603996,中新科技,,3.04,8.2544,80.6594,0.5377,2646.3752,17.6425
2870,601212,白银有色,,-0.07,2.7783,-31.4242,-0.005,42552.4158,6.7812
2871,600265,ST景谷,,-57.95,8.4177,-39.2636,-0.3024,67.7509,0.5219
2872,300500,启迪设计,,11.94,37.2024,27.2011,0.6044,227.6281,5.0584
2873,300505,川金诺,,5.35,31.9275,18.5139,0.2644,345.5433,4.9356
2874,002306,*ST云网,,-52.76,59.1501,-146.5253,-0.1831,277.6804,0.3471
2875,300509,新美星,,10.92,38.7188,37.8097,0.6301,346.0204,5.767
2876,600301,ST南化,,-6.12,5.0141,-10.1753,-0.0432,166.1999,0.7067
2877,300513,恒泰实达,,0.79,26.4749,1.2368,0.0216,155.5063,2.7234
2878,300518,盛讯达,,45.22,88.3636,63.051,0.9007,139.4237,1.9917
2879,300522,世名科技,,24.05,47.2581,40.9911,0.8198,170.3981,3.4079
2880,300523,辰安科技,,-3.23,55.7851,-5.6261,-0.0937,174.1382,2.9023
2881,000504,南华生物,,-101.27,16.8733,-10.4505,-0.0335,10.3185,0.0331
2882,300532,今天国际,,5.05,25.7563,13.6737,0.217,270.6485,4.296
2883,300536,农尚环境,,13.44,27.8347,35.5392,0.5089,264.2864,3.7846
2884,601997,贵阳银行,,43.72,53.4013,2451.004,1.3627,5605.255,3.1164
2885,300540,深冷股份,,14.1,37.9615,35.8771,0.5979,254.3721,4.2395
2886,300545,联得装备,,16.8,35.4157,27.8003,0.5198,165.4012,3.093
2887,300549,优德精密,,13.2,37.992,29.4719,0.5894,223.2127,4.4642
2888,300553,集智股份,,30.18,57.2186,22.2041,0.6167,73.5636,2.0434
2889,603016,新宏泰,,16.84,41.1859,50.3991,0.4535,299.2011,2.6928
2890,300558,贝达药业,,40.56,97.0412,289.894,0.8052,714.5619,1.9848
2891,300563,神宇股份,,12.75,26.2338,25.131,0.4188,197.0054,3.2834
2892,300568,星源材质,,24.62,54.2754,67.7954,0.7532,275.2976,3.0588
2893,603029,天鹅股份,,7.89,38.3258,23.2534,0.3321,294.6024,4.2086
2894,300573,兴齐眼药,,7.64,70.3965,21.9796,0.3663,287.4395,4.7906
2895,300580,贝斯特,,18.56,39.9984,61.8506,0.4123,333.0814,2.2205
2896,603060,国检集团,,16.81,47.3783,68.8578,0.4173,409.4753,2.4816
2897,300585,奥联电子,,15.73,40.4567,29.5064,0.4917,187.5089,3.1251
2898,300591,万里马,,4.61,30.4631,17.296,0.096,375.1486,2.0841
2899,300596,利安隆,,11.96,26.5173,56.9404,0.6326,475.9844,5.2887
2900,300600,瑞特股份,,33.86,50.7724,78.2641,1.0435,231.0974,3.0812
2901,300605,恒锋信息,,12.21,28.2316,25.5403,0.4054,209.1724,3.3201
2902,603131,上海沪工,,11.38,28.1341,38.6165,0.5148,339.2692,4.5235
2903,300610,晨化股份,,8.01,22.1195,34.025999999999996,0.4536,424.26800000000003,5.6569
2904,603177,德创环保,,5.15,,21.5209,0.142,417.4903,2.7557
2905,603266,天龙股份,,8.64,28.6368,42.9104,0.5721,496.2182,6.6162
2906,603319,湘油泵,,10.36,29.9142,35.9787,0.5928,346.9858,5.7173
2907,603339,四方冷链,,16.45,28.0009,92.7457,0.5979,563.7702,3.6348
2908,002783,凯龙股份,,10.49,34.8969,68.6043,1.0959,653.7973,10.444
2909,603360,百傲化学,,18.7,43.4306,48.1577,0.4815,257.4372,2.5743
2910,603377,东方时尚,,26.42,57.6981,269.9134,0.7294,1021.2713,2.7601
2911,603508,思维列控,,35.94,63.833,164.7461,1.3728,458.3837,3.8198
2912,002801,微光股份,,20.78,33.7327,60.9652,1.3805,293.3466,6.6428
2913,000677,恒天海龙,,-15.27,0.3003,-246.3866,-0.2851,1612.9874,1.8669
2914,002806,华锋股份,,7.95,18.8239,17.7271,0.2954,222.9814,3.7163
2915,002810,山东赫达,,8.79,26.8845,32.1954,0.4497,366.093,5.1144
2916,002815,崇达技术,,18.66,37.4164,244.4598,0.679,1309.8185,3.6383
2917,002819,东方中科,,5.08,13.9476,21.96,0.2583,432.0306,5.0827
2918,002824,和胜股份,,6.7,19.8397,34.154,0.3794,509.0202,5.6557
2919,002829,星网宇达,,24.97,48.2849,29.1893,0.512,116.881,2.0505
2920,002838,道恩股份,,9.09,22.8346,41.4399,0.6577,455.8653,7.2359
2921,603637,镇海股份,,14.76,22.4612,49.6753,0.6474,336.41900000000004,4.3845
2922,600919,江苏银行,,34.93,44.7353,7350.536,0.8077,21043.318,2.3124
2923,002845,同兴达,,3.62,10.5484,54.0606,0.7508,1492.0526,20.7229
2924,603667,五洲新春,,9.48,24.8974,67.0931,0.4419,707.6778,4.6619
2925,603777,来伊份,,3.62,46.84,82.178,0.4565,2267.6728,12.5981
2926,603859,能科股份,,-5.59,45.715,-4.7676,-0.0559,85.2654,1.0011
2927,603888,新华网,,28.15,62.5176,152.2089,0.9775,540.5552,3.4715
2928,603900,莱绅通灵,,12.92,54.3702,141.377,0.7751,1093.7406,5.9964
2929,603919,金徽酒,,14.24,60.2259,117.1217,0.5577,822.2967,3.9156
2930,603955,大千生态,,9.61,26.6986,34.6544,0.5311,360.3999,5.5233
2931,600608,ST沪科,,-14.32,5.5717,-17.6772,-0.0537,123.3842,0.3751
2932,603987,康德莱,,8.63,29.578000000000003,69.3302,0.4396,802.8713,5.0914
2933,603996,中新科技,,3.04,8.2544,80.6594,0.5377,2646.3752,17.6425
2934,601212,白银有色,,-0.07,2.7783,-31.4242,-0.005,42552.4158,6.7812
2935,002608,江苏国信,,-54.51,-2.4703,-763.5988,-2.037,1400.6187,3.7364
2936,601595,上海电影,,22.81,38.3442,146.4824,0.5231,641.9122,2.2925
2937,600265,ST景谷,,-57.95,8.4177,-39.2636,-0.3024,67.7509,0.5219
2938,300500,启迪设计,,11.94,37.2024,27.2011,0.6044,227.6281,5.0584
2939,300505,川金诺,,5.35,31.9275,18.5139,0.2644,345.5433,4.9356
2940,603798,康普顿,,14.62,36.0833,76.45,1.0193,522.7358,6.9698
2941,603819,神力股份,,7.66,17.6147,33.8667,0.3762,441.915,4.9101
2942,603839,安正时尚,,19.11,72.969,170.2972,0.7966,891.1211,4.1684
2943,603859,能科股份,,-5.59,45.715,-4.7676,-0.0559,85.2654,1.0011
2944,603888,新华网,,28.15,62.5176,152.2089,0.9775,540.5552,3.4715
2945,603900,莱绅通灵,,12.92,54.3702,141.377,0.7751,1093.7406,5.9964
2946,603919,金徽酒,,14.24,60.2259,117.1217,0.5577,822.2967,3.9156
2947,603955,大千生态,,9.61,26.6986,34.6544,0.5311,360.3999,5.5233
2948,600608,ST沪科,,-14.32,5.5717,-17.6772,-0.0537,123.3842,0.3751
2949,603987,康德莱,,8.63,29.578000000000003,69.3302,0.4396,802.8713,5.0914
2950,603996,中新科技,,3.04,8.2544,80.6594,0.5377,2646.3752,17.6425
2951,601212,白银有色,,-0.07,2.7783,-31.4242,-0.005,42552.4158,6.7812
2952,002608,江苏国信,,-54.51,-2.4703,-763.5988,-2.037,1400.6187,3.7364
2953,601595,上海电影,,22.81,38.3442,146.4824,0.5231,641.9122,2.2925
2954,300510,金冠电气,,14.59,39.6536,25.4209,0.3903,174.1247,2.6738
2955,300515,三德科技,,16.88,52.5865,23.7046,0.316,140.39,1.8718
2956,300519,新光药业,,37.37,65.5663,85.8687,1.4311,229.7401,3.8289999999999997
2957,300523,辰安科技,,-3.23,55.7851,-5.6261,-0.0937,174.1382,2.9023
2958,000504,南华生物,,-101.27,16.8733,-10.4505,-0.0335,10.3185,0.0331
2959,300532,今天国际,,5.05,25.7563,13.6737,0.217,270.6485,4.296
2960,300536,农尚环境,,13.44,27.8347,35.5392,0.5089,264.2864,3.7846
2961,601997,贵阳银行,,43.72,53.4013,2451.004,1.3627,5605.255,3.1164
2962,300540,深冷股份,,14.1,37.9615,35.8771,0.5979,254.3721,4.2395
2963,300545,联得装备,,16.8,35.4157,27.8003,0.5198,165.4012,3.093
2964,300549,优德精密,,13.2,37.992,29.4719,0.5894,223.2127,4.4642
2965,300553,集智股份,,30.18,57.2186,22.2041,0.6167,73.5636,2.0434
2966,603016,新宏泰,,16.84,41.1859,50.3991,0.4535,299.2011,2.6928
2967,300558,贝达药业,,40.56,97.0412,289.894,0.8052,714.5619,1.9848
2968,300563,神宇股份,,12.75,26.2338,25.131,0.4188,197.0054,3.2834
2969,300568,星源材质,,24.62,54.2754,67.7954,0.7532,275.2976,3.0588
2970,603029,天鹅股份,,7.89,38.3258,23.2534,0.3321,294.6024,4.2086
2971,300573,兴齐眼药,,7.64,70.3965,21.9796,0.3663,287.4395,4.7906
2972,300580,贝斯特,,18.56,39.9984,61.8506,0.4123,333.0814,2.2205
2973,603060,国检集团,,16.81,47.3783,68.8578,0.4173,409.4753,2.4816
2974,300585,奥联电子,,15.73,40.4567,29.5064,0.4917,187.5089,3.1251
2975,300591,万里马,,4.61,30.4631,17.296,0.096,375.1486,2.0841
2976,300596,利安隆,,11.96,26.5173,56.9404,0.6326,475.9844,5.2887
2977,300600,瑞特股份,,33.86,50.7724,78.2641,1.0435,231.0974,3.0812
2978,300605,恒锋信息,,12.21,28.2316,25.5403,0.4054,209.1724,3.3201
2979,603131,上海沪工,,11.38,28.1341,38.6165,0.5148,339.2692,4.5235
2980,300610,晨化股份,,8.01,22.1195,34.025999999999996,0.4536,424.26800000000003,5.6569
2981,603177,德创环保,,5.15,,21.5209,0.142,417.4903,2.7557
2982,603266,天龙股份,,8.64,28.6368,42.9104,0.5721,496.2182,6.6162
2983,603319,湘油泵,,10.36,29.9142,35.9787,0.5928,346.9858,5.7173
2984,603339,四方冷链,,16.45,28.0009,92.7457,0.5979,563.7702,3.6348
2985,002783,凯龙股份,,10.49,34.8969,68.6043,1.0959,653.7973,10.444
2986,603360,百傲化学,,18.7,43.4306,48.1577,0.4815,257.4372,2.5743
2987,603377,东方时尚,,26.42,57.6981,269.9134,0.7294,1021.2713,2.7601
2988,603508,思维列控,,35.94,63.833,164.7461,1.3728,458.3837,3.8198
2989,002801,微光股份,,20.78,33.7327,60.9652,1.3805,293.3466,6.6428
2990,000677,恒天海龙,,-15.27,0.3003,-246.3866,-0.2851,1612.9874,1.8669
2991,002806,华锋股份,,7.95,18.8239,17.7271,0.2954,222.9814,3.7163
2992,002810,山东赫达,,8.79,26.8845,32.1954,0.4497,366.093,5.1144
2993,002815,崇达技术,,18.66,37.4164,244.4598,0.679,1309.8185,3.6383
2994,002819,东方中科,,5.08,13.9476,21.96,0.2583,432.0306,5.0827
2995,002824,和胜股份,,6.7,19.8397,34.154,0.3794,509.0202,5.6557
2996,002829,星网宇达,,24.97,48.2849,29.1893,0.512,116.881,2.0505
2997,002838,道恩股份,,9.09,22.8346,41.4399,0.6577,455.8653,7.2359
2998,603637,镇海股份,,14.76,22.4612,49.6753,0.6474,336.41900000000004,4.3845
2999,600919,江苏银行,,34.93,44.7353,7350.536,0.8077,21043.318,2.3124
3000,002845,同兴达,,3.62,10.5484,54.0606,0.7508,1492.0526,20.7229
3001,603667,五洲新春,,9.48,24.8974,67.0931,0.4419,707.6778,4.6619
3002,603777,来伊份,,3.62,46.84,82.178,0.4565,2267.6728,12.5981
3003,603858,步长制药,,37.19,82.9582,2892.263,4.7259,7774.9953,12.7042
3004,603868,飞科电器,,18.02,36.8789,346.8616,0.8848,1924.195,4.9086
3005,600581,八一钢铁,,-18.79,-8.2452,-1729.1375,-2.256,9201.7137,12.0056
3006,603887,城地股份,,10.74,22.6481,41.1937,0.5604,383.5418,5.2182
3007,603986,兆易创新,,14.62,28.2666,120.9793,1.6130000000000002,827.0769,11.0276
3008,601163,三角轮胎,,10.38,22.0171,569.005,0.9483,5479.8162,9.133
3009,603999,读者传媒,,11.39,22.3202,62.7491,0.3486,550.8659,3.0603
3010,600213,亚星客车,,-7.97,5.4992,-76.9612,-0.3498,965.238,4.3874
3011,600265,ST景谷,,-57.95,8.4177,-39.2636,-0.3024,67.7509,0.5219
3012,300500,启迪设计,,11.94,37.2024,27.2011,0.6044,227.6281,5.0584
3013,300505,川金诺,,5.35,31.9275,18.5139,0.2644,345.5433,4.9356
3014,002306,*ST云网,,-52.76,59.1501,-146.5253,-0.1831,277.6804,0.3471
3015,300509,新美星,,10.92,38.7188,37.8097,0.6301,346.0204,5.767
3016,600301,ST南化,,-6.12,5.0141,-10.1753,-0.0432,166.1999,0.7067
3017,300513,恒泰实达,,0.79,26.4749,1.2368,0.0216,155.5063,2.7234
3018,300518,盛讯达,,45.22,88.3636,63.051,0.9007,139.4237,1.9917
3019,300522,世名科技,,24.05,47.2581,40.9911,0.8198,170.3981,3.4079
3020,300527,中国应急,,2.87,19.0723,27.6186,0.0795,959.5622,2.7653
3021,601966,玲珑轮胎,,3.25,27.4443,208.7128,0.2087,6419.7681,6.4197
3022,300531,优博讯,,18.2,40.0599,32.9495,0.5491,180.9511,3.0158
3023,300535,达威股份,,15.66,49.2658,30.4216,0.679,194.25,4.3359
