,code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
1570,002036,联创电子,2.42,4.51,17.7855,8.1225,0.0401,179.7171,0.8885
1571,600822,上海物贸,2.42,0.09,1.0296,41.1609,0.0829,41362.0859,83.3958
1572,300070,碧水源,2.42,17.3,35.2626,80.6674,0.1467,466.208,0.8479
1573,002295,精艺股份,2.42,2.06,6.8859,20.6997,0.0977,1003.4364,4.7376
1574,002637,赞宇科技,2.41,2.69,11.738,24.0959,0.1505,894.2782,5.5892
1575,002390,信邦制药,2.41,12.29,63.1444,24.0312,0.1384,195.4926,1.1261
1576,002465,海格通信,2.4,20.82,53.5323,100.3245,0.3017,481.8567,1.4491
1577,600708,光明地产,2.4,3.03,25.3244,29.6763,0.0581,976.8821,1.9140000000000001
1578,601901,方正证券,2.39,30.71,40.4857,339.211,0.0556,1104.4585,0.18100000000000002
1579,600383,金地集团,2.39,7.76,35.5846,502.4622,0.1123,6473.24,1.4476
1580,002329,皇氏集团,2.38,5.53,34.7256,18.7722,0.0877,339.0444,1.5843
1581,600322,天房发展,2.38,6.14,21.9526,101.3371,0.0916,1649.8807,1.4921
1582,002523,天桥起重,2.38,8.59,24.0794,25.7363,0.1005,299.4803,1.1698
1583,002168,深圳惠程,2.37,16.83,43.9259,25.878,0.0341,153.7213,0.203
1584,002562,兄弟科技,2.37,5.0,17.9431,20.0242,0.0938,400.2401,1.8755
1585,601880,大连港,2.37,14.65,39.9625,300.1513,0.0678,2048.2215,0.4627
1586,300334,津膜科技,2.37,18.71,45.2493,15.8615,0.1367,84.7589,0.7306
1587,000609,中迪投资,2.36,270.24,54.8072,23.7022,0.0795,8.7706,0.0294
1588,002087,新野纺织,2.35,2.7,10.1961,41.288999999999994,0.0794,1524.7043,2.9334
1589,002303,美盈森,2.35,8.85,25.3666,41.0567,0.2296,463.55300000000005,2.5925
1590,601258,庞大集团,2.35,0.8,11.7527,233.0173,0.0888,28780.2882,10.9785
1591,300055,万邦达,2.34,19.78,27.1449,39.3922,0.1721,199.1235,0.8702
1592,002088,鲁阳节能,2.34,7.34,27.3466,32.7404,0.1399,445.5987,1.9044
1593,600226,瀚叶股份,2.34,3.83,13.7777,31.4625,0.0775,821.2446,2.025
1594,600583,海油工程,2.34,5.36,14.0933,224.5088,0.0577,4183.8298,1.0756
1595,603333,明星电缆,2.34,6.13,26.3224,35.6433,0.1028,580.9627,1.6758
1596,600326,西藏天路,2.34,3.96,16.0937,27.4457,0.0501,692.2607,1.265
1597,600037,歌华有线,2.34,13.03,2.1432,125.285,0.1181,960.9065,0.9062
1598,000700,模塑科技,2.34,2.56,24.1125,24.9161,0.0806,972.5795,3.147
1599,002498,汉缆股份,2.34,5.81,15.4299,88.2517,0.1233,1518.1668,2.122
1600,002578,闽发铝业,2.33,4.78,8.0202,20.7281,0.1206,433.4766,2.5231
1601,300035,中科电气,2.33,16.23,40.4495,17.3821,0.1449,107.095,0.893
1602,600888,新疆众和,2.33,8.29,20.2156,84.3225,0.1578,1015.9767,1.9013
1603,002322,理工环科,2.33,19.92,69.1747,23.7828,0.16899999999999998,119.3486,0.8484
1604,600119,长江投资,2.32,3.4,17.7175,16.724,0.0544,490.7928,1.5965
1605,002636,金安国纪,2.32,2.9,12.6283,30.1669,0.1077,1039.1129,3.7111
1606,002355,兴民智通,2.32,7.19,19.6862,42.57,0.1652,591.646,2.2967
1607,600689,上海三毛,2.31,0.75,5.4282,9.6658,0.048,1279.2663,6.3647
1608,601958,金钼股份,2.31,7.15,13.3256,306.2485,0.0949,4281.715999999999,1.327
1609,300264,佳创视讯,2.31,14.98,35.4159,13.9026,0.0908,92.7597,0.6062
1610,300332,天壕环境,2.31,21.23,57.437,25.3959,0.0793,119.5677,0.3736
1611,000816,*ST慧业,2.31,3.54,13.0787,49.0009,0.045,1381.0775,1.2684
1612,300120,经纬辉开,2.3,9.28,16.703,13.5049,0.0796,145.4952,0.8576
1613,002079,苏州固锝,2.3,6.85,10.9458,27.7112,0.0383,404.1441,0.5589
1614,002395,双象股份,2.3,7.72,14.2238,18.6664,0.2087,241.6205,2.7025
1615,601996,丰林集团,2.29,8.55,16.6428,35.2799,0.0752,412.3729,0.8794
1616,600488,天药股份,2.29,4.46,15.2355,38.7943,0.0714,869.475,1.6015
1617,002617,露笑科技,2.29,1.56,6.6582,19.8224,0.1651,1264.4786,10.5373
1618,601111,中国国航,2.29,2.23,17.189,1061.885,0.0823,47560.352999999996,3.6891
1619,000036,华联控股,2.29,17.55,65.4297,40.8069,0.0363,232.4553,0.2068
1620,000925,众合科技,2.29,4.92,18.3342,24.087,0.0799,489.2692,1.6236
1621,002384,东山精密,2.28,4.88,19.4747,33.5781,0.0874,687.6076,1.7906
1622,300223,北京君正,2.28,45.81,49.2375,24.2668,0.2333,52.9689,0.5093
1623,300155,安居宝,2.27,20.8,49.4596,22.4918,0.1249,108.1219,0.6006
1624,600848,上海临港,2.27,0.77,15.9996,4.0182,0.01,519.9562,1.3022
1625,002502,骅威文化,2.26,11.84,24.7465,19.3833,0.1376,163.6477,1.1622
1626,002417,深南股份,2.26,6.25,36.9249,19.5588,0.0724,312.9206,1.1589
1627,000713,丰乐种业,2.26,3.25,17.4793,26.2533,0.0878,805.9716,2.6966
1628,300136,信维通信,2.26,25.12,57.191,15.1495,0.1136,60.2954,0.4521
1629,000020,深华发A,2.26,1.67,12.1652,6.4262,0.0226,383.5173,1.3544
1630,600855,航天长峰,2.26,3.31,19.9969,17.4244,0.0525,525.0306,1.5832
1631,601929,吉视传媒,2.25,11.7,44.7025,83.6837,0.0598,715.1622,0.5115
1632,002270,华明装备,2.25,8.61,31.9648,12.7945,0.0676,148.5776,0.7855
1633,600606,绿地控股,2.25,23.44,63.3333,48.1536,0.0975,205.3486,0.4159
1634,002359,北讯集团,2.25,6.19,17.8271,15.0763,0.0922,243.205,1.4874
1635,002056,横店东磁,2.24,4.12,20.8735,66.2773,0.1612,1607.465,3.912
1636,600648,外高桥,2.24,3.62,20.6363,105.1253,0.10400000000000001,2903.2307,2.8722
1637,600080,金花股份,2.24,10.02,53.4703,21.0821,0.069,210.1966,0.6885
1638,300323,华灿光电,2.24,19.75,35.9442,37.0904,0.1854,187.7175,0.9385
1639,000007,全新好,2.23,5.97,62.1521,6.3853,0.0276,106.8206,0.4624
1640,002330,得利斯,2.23,3.2,13.1541,28.4699,0.1134,888.9268,3.5415
1641,002638,勤上股份,2.23,12.48,30.0342,45.4837,0.1213,364.3359,0.9724
1642,002499,科林环保,2.23,6.89,21.7182,14.404000000000002,0.128,208.9278,1.8571
1643,300247,乐金健康,2.23,13.11,49.6109,12.4337,0.152,94.8228,1.1599
1644,600624,复旦复华,2.22,3.19,32.8967,12.6904,0.0367,396.8194,1.1496
1645,002486,嘉麟杰,2.22,5.01,21.5941,20.8875,0.1004,416.414,2.0019
1646,300082,奥克股份,2.21,5.9,12.6204,61.1472,0.2359,1035.5754,3.9952
1647,002020,京新药业,2.2,4.1,30.3766,17.2417,0.1364,420.1962,3.3261
1648,002585,双星新材,2.2,7.27,12.7281,78.7285,0.1892,1082.3625,2.6018
1649,002679,福建金森,2.19,24.48,72.9978,12.9576,0.0934,52.9171,0.3815
1650,002466,天齐锂业,2.19,10.79,18.3014,21.7569,0.14800000000000002,201.5374,1.371
1651,601007,金陵饭店,2.19,9.34,58.7166,26.8723,0.0895,287.4323,0.9581
1652,002124,天邦股份,2.18,1.03,14.5804,8.5382,0.0415,822.0871,4.0004
1653,002288,超华科技,2.18,6.93,21.795,24.1396,0.0731,347.8469,1.0545
1654,300032,金龙机电,2.17,11.24,27.0632,17.7244,0.1242,157.636,1.1046
1655,002414,高德红外,2.17,40.42,60.8873,50.9521,0.1698,126.0503,0.4201
1656,300254,仟源医药,2.17,7.83,55.9954,12.6787,0.0947,161.7273,1.2087
1657,300158,振东制药,2.17,6.66,50.5238,39.7993,0.2763,596.8587,4.1448
1658,000950,*ST建峰,2.17,3.22,12.227,53.5017,0.0893,1659.1070000000002,2.7707
1659,600861,北京城乡,2.16,4.0,19.2324,45.4217,0.1433,1133.6039,3.5782
1660,000962,东方钽业,2.16,4.43,11.7791,51.7284,0.1173,1165.726,2.6443
1661,601677,明泰铝业,2.16,2.03,5.5534,54.0144,0.1346,2655.1932,6.6214
1662,000159,国际实业,2.15,5.97,12.3804,44.6217,0.0927,747.0239,1.5526
1663,002321,华英农业,2.14,2.47,9.2555,21.5787,0.0733,873.2267,2.9701
1664,300163,先锋新材,2.14,13.99,30.9288,13.5423,0.1714,96.7325,1.2244
1665,600279,重庆港九,2.13,6.21,26.0832,43.3054,0.1265,697.0504,2.0376
1666,000977,浪潮信息,2.13,2.62,22.5118,23.756999999999998,0.1104,905.8162,4.213
1667,000737,*ST南风,2.13,0.5,23.3559,7.3664,0.0134,1471.1481,2.6808
1668,600990,四创电子,2.13,3.41,19.2305,9.4979,0.0807,278.0705,2.3645
1669,300137,先河环保,2.12,27.89,50.9979,18.7264,0.12,67.134,0.4303
1670,600290,华仪电气,2.12,5.78,19.765,39.9951,0.0759,691.1835,1.3118
1671,600433,冠豪高新,2.11,6.59,21.2396,30.0322,0.0504,455.38199999999995,0.7651
1672,002175,东方网络,2.11,6.19,32.0154,5.5555,0.065,89.70100000000001,1.0503
1673,600685,中船防务,2.1,2.56,6.5177,87.9851,0.1368,3432.6395,5.3378
1674,000829,天音控股,2.1,0.27,7.4237,47.0381,0.0496,17306.6353,18.2771
1675,600137,浪莎股份,2.1,10.1,23.4838,9.4578,0.0972,93.5849,0.9626
1676,300074,华平股份,2.1,29.79,74.0632,17.8042,0.17800000000000002,59.7591,0.5975
1677,000589,黔轮胎A,2.09,1.31,15.5218,45.6596,0.0933,3472.9206,7.1034
1678,000607,华媒控股,2.09,1.33,26.0933,7.2582,0.0148,542.4564,1.1122
1679,300222,科大智能,2.08,16.3,49.718,12.3008,0.1138,75.4246,0.6983
1680,600190,锦州港,2.08,13.44,40.1661,84.2485,0.0539,626.659,0.4012
1681,002235,安妮股份,2.08,3.62,19.8436,10.0996,0.0517,278.3047,1.4272
1682,300021,大禹节水,2.07,3.98,29.6802,9.0304,0.0324,226.7045,0.8137
1683,002402,和而泰,2.07,5.66,17.5932,15.5684,0.1556,274.592,2.7445
1684,600393,粤泰股份,2.07,8.94,47.5431,19.098,0.0636,213.4956,0.7116
1685,002363,隆基机械,2.06,3.53,19.2404,18.195999999999998,0.1516,515.4540000000001,4.2954
1686,000681,视觉中国,2.06,19.7,56.0272,2.9189,0.0146,14.8165,0.0745
1687,600879,航天电子,2.05,4.27,26.7427,68.7504,0.0847,1607.7974,1.9823
1688,600727,鲁北化工,2.05,4.52,14.1435,20.7845,0.0592,459.2417,1.3084
1689,002673,西部证券,2.05,24.41,91.1757,102.2077,0.0851,418.6947,0.3489
1690,600088,中视传媒,2.04,4.13,9.4595,21.049,0.0635,508.8257,1.5352
1691,601599,鹿港文化,2.04,2.04,12.5675,19.7677,0.0621,966.3499,3.0388
1692,000608,阳光股份,2.04,20.89,75.7446,52.908,0.0705,253.25099999999998,0.3377
1693,300117,嘉寓股份,2.03,6.06,19.1743,24.0106,0.1105,396.0045,1.8232
1694,002253,川大智胜,2.03,24.71,36.3083,15.0015,0.1077,60.6943,0.4358
1695,000732,泰禾集团,2.03,9.38,48.7843,42.0887,0.0413,448.6934,0.4411
1696,000929,兰州黄河,2.02,2.55,37.8372,11.3298,0.0609,442.6791,2.3829
1697,000938,紫光股份,2.02,0.67,4.1236,18.0694,0.0876,2687.2764,13.0399
1698,000573,粤宏远A,2.02,9.71,39.4556,28.8732,0.0463,297.1243,0.4771
1699,002524,光正集团,2.02,4.93,14.5621,10.0279,0.0462,203.3048,0.9372
1700,002280,联络互动,2.02,10.86,41.9893,9.8086,0.0916,90.2728,0.8436
1701,000553,沙隆达A,2.02,2.14,14.3446,23.9864,0.0403,1116.7553,1.8803
1702,300134,大富科技,2.01,7.98,32.2211,48.0809,0.1502,602.5177,1.8828
1703,002016,世荣兆业,2.01,13.03,48.1579,19.3837,0.042,148.6974,0.3222
1704,300283,温州宏丰,2.0,3.2,12.9106,10.2107,0.1441,318.4755,4.4962
1705,000953,ST河化,2.0,2.76,5.9475,14.6838,0.0499,531.0316,1.8058
1706,300277,海联讯,2.0,8.7,40.5784,11.4944,0.0857,131.9716,0.9848
1707,300047,天源迪科,2.0,10.16,41.8691,20.4014,0.13,200.6676,1.2789
1708,002449,国星光电,2.0,9.43,23.358,42.0863,0.0978,445.8852,1.0369
1709,000728,国元证券,1.99,35.16,42.6914,296.6996,0.151,843.7555,0.4295
1710,000790,泰合健康,1.99,4.24,37.6498,10.3455,0.0295,243.704,0.6964
1711,002201,九鼎新材,1.99,2.68,25.7364,8.1155,0.0461,302.4902,1.7209999999999999
1712,600117,西宁特钢,1.99,1.56,18.7738,58.3389,0.0787,3734.5378,5.0383
1713,600186,莲花健康,1.99,1.31,-1.1091,17.5059,0.0164,1330.8131,1.253
1714,600759,洲际油气,1.99,4.89,20.8015,39.7028,0.0325,810.8346,0.6645
1715,002316,亚联发展,1.99,9.48,37.5966,16.8529,0.0771,177.6169,0.8132
1716,600590,泰豪科技,1.98,3.91,19.148,43.2086,0.0863,1103.4549,2.2054
1717,002576,通达动力,1.97,4.19,12.3935,16.8943,0.1023,402.5177,2.438
1718,000600,建投能源,1.97,1.81,15.4308,57.598,0.063,3177.1192,3.4773
1719,000877,天山股份,1.97,3.63,22.9618,123.1449,0.1399,3383.8044,3.8447
1720,002254,泰和新材,1.96,4.12,12.5112,31.0479,0.0792,753.13,1.9234
1721,600337,美克家居,1.96,3.91,43.2259,48.9757,0.0774,1250.9673,1.9772
1722,600448,华纺股份,1.96,0.81,6.3868,8.5295,0.0266,1046.3458,3.2718
1723,600259,广晟有色,1.95,0.83,14.7643,9.4102,0.0377,1123.3195,4.504
1724,002644,佛慈制药,1.94,9.55,29.8154,12.7998,0.14400000000000002,133.9157,1.507
1725,002097,山河智能,1.94,2.78,27.2811,32.8216,0.0797,1179.5343,2.8667
1726,002473,*ST圣莱,1.94,8.89,23.8363,8.3554,0.0522,93.8911,0.5868
1727,002339,积成电子,1.93,6.76,37.8464,16.5167,0.096,244.3165,1.4204
1728,600192,长城电工,1.93,2.31,23.3485,22.526999999999997,0.0659,972.9254,2.8469
1729,000782,美达股份,1.93,0.99,7.1124,19.8158,0.0489,1981.6426,4.8988
1730,300068,南都电源,1.92,3.5,15.2309,50.5141,0.1697,1440.5277,4.8404
1731,300131,英唐智控,1.91,3.7,14.4348,10.2902,0.0998,277.8648,2.6969
1732,002272,川润股份,1.91,6.64,24.3295,24.0954,0.0574,362.5103,0.8637
1733,600826,兰生股份,1.91,5.74,4.7753,37.7058,0.0896,655.7736,1.5589
1734,002214,大立科技,1.89,8.84,50.0953,8.3824,0.0838,94.7804,0.9478
1735,300207,欣旺达,1.88,5.02,20.3332,22.0628,0.0902,438.9312,1.7959
1736,000532,华金资本,1.88,11.2,32.7045,11.7019,0.0339,104.4689,0.303
1737,600652,游久游戏,1.88,1.73,40.5481,18.3475,0.0329,1058.1003,1.8996
1738,002084,海鸥住工,1.88,1.75,21.6436,14.0591,0.038,803.0554,2.1754
1739,002613,北玻股份,1.88,8.04,27.076,26.2768,0.0656,326.8202,0.816
1740,600063,皖维高新,1.87,3.78,13.5079,49.3248,0.0329,1303.8449,0.8704
1741,000683,远兴能源,1.86,2.52,41.3025,42.7083,0.0556,1693.9235,2.2061
1742,600429,三元股份,1.86,2.0,21.4543,33.995,0.0384,1692.7332,1.9126
1743,000009,中国宝安,1.86,2.49,36.21,52.232,0.0478,2095.9967,1.9216
1744,600107,美尔雅,1.86,3.71,37.6158,9.6006,0.0266,258.4161,0.7178
1745,600973,宝胜股份,1.86,0.88,8.4007,34.0576,0.1117,3853.9149,12.6469
1746,002483,润邦股份,1.85,5.53,20.0744,37.497,0.1041,677.1341,1.8809
1747,000561,烽火电子,1.85,5.05,51.7039,15.2009,0.0255,300.5393,0.5043
1748,002619,艾格拉斯,1.85,8.76,34.8621,10.9501,0.09,124.9046,1.0275
1749,000605,渤海股份,1.85,3.82,33.2119,0.9778,0.0104,25.5504,0.27399999999999997
1750,002608,江苏国信,1.84,3.39,9.2715,37.1781,0.2529,1093.7333,7.4403
1751,600565,迪马股份,1.84,1.59,24.7293,21.4209,0.0297,1339.3248,1.8601
1752,300085,银之杰,1.84,19.41,52.8053,9.3768,0.0781,48.2875,0.4023
1753,601555,东吴证券,1.83,20.56,28.4364,135.2174,0.0676,657.5487,0.3287
1754,000910,大亚圣象,1.82,1.14,22.7155,41.7992,0.0792,3653.8911,6.9268
1755,600223,鲁商置业,1.82,6.54,34.6278,24.4486,0.0244,373.6798,0.3733
1756,300184,力源信息,1.82,5.74,16.8835,8.0638,0.0805,140.3705,1.403
1757,002504,弘高创意,1.82,17.52,16.898,12.5539,0.1173,71.6486,0.6696
1758,600470,六国化工,1.82,1.41,5.9502,41.50899999999999,0.0795,2930.0121,5.6173
1759,300165,天瑞仪器,1.81,17.42,67.658,24.8358,0.1613,142.55,0.9261
1760,600100,同方股份,1.81,1.58,15.4029,155.0744,0.078,9778.5555,4.9195
1761,002420,毅昌股份,1.81,2.75,16.4158,29.116,0.0726,1058.2893,2.6391
1762,300211,亿通科技,1.8,9.16,23.4929,8.1952,0.1524,89.4087,1.6635
1763,000721,西安饮食,1.8,2.73,58.4487,8.2464,0.0413,301.5508,1.5113
1764,000756,新华制药,1.79,2.02,17.8002,31.1952,0.0682,1537.93,3.3629
1765,002307,北新路桥,1.78,1.69,13.3227,21.2499,0.0495,1254.996,2.9273
1766,600333,长春燃气,1.78,2.68,14.7656,25.2479,0.0547,939.3596,2.0353
1767,600503,华丽家族,1.78,4.35,34.6504,34.9494,0.0306,802.8721,0.7048
1768,600562,国睿科技,1.77,3.75,42.0901,5.744,0.0683,152.8713,1.8179
1769,000096,广聚能源,1.76,6.23,6.9162,31.9511,0.0605,512.0572,0.9698
1770,300010,立思辰,1.76,5.91,29.3766,11.6547,0.0492,197.1239,0.8331
1771,002380,科远股份,1.75,13.16,39.6778,15.3938,0.2263,116.9138,1.7193
1772,300083,劲胜智能,1.75,2.6,16.2669,21.5291,0.1076,825.5876,4.1279
1773,002189,利达光电,1.74,3.25,18.676,8.5632,0.0429,262.8799,1.3194
1774,300242,佳云科技,1.74,6.13,26.4717,4.9801,0.0664,81.1234,1.0816
1775,000548,湖南投资,1.74,20.8,70.0047,25.8695,0.0518,124.3584,0.2491
1776,002616,长青集团,1.73,3.94,19.5335,17.9335,0.1211,454.659,3.072
1777,600343,航天动力,1.73,3.27,18.6212,19.0454,0.0794,580.9866,2.4239
1778,002244,滨江集团,1.73,13.12,55.025,85.1347,0.0629,648.5624,0.4797
1779,000612,焦作万方,1.73,1.41,-0.9258,43.6527,0.0909,3075.7848,6.4055
1780,002119,康强电子,1.73,1.65,10.388,10.7125,0.0551,645.5394,3.324
1781,600122,宏图高科,1.72,1.39,10.7232,96.2747,0.0849,6892.5335,6.0845
1782,300013,新宁物流,1.72,3.76,37.7075,5.7003,0.0633,151.2862,1.6809
1783,300121,阳谷华泰,1.72,4.06,21.1799,7.4417,0.0689,182.8927,1.6934
1784,300125,易世达,1.72,8.21,19.9043,18.4689,0.1565,224.9105,1.906
1785,600425,青松建化,1.72,9.93,26.3563,96.1641,0.1394,967.9229,1.4040000000000001
1786,600664,哈药股份,1.71,1.42,30.7526,129.8115,0.0676,9086.6286,4.7388
1787,002042,华孚时尚,1.71,1.83,12.6029,51.1784,0.0614,2791.5766,3.3512
1788,300033,同花顺,1.7,20.13,77.8172,19.1196,0.1422,94.9763,0.7066
1789,600078,澄星股份,1.7,2.47,18.7742,29.528000000000002,0.0445,1191.3771,1.7981
1790,002685,华东重机,1.7,9.51,27.9677,12.8005,0.064,134.4984,0.6724
1791,000514,渝开发,1.69,23.11,54.945,43.0467,0.0561,186.1983,0.2427
1792,600292,远达环保,1.69,2.29,9.3529,45.4669,0.0888,1979.259,3.8667
1793,000062,深圳华强,1.69,6.43,55.0594,29.8436,0.0447,463.7928,0.6953
1794,000901,航天科技,1.69,3.3,20.1681,13.9732,0.0558,422.3505,1.6869
1795,002302,西部建设,1.68,2.5,13.6766,18.8002,0.0895,750.0663,3.5717
1796,600602,云赛智联,1.68,6.67,17.1866,39.415,0.0336,590.9111,0.5037
1797,000021,深科技,1.67,0.78,2.4355,66.1602,0.0501,8423.0921,6.3846
1798,002574,明牌珠宝,1.67,1.23,5.3522,46.5961,0.1941,3766.0613,15.6919
1799,002147,新光圆成,1.67,7.45,25.9448,14.9044,0.0576,199.9689,0.7735
1800,000939,*ST凯迪,1.66,3.31,26.8393,40.8066,0.0432,1230.0835,1.304
1801,000796,凯撒旅游,1.65,2.92,46.0957,7.735,0.0313,264.0106,1.0708
1802,600630,龙头股份,1.65,1.06,16.7941,24.6663,0.057999999999999996,2319.2465,5.4588
1803,000980,众泰汽车,1.65,4.87,15.9801,20.1078,0.0634,412.6083,1.3016
1804,601113,华鼎股份,1.65,3.13,11.0748,27.8469,0.0435,887.9366,1.3874
1805,002319,乐通股份,1.64,3.77,21.8582,8.6995,0.0869,230.2039,2.302
1806,000903,云内动力,1.64,3.65,17.2238,42.4298,0.0623,1160.8043,1.7051
1807,600545,卓郎智能,1.64,4.76,18.8644,30.4155,0.045,637.7745,0.9437
1808,600367,红星发展,1.64,3.43,27.0247,19.7077,0.0676,573.6798,1.97
1809,300038,梅泰诺,1.64,4.84,17.8277,12.464,0.0907,257.3719,1.8737
1810,600512,腾达建设,1.63,2.89,15.2481,17.0204,0.023,587.9447,0.7978
1811,300313,天山生物,1.63,19.08,48.3692,6.3020000000000005,0.0693,33.0168,0.3631
1812,600277,亿利洁能,1.63,1.28,8.2913,90.0286,0.0587,7026.4605,4.5826
1813,600050,中国联通,1.62,0.92,29.6649,1155.0131,0.0544,125292.804,5.9109
1814,300201,海伦哲,1.61,7.92,31.0874,10.1852,0.0578,128.5844,0.7305
1815,600168,武汉控股,1.61,23.52,-14.0769,26.9281,0.061,114.4476,0.2594
1816,000570,苏常柴A,1.6,1.86,7.9106,29.8024,0.053,1599.4802,2.8492
1817,002103,广博股份,1.6,2.19,20.1512,11.3986,0.0521,518.2638,2.3726
1818,601118,海南橡胶,1.59,3.62,10.927,142.5383,0.0362,3936.4006,1.0013
1819,600532,宏达矿业,1.59,0.93,12.0723,3.1459,0.0206,335.1647,2.2035
1820,300075,数字政通,1.59,29.56,71.7915,14.5711,0.1734,49.2894,0.5867
1821,601999,出版传媒,1.58,4.48,26.1265,26.2979,0.0477,586.4088,1.0644
1822,600227,圣济堂,1.58,4.89,19.886,55.0815,0.0579,1125.1485,1.1838
1823,002169,智光电气,1.57,6.21,34.6822,9.4776,0.0355,152.5521,0.5724
1824,600006,东风汽车,1.57,0.96,10.9409,95.6711,0.0478,9958.433,4.9792
1825,300065,海兰信,1.57,7.62,31.5751,9.4051,0.0893,123.4142,1.1725
1826,300067,安诺其,1.57,9.14,29.9684,11.3673,0.0708,124.2491,0.7741
1827,601890,亚星锚链,1.56,4.47,17.0492,43.3385,0.0926,967.5008,2.0673
1828,000825,太钢不锈,1.56,0.72,7.2961,365.6012,0.0641,50142.02,8.8026
1829,002043,兔宝宝,1.56,2.33,18.1535,11.4986,0.0244,493.3516,1.0496
1830,600558,大西洋,1.56,1.34,11.3472,16.5882,0.12,1230.372,8.9046
1831,002283,天润曲轴,1.55,8.13,18.637,46.0444,0.0823,565.8754,1.0115
1832,600438,通威股份,1.55,0.39,8.3397,21.9082,0.0318,5480.7864,7.9718
1833,600082,海泰发展,1.53,5.1,13.1546,25.3094,0.0391,496.2255,0.768
1834,002558,巨人网络,1.53,6.26,11.0935,8.8237,0.1482,140.7836,2.3661
1835,000733,振华科技,1.51,2.03,20.1466,31.8957,0.08900000000000001,1566.3693,4.3738
1836,002388,新亚制程,1.51,4.27,23.3619,8.478,0.0424,198.13,0.9916
1837,000752,西藏发展,1.5,4.09,28.8908,9.4565,0.0358,230.8222,0.8751
1838,002060,粤水电,1.5,1.63,9.785,35.4044,0.0705,2164.1842,4.3105
1839,600218,全柴动力,1.5,1.09,7.3864,15.4428,0.0544,1407.3538,4.9659
1840,600692,亚通股份,1.5,2.42,22.3984,7.0628,0.02,290.8261,0.8267
1841,600466,蓝光发展,1.5,5.13,53.3919,8.2923,0.0188,161.4354,0.3677
1842,600027,华电国际,1.48,0.91,13.2638,269.94,0.0398,29557.918999999998,4.3653
1843,000960,锡业股份,1.48,1.37,13.8225,77.1037,0.085,5623.1554,6.202999999999999
1844,002590,万安科技,1.48,1.9,23.0455,9.5197,0.0784,500.5568,4.1251
1845,002143,印纪传媒,1.48,0.62,3.1558,7.3312,0.0351,1164.879,5.5829
1846,000680,山推股份,1.47,1.07,13.3967,62.4201,0.0548,5797.2719,5.0909
1847,000153,丰原药业,1.47,1.15,17.8511,10.703,0.0411,930.5308,3.5788
1848,600580,卧龙电气,1.47,2.91,17.885,36.5664,0.0531,1254.8244,1.8245
1849,600838,上海九百,1.46,13.03,31.1333,10.3185,0.0257,79.135,0.1974
1850,600029,南方航空,1.46,0.93,14.0252,449.0,0.0457,48028.0,4.8919999999999995
1851,000766,通化金马,1.46,13.02,56.855,9.0109,0.02,69.1841,0.154
1852,002633,申科股份,1.46,6.43,32.8086,8.3076,0.0553,129.1195,0.8607
1853,002075,沙钢股份,1.46,0.53,6.2209,34.1731,0.0216,6376.4583,4.0452
1854,600222,太龙药业,1.45,1.88,14.2622,8.9647,0.0217,475.655,1.1533
1855,002500,山西证券,1.43,17.47,20.1917,85.6627,0.0356,490.2049,0.2042
1856,600171,上海贝岭,1.43,8.71,20.2167,24.8331,0.0368,285.0056,0.4229
1857,300256,星星科技,1.42,4.38,23.0999,10.8962,0.0726,248.6349,1.6575
1858,000833,粤桂股份,1.41,2.4,13.5035,12.4929,0.0421,518.9557,1.7528
1859,300309,吉艾科技,1.4,34.96,66.7923,15.3704,0.1414,43.9645,0.4046
1860,600764,中国海防,1.4,1.64,10.2894,8.0142,0.0243,487.48199999999997,1.4784
1861,300248,新开普,1.4,8.27,50.2705,6.4198,0.0719,77.5792,0.8697
1862,000839,中信国安,1.39,9.1,22.8465,79.8737,0.0509,877.2316,0.5594
1863,600818,中路股份,1.39,1.74,14.6139,5.1639,0.0176,296.1655,1.0134
1864,600634,*ST富控,1.38,6.97,11.4891,2.0059,0.023,28.7502,0.3296
