,code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
1054,600376,首开股份,15.59,20.75,53.8738,1876.6841,1.2555,9042.4813,6.0497
1055,002044,美年健康,15.55,7.58,17.1235,58.9202,0.2627,776.3591,3.4619999999999997
1056,000612,焦作万方,15.55,6.38,3.6701,381.2838,0.794,5969.5131,12.4319
1057,000671,阳光城,15.55,9.67,27.7664,312.3246,0.5826,3228.592,6.0234
1058,000006,深振业A,15.5,16.76,52.3737,433.9679,0.4387,2589.2753,2.6180000000000003
1059,600815,厦工股份,15.44,4.78,15.343,573.2731,0.7352,11992.0399,15.3801
1060,300510,金冠电气,15.43,11.41,36.1392,15.2763,,133.859,
1061,000593,大通燃气,15.37,9.19,34.0345,51.2227,0.2293,556.8231,2.4932
1062,002204,大连重工,15.37,7.22,21.6698,910.8848,2.1223,12608.4437,29.377
1063,603859,能科股份,15.36,17.11,39.2694,45.7274,,267.1269,
1064,300100,双林股份,15.34,13.94,29.2274,136.0483,0.97,975.669,6.9566
1065,601985,中国核电,15.34,13.67,40.8455,2126.382,1.3306,15552.1402,9.7322
1066,000895,双汇发展,15.34,1.5,7.2853,564.893,0.9321,37615.4711,62.0722
1067,002705,新宝股份,15.34,3.3,14.600999999999999,162.4592,0.4438,4916.4344,13.4328
1068,002786,银宝山新,15.33,7.3,22.0325,63.4021,,868.0633,
1069,600838,上海九百,15.31,64.22,30.6108,106.5921,0.2658,165.9688,0.414
1070,002033,丽江旅游,15.3,21.07,76.2669,117.0184,0.7738,555.2861,3.6719999999999997
1071,603123,翠微股份,15.3,2.73,18.7411,131.4715,0.5691,4803.3884,20.7938
1072,600723,首商股份,15.3,2.95,21.2122,345.6743,0.525,11688.0221,17.7519
1073,002277,友阿股份,15.21,6.12,17.605999999999998,290.481,0.8318,4741.084,13.5769
1074,603028,赛福天,15.19,7.86,25.673000000000002,40.6505,,516.6972,
1075,601668,中国建筑,15.19,2.8,12.0398,13536.971000000001,0.4512,482836.63700000005,16.0945
1076,002792,通宇通讯,15.19,16.89,36.1837,72.7886,,430.8773,
1077,002085,万丰奥威,15.17,5.69,16.4193,223.9161,0.5739,3933.4606,10.0832
1078,002082,万邦德,15.15,1.45,3.0134,158.6441,0.6665,10873.8661,45.6885
1079,600455,博通股份,15.14,5.66,26.8637,14.8728,0.2381,262.5671,4.2038
1080,600201,生物股份,15.13,25.93,68.6397,149.4384,0.5321,576.1403,2.0516
1081,300501,海顺新材,15.12,13.28,33.5218,19.7911,,149.0031,
1082,600028,中国石化,15.11,2.86,16.4619,71697.0,0.8269,2505683.0,28.8997
1083,000967,盈峰环境,15.11,4.24,10.4922,90.1501,0.4393,2122.1001,10.3426
1084,000862,银星能源,15.1,3.09,21.6481,49.0415,0.2078,1583.9353,6.7147
1085,300535,达威股份,15.08,13.41,38.5056,28.5512,,212.84599999999998,
1086,601966,玲珑轮胎,15.07,3.51,16.5303,364.559,,10383.693000000001,
1087,600645,中源协和,15.02,9.49,79.3513,23.4262,0.07200000000000001,246.7376,0.759
1088,603843,正平股份,15.0,4.03,12.2745,54.0375,,1338.7749,
1089,002805,丰元股份,15.0,16.35,29.9836,49.2006,,300.7546,
1090,002357,富临运业,15.0,38.42,65.426,88.72,0.4528,230.896,1.1784
1091,603716,塞力斯,14.99,19.5,42.754,37.7824,,193.7377,
1092,300183,东软载波,14.96,54.13,64.8318,204.09099999999998,2.0409,377.01599999999996,3.7701
1093,600675,中华企业,14.95,16.41,52.5838,753.8496,0.5329,4591.7133,3.2463
1094,002219,恒康医疗,14.95,23.22,65.1656,71.3457,0.1909,307.2448,0.8223
1095,002251,步步高,14.9,3.08,20.6359,260.0918,0.9620000000000001,8439.1864,31.2146
1096,601368,绿城水务,14.89,21.02,45.6023,148.7994,0.2527,707.8584,1.2021
1097,600382,广东明珠,14.88,115.22,9.2013,183.7491,0.5376,159.4676,0.4666
1098,601318,中国平安,14.88,7.82,12.0174,19475.0,2.4601,248915.0,31.4439
1099,002726,龙大肉食,14.83,5.41,10.8215,117.2728,0.7166,2167.1344,13.2424
1100,600054,黄山旅游,14.83,15.99,42.7625,256.1274,0.5433,1601.2274,3.3971
1101,002208,合肥城建,14.83,14.67,34.8967,160.9642,0.5028,1096.5316,3.4255
1102,002243,通产丽星,14.83,11.05,24.3164,102.7506,0.3981,929.4508,3.6015
1103,601009,南京银行,14.83,43.03,52.3949,3211.5040000000004,1.0817,7462.54,2.5135
1104,600159,大龙地产,14.82,82.24,33.8633,276.9274,0.3336,336.7248,0.4056
1105,600101,明星电力,14.79,27.27,30.4606,220.4993,0.6801,808.3788,2.4936
1106,000811,冰轮环境,14.75,9.26,24.5229,157.6623,0.3995,1702.5124,4.3145
1107,603977,国泰集团,14.74,10.11,29.5389,50.8407,,502.6218,
1108,600420,现代制药,14.73,7.04,31.0748,120.0325,0.4171,1702.6233,5.9173
1109,002275,桂林三金,14.72,25.12,71.5114,291.9538,0.4946,1161.7808,1.9684
1110,002267,陕天然气,14.71,12.32,19.088,408.3857,0.8032,3312.9521,6.5161
1111,002410,广联达,14.69,37.48,97.4618,278.7338,1.0323,743.6395,2.7542
1112,603861,白云电器,14.69,14.37,28.9172,135.1598,,940.3461,
1113,002691,冀凯股份,14.68,16.15,57.5129,50.5274,0.3368,312.7926,2.0852
1114,300566,激智科技,14.68,4.19,21.574,3.3361,,79.5162,
1115,002800,天顺股份,14.67,6.47,14.7993,23.8299,,368.0934,
1116,601238,广汽集团,14.64,38.9,5.8102,4271.619000000001,1.2205,10980.0873,3.1374
1117,601888,中国国旅,14.63,5.39,20.7376,684.903,0.7782,12694.6944,14.4257
1118,601579,会稽山,14.63,12.63,44.7161,111.2744,0.3709,880.6836,2.9356
1119,600383,金地集团,14.61,12.61,38.7267,3017.2268,0.6747,23918.5062,5.349
1120,601858,中国科传,14.61,12.89,30.7384,159.2486,,1235.1656,
1121,300096,易联众,14.59,22.57,40.2476,86.3533,0.502,382.5171,2.2239
1122,600177,雅戈尔,14.59,15.27,39.6026,1762.7082,0.7916,11539.4401,5.1825
1123,000022,深赤湾A,14.58,29.6,55.0364,505.6451,0.7842,1708.1369,2.6492
1124,002005,德豪润达,14.55,12.79,23.2988,392.306,0.8118,3065.4807,6.3441
1125,600409,三友化工,14.53,5.72,19.2147,586.6653,0.5536,10240.1592,9.6643
1126,002123,梦网集团,14.53,17.4,51.0133,283.7808,0.563,1630.82,3.2357
1127,600030,中信证券,14.52,50.23,59.9653,12576.4828,1.1415,25033.1938,2.2722
1128,600266,北京城建,14.51,16.3,57.7013,855.4706,0.9620000000000001,5246.4981,5.9002
1129,002743,富煌钢构,14.49,4.09,14.1584,57.93600000000001,0.6366,1415.0292,15.5497
1130,600496,精工钢构,14.48,4.9,14.3303,279.7941,0.47700000000000004,5706.274,9.7282
1131,603300,华铁科技,14.47,28.19,78.2964,62.1283,0.4087,220.3824,1.4498
1132,002385,大北农,14.47,6.42,21.5022,503.7631,1.2568,7835.9998,19.5508
1133,300008,天海防务,14.46,23.13,37.2945,76.6897,0.5265,331.4582,2.2756
1134,000666,经纬纺机,14.44,6.74,15.9049,490.7934,0.8128,7272.3698,12.0443
1135,600015,华夏银行,14.43,27.49,37.3348,9221.9336,1.3463,33543.7954,4.8971
1136,300573,兴齐眼药,14.42,18.7,89.1906,35.6366,,190.5373,
1137,002099,海翔药业,14.41,8.09,24.0163,105.0644,0.6507,1298.4378,8.0417
1138,002431,棕榈股份,14.4,11.08,27.9938,276.4557,0.7199,2493.4957,6.4934
1139,002108,沧州明珠,14.39,6.05,15.7389,100.598,0.3334,1660.2175,5.5036
1140,600256,广汇能源,14.39,21.41,35.0791,976.6289999999999,0.5016,4561.1085,2.3427
1141,600208,新湖中宝,14.38,21.03,27.2664,1407.2092,0.2265,6688.2985,1.0768
1142,002266,浙富控股,14.36,17.12,30.2315,181.4448,0.6062,1059.5406,3.5402
1143,600401,*ST海润,14.35,5.63,12.0845,401.6561,0.3875,7131.6897,6.881
1144,000630,铜陵有色,14.34,2.02,5.5332,1432.0841,1.0073,70740.6412,49.761
1145,300657,弘信电子,14.31,9.81,23.4975,20.2744,,206.4772,
1146,600716,凤凰股份,14.29,13.69,38.0952,234.3729,0.3164,1711.1933,2.3105
1147,300557,理工光科,14.29,17.89,50.6899,20.5368,,114.788,
1148,002179,中航光电,14.29,10.61,33.2149,198.0466,0.4931,1866.3584,4.647
1149,600936,广西广电,14.27,9.63,30.9005,123.8132,,1284.5719,
1150,002598,山东章鼓,14.23,14.82,29.7203,95.9343,0.6149,647.002,4.1474
1151,002610,爱康科技,14.21,12.94,15.0355,197.2639,0.9863,1524.114,7.6205
1152,002394,联发股份,14.2,10.77,22.1986,296.5001,1.3739,2751.2298,12.7489
1153,600521,华海药业,14.19,11.86,39.6316,216.9055,0.4027,1827.614,3.3932
1154,601808,中海油服,14.19,21.36,31.7781,4039.2771,0.8985,18906.0351,4.2057
1155,300127,银河磁体,14.18,25.54,36.2217,144.0002,0.8912,563.6242,3.4883
1156,000528,柳工,14.18,7.39,19.0145,1321.4281,1.1743,17878.2801,15.8883
1157,600262,北方股份,14.17,5.96,25.2689,125.8799,0.7404,2110.5316,12.4148
1158,002210,飞马国际,14.16,1.28,5.5631,76.758,0.2508,5960.1566,19.4776
1159,000552,靖远煤电,14.14,6.87,24.0759,70.8134,0.3981,1029.5244,5.787999999999999
1160,002470,金正大,14.14,5.72,13.1776,436.4598,0.6235,7626.7865,10.8954
1161,600677,航天通信,14.13,1.9,7.0706,150.6173,0.4617,7912.1083,24.2574
1162,002109,兴化股份,14.12,12.4,30.284000000000002,172.8922,0.4824,1394.2103,3.89
1163,002139,拓邦股份,14.08,7.16,21.5926,69.5573,0.414,970.9842,5.7796
1164,600728,佳都科技,14.07,7.46,24.5632,46.7404,0.1439,626.0863,1.9276
1165,600890,中房股份,14.07,369.88,27.8263,46.3999,0.0801,12.5444,0.0216
1166,000040,东旭蓝天,14.06,17.13,33.7784,140.0807,0.2983,817.3696,1.7405
1167,000799,酒鬼酒,14.04,20.02,74.5253,192.6187,0.5928,961.83,2.9601
1168,000001,平安银行,14.02,34.67,44.3028,10278.631,2.0062,29643.061,5.7858
1169,603579,荣泰健康,14.01,5.6,26.2278,18.5614,,331.0436,
1170,600761,安徽合力,14.0,6.13,17.6146,385.8664,0.9008,6291.494000000001,14.6878
1171,600210,紫江企业,13.99,6.38,19.4388,525.5134,0.3657,8227.7551,5.7266
1172,600873,梅花生物,13.98,10.47,24.4623,719.5019,0.2656,6866.2085,2.5353
1173,002475,立讯精密,13.97,10.06,22.1054,257.1817,0.9865,2555.5677,9.8027
1174,002313,日海智能,13.96,10.91,33.2885,145.4666,1.4546,1333.1121,13.3311
1175,601107,四川成渝,13.95,34.25,50.7116,1304.1633,0.4264,3807.0261,1.2449
1176,002429,兆驰股份,13.93,9.15,13.2683,407.6044,0.575,4452.6311,6.2818
1177,002296,辉煌科技,13.93,27.7,49.2518,95.57,0.5377,344.9552,1.9408
1178,000989,九芝堂,13.92,17.54,53.5934,201.7792,0.6779999999999999,1149.8056,3.8635
1179,002628,成都路桥,13.92,7.5,15.5264,191.63400000000001,1.1475,2552.176,15.2824
1180,600090,同济堂,13.92,5.16,39.3696,58.4894,0.1589,1132.5561,3.0782
1181,600068,葛洲坝,13.92,3.33,13.7958,1550.3196,0.4445,46539.8962,13.3449
1182,002308,威创股份,13.9,28.39,58.6353,258.3852,0.4028,909.9919,1.4187
1183,601158,重庆水务,13.88,42.61,46.7739,1609.0316,0.3352,3775.3679,0.7865
1184,603030,全筑股份,13.86,2.73,15.3372,29.9652,,1095.7496,
1185,600458,时代新材,13.86,6.8,19.9589,233.1528,0.4506,3428.3286,6.6268
1186,600863,内蒙华电,13.86,9.05,21.2289,655.144,0.3306,7233.4321,3.6509
1187,603169,兰石重装,13.85,7.29,26.9829,90.6508,0.1845,1242.8793,2.5305
1188,600801,华新水泥,13.85,8.5,27.4069,1075.2685,1.1496,12638.0392,13.5122
1189,002030,达安基因,13.85,14.86,55.3422,68.0105,0.1961,457.5604,1.3197
1190,002311,海大集团,13.8,2.87,9.2569,344.1061,0.5908,11975.7219,20.5627
1191,600857,宁波中百,13.79,5.76,10.1007,69.0366,0.3077,1197.8199,5.3397
1192,600039,四川路桥,13.77,2.27,11.0179,153.0559,0.5034,6715.6598,22.0909
1193,300678,中科信息,13.76,16.18,33.2719,21.7697,,134.5254,
1194,002570,*ST因美,13.71,9.24,64.0488,436.9391,1.0255,4726.7923,11.0944
1195,600637,东方明珠,13.71,26.59,49.6896,355.1008,0.3188,1335.4652,1.199
1196,002287,奇正藏药,13.71,21.63,54.4804,170.7184,0.4204,789.2251,1.9439
1197,000561,烽火电子,13.7,11.68,40.968,110.5211,0.1854,945.6371,1.587
1198,000679,大连友谊,13.7,5.49,30.3005,175.5167,0.4924,3194.2218,8.9624
1199,002534,杭锅股份,13.67,8.28,20.2935,328.5958,0.8204,3967.2522,9.9052
1200,600012,皖通高速,13.67,38.65,67.1867,856.7280000000001,0.5165,2216.3545,1.3362
1201,600125,铁龙物流,13.66,17.32,26.7631,503.6513,0.3857,2906.6984,2.2264
1202,000892,欢瑞世纪,13.65,3.52,24.4389,0.6308,0.0042,17.8823,0.1192
1203,600113,浙江东日,13.65,10.0,19.4344,72.1285,0.2263,720.6475,2.2619
1204,002042,华孚时尚,13.62,7.96,19.8523,406.9676,0.7328,5107.2353,9.1967
1205,002197,证通电子,13.61,10.55,34.5049,71.5081,0.3407,677.4807,3.2286
1206,600086,东方金钰,13.6,2.51,9.6879,78.2666,0.2221,3114.0116,8.8395
1207,002177,御银股份,13.6,24.11,52.3507,178.8096,0.5191,741.4578,2.1527
1208,600587,新华医疗,13.59,5.09,22.7669,107.2575,0.7979999999999999,2106.1321,15.6713
1209,600975,新五丰,13.59,7.49,17.2053,72.0554,0.3996,961.3166,5.3324
1210,300124,汇川技术,13.58,32.26,55.494,340.0661,1.5743,1054.0268,4.8797
1211,000546,金圆股份,13.57,11.18,28.1016,19.6503,0.1159,175.6497,1.0362
1212,002646,青青稞酒,13.48,25.14,69.8738,211.6321,0.4702,841.7277,1.8705
1213,000065,北方国际,13.48,2.78,11.027000000000001,73.3359,0.4514,2632.3567,16.2053
1214,002708,光洋股份,13.46,9.55,30.8888,52.3145,0.5233,547.6524,5.4787
1215,300024,机器人,13.45,20.37,30.3055,159.6662,0.5364,783.5603,2.6324
1216,000731,四川美丰,13.44,5.41,10.3027,284.1325,0.5656,5246.6616,10.4447
1217,000409,*ST地矿,13.43,6.44,3.9128,5.6058,0.0327,86.9953,0.5076
1218,002050,三花智控,13.43,8.73,23.5646,365.8839,1.2304,4186.8942,14.0798
1219,000419,通程控股,13.42,5.8,22.0484,216.2982,0.4774,3727.8678,8.2295
1220,000960,锡业股份,13.42,5.47,16.1548,703.206,0.7757,12841.605,14.1658
1221,600686,金龙汽车,13.39,1.36,11.9064,259.1002,0.5854,18924.9164,42.7587
1222,600377,宁沪高速,13.39,32.82,50.8766,2429.7502,0.4823,7401.3102,1.4691
1223,600517,置信电气,13.37,12.83,25.9533,164.1926,0.2653,1279.4608,2.0679
1224,002358,森源电气,13.37,18.38,33.1373,130.559,0.759,710.1585,4.1288
1225,002592,八菱科技,13.34,15.65,25.0614,78.7061,1.0422,502.6054,6.6553
1226,002196,方正电机,13.32,6.83,17.0353,39.5022,0.3413,578.3492,4.9976
1227,300490,华自科技,13.32,10.31,38.3176,28.2489,,273.8544,
1228,600795,国电电力,13.32,7.21,15.9168,3647.3674,0.2369,50557.6252,3.2841
1229,000401,冀东水泥,13.3,9.69,30.7101,1525.4104,1.1320000000000001,15728.1655,11.6719
1230,600148,长春一东,13.28,5.54,28.2161,41.6248,0.2941,750.9524,5.3064
1231,601669,中国电建,13.27,3.18,14.4157,3619.0817,0.3769,113470.8811,11.8198
1232,002371,北方华创,13.27,11.49,33.3988,132.9285,1.5731,1155.993,13.6803
1233,601857,中国石油,13.26,6.63,28.8725,132984.0,0.7266,2003843.0,10.9487
1234,300014,亿纬锂能,13.24,17.97,30.7885,85.7836,0.4332,477.2129,2.4101
1235,002627,宜昌交运,13.19,10.65,21.1632,104.1949,0.7804,978.2877,7.3279
1236,002298,中电兴发,13.18,8.43,36.3841,72.7029,0.4406,862.1312,5.225
1237,000418,小天鹅A,13.17,4.13,16.6049,453.32800000000003,0.7167,10975.6217,17.352999999999998
1238,600386,北巴传媒,13.17,7.26,28.5409,176.2373,0.43700000000000006,2424.2411,6.0125
1239,603021,山东华鹏,13.16,7.48,27.2628,51.0582,,681.8507,
1240,600329,中新药业,13.15,5.63,35.6616,247.6499,0.3349,4391.8891,5.9405
1241,000536,华映科技,13.14,15.88,35.7641,346.7292,0.4949,2182.5379,3.1157
1242,600581,八一钢铁,13.12,1.72,8.2834,481.5551,0.6282,27951.197,36.4684
1243,601010,文峰股份,13.11,6.73,17.4567,433.6584,0.8799,6442.2739,13.0727
1244,601326,秦港股份,13.1,18.24,45.2345,1083.9148,,5942.4421,
1245,603585,苏利股份,13.08,5.22,21.0006,35.4875,,679.4341,
1246,002905,金逸影视,13.05,3.88,24.413,34.3697,,885.7839,
1247,600170,上海建工,13.03,1.63,7.1615,1357.1855,1.1736,82856.9007,71.6531
1248,600166,福田汽车,13.02,2.23,9.0867,1152.4425,0.5462,51645.7349,24.4804
1249,603811,诚意药业,13.01,6.2,35.7476,13.3507,,215.2806,
1250,601566,九牧王,13.01,22.94,55.6478,517.8932,0.9039,2257.3312,3.9399
1251,600651,飞乐音响,13.01,7.66,22.1631,151.4597,0.2459,1975.2144,3.2071
1252,002520,日发精机,12.98,22.24,38.6854,98.0198,1.021,440.7133,4.5907
1253,002217,合力泰,12.97,8.9,18.7629,121.9227,0.5467,1368.5418,6.1373
1254,002376,新北洋,12.95,24.87,47.0983,163.8857,0.5462,658.8641,2.1962
1255,002299,圣农发展,12.93,15.05,20.7787,468.4548,0.5142,3111.3475,3.4156
1256,300195,长荣股份,12.93,28.65,47.4189,158.0068,1.1286,551.3256,3.938
1257,002821,凯莱英,12.88,16.11,46.4609,65.3725,,405.6913,
1258,002546,新联电子,12.85,27.96,43.1476,131.0962,0.7803,468.7209,2.79
1259,000850,华茂股份,12.85,12.52,9.2432,304.7973,0.3229,2433.4916,2.5787
1260,002078,太阳纸业,12.85,5.69,16.4004,499.32800000000003,0.4969,8762.343,8.7203
1261,600051,宁波联合,12.85,5.49,17.1707,227.3858,0.7519,4137.5265,13.6822
1262,002369,卓翼科技,12.81,7.95,13.2245,98.4957,0.4924,1237.5972,6.1879
1263,000930,中粮生化,12.8,4.79,9.5418,355.0743,0.3681,7401.2926,7.6744
1264,002143,印纪传媒,12.78,2.69,3.3291,64.0883,0.3993,2382.3132,14.843
1265,000782,美达股份,12.77,2.83,8.6107,130.1134,0.3216,4585.6118,11.3361
1266,002372,伟星新材,12.76,12.92,34.2525,219.2525,0.8652,1696.7552,6.6959
1267,002004,华邦健康,12.75,47.84,66.8196,305.2785,1.8226,638.0977,3.8096
1268,002273,水晶光电,12.73,28.19,48.9211,122.1104,0.978,433.0777,3.4687
1269,600182,S佳通,12.73,1.59,11.0873,76.6772,0.2255,4817.4066,14.1688
1270,002450,康得新,12.72,8.56,19.4004,130.7667,0.4045,1526.0212,4.7216
1271,600557,康缘药业,12.71,11.86,72.3341,182.5081,0.4312,1537.7776,3.6332
1272,600778,*ST友好,12.71,3.7,20.8911,143.1072,0.4594,3860.1915,12.3926
1273,600355,精伦电子,12.68,23.38,25.0064,60.3046,0.245,257.8489,1.0479
1274,600373,中文传媒,12.68,6.91,18.3658,483.0271,0.8515,6981.3594,12.3074
1275,600827,百联股份,12.67,2.96,22.6881,1391.7955,0.8079999999999999,47015.1576,27.2947
1276,600150,*ST船舶,12.65,7.84,20.7325,2252.3569,2.1246,28699.374,27.0725
1277,002448,中原内配,12.64,12.9,29.2649,125.9352,1.3613,975.7925,10.5479
1278,002447,晨鑫科技,12.64,48.14,64.135,100.3153,0.7486,208.3568,1.5549
1279,300517,海波重科,12.63,7.68,18.7352,24.1701,,314.4129,
1280,000513,丽珠集团,12.63,11.36,55.8023,359.3699,1.2152,3162.9153,10.6955
1281,002264,新华都,12.62,2.57,20.3344,146.1785,0.4093,5686.5146,15.9256
1282,000042,中洲控股,12.62,16.64,51.9827,319.0939,1.3325,1916.8029999999999,8.0045
1283,300026,红日药业,12.62,21.74,68.8114,122.165,0.8089,561.7788,3.7197
1284,600685,中船防务,12.61,6.24,11.17,518.3334,0.8059999999999999,8296.4313,12.901
1285,002389,南洋科技,12.6,25.51,40.8577,101.3544,0.7563,397.1948,2.9641
1286,600085,同仁堂,12.59,7.17,40.9964,438.0667,0.3364,6108.3837,4.6913
1287,600167,联美控股,12.58,20.23,36.3454,82.2044,0.3895,406.1945,1.925
1288,300015,爱尔眼科,12.57,13.11,55.3322,171.9278,0.4024,1310.6245,3.0679
1289,002454,松芝股份,12.57,15.08,33.1929,231.6491,0.7424,1536.1309,4.9234
1290,600185,格力地产,12.57,18.92,51.7683,252.6487,0.4374,1335.1511,2.3115
1291,000778,新兴铸管,12.56,2.78,7.9612,1464.9487,0.7642,52527.6632,27.4028
1292,300039,上海凯宝,12.55,20.43,81.8268,167.5633,0.637,819.9686,3.1172
1293,300002,神州泰岳,12.54,30.73,67.4272,355.6913,0.938,1157.2581,3.0518
1294,600307,酒钢宏兴,12.53,2.75,10.7933,1518.7108,0.3711,55153.437999999995,13.4804
1295,600233,圆通速递,12.51,12.13,32.3329,116.9203,0.7086,963.7738,5.841
1296,600057,厦门象屿,12.5,0.52,2.4257,177.5098,0.2064,33934.3506,39.4658
1297,000502,绿景控股,12.46,4.08,26.793000000000003,25.5622,0.1383,625.1571,3.3825
1298,002785,万里石,12.44,6.33,24.0876,53.2054,,839.3495,
1299,600062,华润双鹤,12.42,8.28,32.3012,528.9986,0.9253,6383.3753,11.1656
1300,000998,隆平高科,12.42,8.59,35.4141,133.3801,0.4811,1552.2692,5.5998
1301,300104,乐视网,12.41,21.9,54.0409,131.1211,0.596,598.5559,2.7207
1302,600052,浙江广厦,12.41,15.78,38.8739,286.0119,0.32799999999999996,1812.3908,2.0789
1303,000639,西王食品,12.41,6.19,22.5064,114.0964,0.9087,1840.5491,14.66
1304,300058,蓝色光标,12.4,9.56,35.5635,121.0756,0.6726,1266.0583,7.0336
1305,002508,老板电器,12.38,12.19,52.4819,186.9921,0.7304,1533.8876,5.9917
1306,601038,一拖股份,12.36,3.64,13.380999999999998,410.8192,0.4856,11262.6566,13.3144
1307,600325,华发股份,12.34,12.85,38.8155,770.0532,0.9424,5992.5509999999995,7.3344
1308,300099,精准信息,12.32,49.6,77.3732,86.2524,0.8345,173.8799,1.6824
1309,002422,科伦药业,12.32,18.76,42.7917,966.1261,2.0127,5147.8488,10.7246
1310,600647,同达创业,12.32,10.32,53.3779,20.9413,0.1956,202.8707,1.8953
1311,600500,中化国际,12.3,1.4,4.6073,775.1886,0.5392,55291.2757,38.461
1312,000672,上峰水泥,12.3,15.39,12.3917,3.1212,0.0144,20.2781,0.0941
1313,601908,京运通,12.3,25.57,41.1862,454.1338,1.0564,1775.4023,4.1299
1314,603568,伟明环保,12.3,25.05,59.0527,69.7262,,278.2614,
1315,603969,银龙股份,12.28,3.77,12.8397,59.5472,0.3969,1578.2741,10.5218
1316,002603,以岭药业,12.26,23.24,68.3756,454.0711,1.0684,1953.2114,4.5957
1317,300012,华测检测,12.25,19.12,65.8597,95.8302,0.5208,501.0236,2.7232
1318,600141,兴发集团,12.24,3.53,13.832,232.4625,0.636,6568.5131,17.9722
1319,600750,江中药业,12.2,8.6,33.5036,227.8184,0.7321,2647.3039,8.5081
1320,000544,中原环保,12.19,20.79,39.2967,81.6962,0.3031,392.8867,1.4580000000000002
1321,600997,开滦股份,12.19,4.02,12.8543,785.7496,0.6364,19533.5497,15.8212
1322,600995,文山电力,12.19,8.7,23.6625,135.1657,0.2824,1552.7055,3.2447
1323,600982,宁波热电,12.18,8.65,12.3607,85.8794,0.5111,991.8384,5.9037
1324,300275,梅安森,12.18,32.68,58.0274,61.0802,1.041,186.8865,3.1853
1325,002405,四维图新,12.17,32.45,84.9164,281.4354,0.5859,867.1245,1.8054
1326,600622,光大嘉宝,12.17,16.45,9.4462,266.9356,0.519,1621.7757,3.1533
1327,601186,中国铁建,12.13,1.71,10.5033,7854.2919999999995,0.6366,457366.11,37.071
1328,000753,漳州发展,12.13,3.47,11.2633,76.7927,0.2427,2209.1574,6.9843
1329,002075,沙钢股份,12.12,1.85,8.9798,277.6603,0.1761,15000.5874,9.5165
