,code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
1865,000755,*ST三维,-0.25,-0.3,11.4081,-5.452000000000001,-0.0116,1787.1051,3.8083
1866,000059,华锦股份,-0.28,-0.11,15.7112,-17.246,-0.0143,15305.6627,12.7493
1867,600711,盛屯矿业,-0.31,-0.56,11.4875,-0.5409,-0.0055,95.6761,0.9748
1868,600698,湖南天雁,-0.32,-0.09,14.4999,-1.0221,-0.001,1035.6722,1.0657
1869,002059,云南旅游,-0.33,-1.26,35.0475,-1.8962,-0.0088,149.3883,0.6948
1870,600984,建设机械,-0.51,-0.44,21.2379,-1.3777,-0.0097,306.1878,2.1630000000000003
1871,600733,SST前锋,-0.55,-7.57,32.7888,-1.4075,-0.0071,18.5925,0.094
1872,600180,瑞茂通,-0.67,,,-1.1102,-0.0044,0.0,0.0
1873,600191,华资实业,-0.67,-12.82,-7.7637,-13.0133,-0.0268,101.4556,0.2092
1874,600200,江苏吴中,-0.71,-0.24,8.3349,-5.8483,-0.0093,2424.1303,3.8866
1875,600980,北矿科技,-0.73,-0.88,16.0502,-2.0579,-0.0158,232.9973,1.7922
1876,600149,ST坊展,-0.76,-100.23,,-4.5107,-0.0118,4.5,0.0118
1877,600689,上海三毛,-0.78,-0.24,8.1459,-2.969,-0.0147,1233.6073,6.1376
1878,002134,天津普林,-0.8,-1.38,7.9948,-5.7222,-0.0232,412.9864,1.6798
1879,600671,天目药业,-0.82,-0.84,44.8278,-1.413,-0.0116,167.7276,1.3773
1880,600562,国睿科技,-0.83,-1.06,30.5852,-2.3587,-0.027999999999999997,220.8668,2.6265
1881,000723,美锦能源,-0.85,-0.38,6.6005,-3.7162,-0.0266,958.0307,6.8627
1882,600677,航天通信,-0.85,-0.21,7.2689,-6.7658,-0.0207,3174.3133,9.732000000000001
1883,600408,*ST安泰,-0.9,-0.72,9.6073,-24.7618,-0.0245,3420.8948,3.3977
1884,000717,韶钢松山,-0.94,-0.39,4.3718,-54.3786,-0.0325,13664.2313,8.1845
1885,600540,新赛股份,-1.02,-0.98,7.1975,-8.7728,-0.0376,886.8792,3.8087
1886,000702,正虹科技,-1.11,-0.35,8.0417,-4.4189,-0.0165,1231.9196,4.6202
1887,600847,万里股份,-1.17,-1.15,6.4025,-0.6222,-0.006999999999999999,53.8834,0.6077
1888,000613,大东海A,-1.26,-4.1,82.374,-1.0802,-0.0029,26.3269,0.0723
1889,000899,赣能股份,-1.27,-1.28,10.5562,-18.5662,-0.0287,1443.7218,2.2325
1890,002019,亿帆医药,-1.37,-4.01,28.8294,-12.087,-0.0548,300.8585,1.3649
1891,600775,南京熊猫,-1.4,-1.8,13.1836,-20.3846,-0.0311,1128.306,1.7225
1892,600312,平高电气,-1.42,-3.15,19.1922,-38.1313,-0.0465,1207.6762,1.4746
1893,000639,西王食品,-1.53,-4.56,18.1099,-1.8832,-0.0258,41.2802,0.5665
1894,000691,亚太实业,-1.59,,,-2.0691,-0.0064,0.0,0.0
1895,600455,博通股份,-1.63,-0.77,37.4427,-1.2815,-0.0205,164.6895,2.6368
1896,000789,万年青,-1.64,-0.71,13.3459,-17.2486,-0.0435,2425.6597,6.1268
1897,002439,启明星辰,-1.71,-9.48,62.3271,-15.5771,-0.1577,164.203,1.6626
1898,600634,*ST富控,-1.71,-30.74,64.5341,-2.3244,-0.0266,7.5603,0.0866
1899,600855,航天长峰,-1.74,-5.36,28.5406,-9.9614,-0.034,185.6532,0.6344
1900,600791,京能置业,-1.83,-37.25,79.64,-14.7724,-0.0326,39.6531,0.0875
1901,600506,香梨股份,-1.85,-45.72,23.8059,-5.0989,-0.0345,11.1521,0.0755
1902,600575,皖江物流,-1.87,-9.52,26.6633,-9.7561,-0.0274,102.4182,0.2878
1903,600318,新力金融,-1.94,-1.85,18.813,-8.7984,-0.0363,475.0775,1.9631
1904,600249,两面针,-1.95,-5.95,16.529,-40.2053,-0.0893,675.5831,1.5012
1905,600444,国机通用,-2.14,-0.69,15.4416,-1.5819,-0.015,226.454,2.1567
1906,000975,银泰资源,-2.18,-11.58,25.726999999999997,-19.9396,-0.032,172.0792,0.2762
1907,600027,华电国际,-2.3,-1.04,7.8983,-348.418,-0.0514,33222.176,4.9064
1908,600764,中国海防,-2.33,-1.61,6.0096,-12.9228,-0.0391,798.0842,2.4204
1909,000534,万泽股份,-2.38,-9.79,40.6994,-13.2452,-0.0519,135.1614,0.5298
1910,600225,天津松江,-2.43,-4.53,39.3949,-16.7972,-0.0268,370.0562,0.5907
1911,000838,财信发展,-2.49,-124463.44,,-8.588,-0.0474,0.0069,0.0
1912,600719,大连热电,-2.49,-3.85,14.4613,-17.9036,-0.0885,464.3977,2.2955
1913,000912,*ST天化,-2.55,-2.25,11.7857,-60.3228,-0.1031,2673.0729,4.5693
1914,000585,*ST东电,-2.6,-3.44,20.0546,-8.1376,-0.0093,236.2767,0.2705
1915,002018,*ST华信,-2.63,-2.77,10.0069,-18.4421,-0.0627,663.5423,2.258
1916,000526,紫光学大,-2.64,-82.99,30.7292,-3.8593,-0.0401,4.6499,0.0483
1917,600640,号百控股,-2.65,-10.07,5.6784,-26.8341,-0.0668,266.3958,0.6637
1918,600680,*ST上普,-2.66,-6.03,7.874,-38.9449,-0.1018,645.4321,1.6886
1919,002373,千方科技,-2.68,-4.0,12.5234,-16.2103,-0.2365,405.0786,5.9109
1920,000010,美丽生态,-2.7,-1.62,38.1848,-1.2427,-0.0084,76.3796,0.5195
1921,600615,丰华股份,-2.73,-35.64,27.6794,-9.4397,-0.0502,26.4824,0.1408
1922,000155,川化股份,-2.8,-3.2,10.7762,-48.3201,-0.1028,1506.1938,3.2046
1923,000902,新洋丰,-2.88,-0.56,4.8368,-6.7256,-0.026000000000000002,1197.6444,4.6419999999999995
1924,600320,振华重工,-3.01,-3.61,2.3871,-462.1583,-0.1052,12796.0674,2.9146
1925,000504,南华生物,-3.05,-3.53,14.0253,-4.4427,-0.0142,125.5434,0.4029
1926,002052,同洲电子,-3.18,-2.26,17.5545,-38.5278,-0.1128,1700.0509,4.9784
1927,000546,金圆股份,-3.25,-8.18,19.178,-4.0223,-0.0237,49.1449,0.2899
1928,600850,华东电脑,-3.26,-0.79,10.6653,-8.1079,-0.0474,1022.7278,5.9797
1929,600163,中闽能源,-3.36,-4.1,5.1569,-58.8992,-0.0816,1433.8277,1.9875
1930,600476,湘邮科技,-3.37,-5.08,14.6204,-8.7087,-0.054000000000000006,171.229,1.063
1931,000727,华东科技,-3.64,-2.75,12.0842,-15.7355,-0.0438,571.6992,1.5917
1932,600537,亿晶光电,-3.72,-5.11,24.1683,-17.6268,-0.0766,344.4088,1.4972
1933,600962,国投中鲁,-3.73,-7.02,12.4854,-36.1195,-0.179,514.2959,2.5498
1934,600735,新华锦,-3.77,-0.77,7.1339,-8.8539,-0.0423,1136.2635,5.4367
1935,600727,鲁北化工,-3.82,-21.11,-14.3602,-56.4745,-0.1609,267.4607,0.762
1936,600215,长春经开,-3.91,-59.4,-11.8614,-86.3224,-0.2413,145.3108,0.4062
1937,600354,敦煌种业,-3.91,-3.36,35.0661,-22.8006,-0.1226,678.4668,3.6483
1938,000005,世纪星源,-3.92,-77.51,28.9666,-26.5248,-0.028999999999999998,34.2205,0.0374
1939,600095,哈高科,-3.97,-7.66,10.3632,-23.2407,-0.0643,303.3923,0.8398
1940,000615,京汉股份,-3.99,-6.17,5.5706,-27.6838,-0.1307,448.2677,2.1176
1941,000426,兴业矿业,-4.23,-19.9,-0.7442,-47.5015,-0.1247,238.65400000000002,0.6269
1942,002166,莱茵生物,-4.25,-14.7,28.3013,-10.26,-0.0792,69.7611,0.5385
1943,600346,恒力股份,-4.46,-4.75,24.2388,-14.3331,-0.0682,301.495,1.4356
1944,000415,渤海金控,-4.52,-5.49,27.7994,-11.029000000000002,-0.0367,200.7115,0.6682
1945,600429,三元股份,-4.72,-3.87,16.4723,-76.2059,-0.0861,1965.5247,2.2209
1946,600576,祥源文化,-4.73,-8.54,26.5835,-25.574,-0.1172,299.3164,1.3724
1947,000803,*ST金宇,-4.85,-13.52,22.4311,-6.0613,-0.0474,44.8221,0.3509
1948,600080,金花股份,-4.93,-13.71,35.4522,-32.4035,-0.1061,236.239,0.7738
1949,002274,华昌化工,-5.1,-2.71,3.8822,-63.4854,-0.2427,2341.2272,8.9539
1950,600877,ST嘉陵,-5.11,-1.77,13.1437,-45.22,-0.0657,2544.048,3.7016
1951,000603,盛达矿业,-5.14,-21.66,23.7965,-3.5655,-0.0254,16.4542,0.1172
1952,000520,长航凤凰,-5.4,-3.0,6.9014,-52.6779,-0.078,1752.9558,2.5980000000000003
1953,600209,*ST罗顿,-5.46,-46.78,7.3661,-33.7017,-0.0767,72.0372,0.16399999999999998
1954,600890,中房股份,-5.66,-175.8,2.0229,-16.4542,-0.0284,9.3595,0.0161
1955,000725,京东方A,-5.81,-15.94,-0.7847,-988.8438,-0.1193,6202.0639,0.7487
1956,600091,ST明科,-5.82,-586.27,63.4172,-38.0782,-0.1131,6.495,0.0193
1957,600532,宏达矿业,-5.82,-4.68,10.1161,-17.3327,-0.1139,370.2255,2.434
1958,600777,新潮能源,-5.87,-21.73,9.2777,-75.202,-0.1202,345.9849,0.5532
1959,000576,广东甘化,-6.18,-7.75,8.3966,-23.2494,-0.07200000000000001,299.7656,0.9284
1960,600401,*ST海润,-6.2,-2.17,25.3204,-6.6923,-0.0259,308.3341,1.1948
1961,600077,宋都股份,-6.32,-6.14,0.3601,-17.2573,-0.1084,280.6147,1.7635
1962,000979,中弘股份,-6.61,-34.94,53.2034,-48.6759,-0.0865,139.3017,0.2477
1963,600695,绿庭投资,-6.65,-2.03,8.9593,-11.440999999999999,-0.0169,563.2613,0.8328
1964,600620,天宸股份,-6.67,-71.62,16.7613,-36.6516,-0.10400000000000001,51.1696,0.1453
1965,600715,文投控股,-6.82,-140.57,63.3689,-9.3364,-0.0416,6.6414,0.0296
1966,000498,山东路桥,-6.92,,,-0.5967,-0.0013,0.0,0.0
1967,600961,株冶集团,-7.09,-1.61,4.5269,-136.6437,-0.259,8444.786,16.0103
1968,600389,江山股份,-7.13,-3.82,7.2997,-58.055,-0.2932,1517.5885,7.6645
1969,000413,东旭光电,-7.15,-26.83,-2.1019,-14.4834,-0.0378,53.9624,0.1408
1970,600392,盛和资源,-7.35,-13.35,9.3022,-33.8851,-0.2163,253.6614,1.6198
1971,000019,深深宝A,-7.48,-13.62,21.9718,-22.2472,-0.1222,163.2737,0.8974
1972,002107,沃华医药,-7.8,-82.75,73.752,-49.8525,-0.304,60.2403,0.3673
1973,600275,ST昌鱼,-7.85,-62.51,36.4514,-16.7476,-0.0329,26.7896,0.0526
1974,000955,欣龙控股,-7.96,-10.95,11.9135,-16.9166,-0.0577,154.399,0.5266
1975,002072,凯瑞德,-8.01,-3.69,8.8441,-22.7475,-0.1292,616.182,3.5010000000000003
1976,600229,城市传媒,-8.17,-6.54,7.1423,-97.5451,-0.2464,1490.1198,3.7649
1977,600335,国机汽车,-8.39,-6.78,14.7459,-24.7321,-0.0896,364.2915,1.3201
1978,600203,福日电子,-8.49,-2.75,1.2491,-27.5552,-0.1145,998.8681,4.1525
1979,000750,国海证券,-8.69,-18.49,20.5138,-18.5599,-0.0863,100.3727,0.4667
1980,600767,ST运盛,-8.72,-224.85,63.243,-30.733,-0.0901,13.6681,0.04
1981,600802,福建水泥,-9.04,-9.64,13.3781,-88.8387,-0.2326,921.2999,2.4125
1982,000751,锌业股份,-9.04,-2.74,4.0568,-148.7517,-0.1339,5417.3002,4.8798
1983,600692,亚通股份,-9.07,-20.72,-23.3469,-43.9856,-0.125,212.2298,0.6033
1984,000409,*ST地矿,-9.19,,,-3.4795,-0.0203,0.0,0.0
1985,000697,炼石有色,-9.22,-5.76,0.1159,-32.827,-0.1759,569.5978,3.0522
1986,000037,深南电A,-9.24,-13.1,-41.4225,-156.3129,-0.2593,1192.3894,1.9782
1987,002143,印纪传媒,-9.29,-2.8,4.2938,-39.0901,-0.2435,1391.2237,8.668
1988,000995,*ST皇台,-9.4,-46.3,50.5548,-19.8314,-0.1117,42.8312,0.2414
1989,600882,广泽股份,-9.42,-5.85,8.9513,-37.0432,-0.1733,632.4026,2.9589
1990,600633,浙数文化,-9.47,-3.07,16.6373,-9.8725,-0.0649,321.018,2.1112
1991,600265,ST景谷,-9.72,-18.56,2.2536,-24.4257,-0.1881,131.5395,1.0134
1992,600747,ST大控,-9.85,-21.44,17.7382,-87.1482,-0.0818,406.4584,0.3818
1993,600726,华电能源,-10.44,-5.42,3.1054,-309.8768,-0.1575,5712.7946,2.9047
1994,000420,吉林化纤,-10.6,-5.32,6.754,-85.0879,-0.2249,1599.3479,4.2281
1995,000932,华菱钢铁,-10.67,-3.31,0.9372,-1445.223,-0.5279,43537.6449,15.9032
1996,000815,美利云,-11.35,-11.58,14.4421,-96.3165,-0.304,831.5811,2.6249
1997,600604,市北高新,-11.48,-8.41,3.6482,-26.8732,-0.0474,319.4893,0.564
1998,600165,新日恒力,-12.95,-5.29,8.9289,-55.8957,-0.2881,1055.9062,5.4441
1999,000502,绿景控股,-13.57,-63.94,39.2177,-32.6766,-0.1768,51.1027,0.2765
2000,600319,亚星化学,-13.74,-7.94,0.2339,-116.8971,-0.3704,1471.4125,4.6623
2001,000953,ST河化,-14.13,-3.79,3.8387,-17.4899,-0.0594,460.5074,1.5659999999999998
2002,000695,滨海能源,-14.51,-8.05,-3.7749,-37.37,-0.1682,464.2003,2.0896
2003,600854,春兰股份,-14.9,-31.09,10.7297,-280.2647,-0.5395,901.2296,1.7349
2004,600074,*ST保千,-16.04,-5.83,7.5205,-87.7467,-0.1327,1504.5574,2.2753
2005,000628,高新发展,-16.35,-2.01,28.3575,-14.0373,-0.0639,695.2747,3.1678
2006,000972,*ST中基,-16.73,-20.11,3.3745,-249.6693,-0.5179,1241.4309,2.5752
2007,000607,华媒控股,-17.23,-9.09,30.7118,-72.1218,-0.1478,792.56,1.6249
2008,600538,国发股份,-18.56,-9.74,11.0204,-25.0208,-0.0896,256.7319,0.9194
2009,000767,漳泽电力,-19.24,-11.17,-6.5887,-364.4971,-0.2753,3260.5791,2.4631
2010,600084,中葡股份,-19.36,-63.38,38.0919,-169.1882,-0.2088,266.9327,0.3295
2011,000966,长源电力,-19.72,-4.93,4.2262,-247.1671,-0.446,5012.2901,9.0451
2012,002002,鸿达兴业,-19.83,-16.71,-1.4375,-26.003,-0.1558,155.5336,0.9319
2013,600179,安通控股,-19.95,-9.59,-4.534,-103.0733,-0.2642,1073.8212,2.7533
2014,600076,康欣新材,-20.18,-208.48,67.7981,-15.5012,-0.0424,7.4351,0.0203
2015,600083,博信股份,-22.4,,,-3.1785,-0.0138,0.0,0.0
2016,000068,华控赛格,-22.8,-64.37,-10.5031,-43.1375,-0.0481,67.0065,0.0747
2017,002113,天润数娱,-23.36,-58.53,-20.7498,-68.78699999999999,-0.5809,117.5192,0.9925
2018,000669,金鸿控股,-23.85,-106.26,3.2729,-35.941,-0.3885,33.8226,0.3656
2019,600740,山西焦化,-24.01,-4.71,1.6001,-218.2684,-0.3858,4625.5413,8.1766
2020,002114,罗平锌电,-24.15,-14.97,14.5104,-92.79899999999999,-0.5047,619.847,3.3714
2021,000971,高升控股,-25.78,-13.7,-3.6824,-19.7579,-0.0812,144.1742,0.593
2022,000737,*ST南风,-27.16,-7.99,21.2218,-164.1585,-0.2991,2052.6324,3.7404
2023,000922,*ST佳电,-27.45,-14.58,21.3238,-14.2123,-0.0476,97.4166,0.3264
2024,600228,ST昌九,-28.6,-9.07,8.6984,-59.4373,-0.2463,654.821,2.7134
2025,000545,金浦钛业,-28.98,-2.97,51.7478,-1.9416,-0.0122,65.3482,0.4129
2026,000595,宝塔实业,-31.71,-31.51,1.4689,-87.7613,-0.4047,278.517,1.2844
2027,002145,中核钛白,-33.47,-27.46,-5.2595,-67.7062,-0.3563,246.4808,1.2972
2028,600490,鹏欣资源,-33.55,-3.87,3.9259,-23.5112,-0.1781,606.935,4.5979
2029,600856,中天能源,-34.78,-15.69,15.2889,-38.275,-0.1629,243.8581,1.0384
2030,600331,宏达股份,-35.24,-13.26,16.5929,-414.3188,-0.4014,3123.7208,3.0268
2031,001896,豫能控股,-35.44,-5.01,5.5601,-152.0528,-0.2439,3030.952,4.8623
2032,600744,华银电力,-39.09,-10.04,0.3619,-514.2116,-0.7225,5116.9568,7.1902
2033,600053,九鼎投资,-39.91,-97.38,11.5426,-216.34400000000002,-0.5988,222.1454,0.6148
2034,000056,皇庭国际,-48.31,-756.63,12.1501,-73.5475,-0.3329,9.7203,0.044000000000000004
2035,000672,上峰水泥,-66.33,-45.86,3.5342,-7.0197,-0.0325,15.3038,0.071
2036,000908,景峰医药,-68.03,-13.97,14.1955,-22.4193,-0.08,160.414,0.5729
2037,000620,新华联,-71.21,,,-1.4005,-0.0044,0.0,0.0
2038,600734,实达集团,-73.35,-12.32,14.184000000000001,-52.1578,-0.1483,423.0789,1.2034
2039,600301,ST南化,-86.74,-24.12,-8.4722,-209.2207,-0.8897,867.3106,3.6883
2040,000831,五矿稀土,-108.43,-5.97,3.472,-121.0344,-0.1852,2025.901,3.1005
2041,000856,冀东装备,-127.55,-29.91,13.5154,-68.5771,-0.3021,229.2446,1.0098
2042,600381,青海春天,,109.13,48.7698,51.3281,0.1675,47.0299,0.1534
2043,600792,云煤能源,,-18.89,8.9921,-145.46200000000002,-1.1524,769.9105,6.0995
2044,000587,金洲慈航,,-24.79,16.4606,-19.4192,-0.1045,78.3088,0.4216
2045,002075,沙钢股份,,-376.91,-55.1993,-71.5989,-0.1808,18.9959,0.0479
2046,000622,恒立实业,,-14.81,22.63,-12.75,-0.0899,86.0579,0.6071
2047,600885,宏发股份,,-0.9,16.1036,-3.4118,-0.0221,376.1643,2.4466
2048,600155,华创阳安,,-0.23,5.3376,-1.7246,-0.0041,719.5729,1.7444
2049,601216,君正集团,,,,,,,
2050,000818,航锦科技,,-14.77,-8.0545,-181.3978,-0.5335,1227.4915,3.6102
2051,000863,三湘印象,,-370.79,-93.3697,-8.3318,-0.0477,2.247,0.0128
2052,600681,百川能源,,203.81,83.8434,10.4174,0.05,5.1112,0.0245
2053,000048,*ST康达,,0.09,11.4592,0.76,0.0019,836.4688,2.1405
2054,600706,曲江文旅,,-21.92,21.0413,-6.0155,-0.0688,27.4341,0.3141
2055,600751,海航科技,,-56.78,-24.7831,-93.561,-0.1899,164.7525,0.3344
2056,000509,华塑控股,,-4.57,15.3857,-12.7518,-0.051,278.4448,1.1137
2057,600385,山东金泰,,-261.71,43.0544,-10.3737,-0.07,3.9637,0.0267
2058,000557,西部创业,,,,-21.0093,-0.0306,0.0,0.0
2059,600892,大晟文化,,-6.14,3.8813,-9.151,-0.1449,148.8753,2.3584
2060,600988,赤峰黄金,,34.63,12.6241,14.9211,0.1497,43.0786,0.4323
2061,600217,中再资环,,5.25,22.9057,33.1199,0.0501,630.6049,0.9543
2062,600234,ST山水,,-56.21,24.7057,-17.5848,-0.1216,31.2816,0.2163
2063,600705,中航资本,,,,-2.6169,-0.0095,0.0,0.0
2064,600722,金牛化工,,-10.99,1.051,-89.7693,-0.213,816.3948,1.9372
2065,000156,华数传媒,,7.55,9.5416,45.254,0.3804,598.9406,5.0358
2066,000555,神州信息,,-14.03,1.1712,-8.7527,-0.0965,62.3482,0.6879
2067,600817,ST宏盛,,848.25,45.1574,116.4695,0.9047,13.7305,0.1066
2068,600421,ST仰帆,,-57.99,16.3934,-6.2983,-0.0321,10.8593,0.0555
2069,600870,*ST厦华,,1.81,10.2289,61.3927,0.1655,3384.994,9.1284
2070,000673,当代东方,,-1014.55,36.1026,-14.4974,-0.0696,1.4289,0.0068
2071,000688,建新矿业,,,,-16.1206,-0.0401,0.0,0.0
2072,000693,*ST华泽,,-117.53,-44.8351,-47.3073,-0.2455,40.2496,0.2088
2073,000719,中原传媒,,,,0.0,0.0,0.0,0.0
2074,600579,天华院,,-6.2,-0.5342,-67.4788,-0.264,1087.9826,4.2565
2075,000757,浩物股份,,-20.34,13.3303,-85.2301,-0.2791,418.8602,1.3719999999999999
2076,600617,国新能源,,-17.0,35.5828,-4.4198,-0.0264,25.9941,0.1554
2077,601908,京运通,,,,,,,
2078,000820,神雾节能,,-102.37,21.9552,-261.0999,-0.9071,255.0414,0.8859999999999999
2079,000007,全新好,,-5.21,77.3734,-5.3333,-0.0288,102.2606,0.5528
2080,000017,深中华A,,-27.86,5.9803,-61.3957,-0.1113,220.304,0.3995
2081,000030,富奥股份,,,,-18.5821,-0.0644,0.0,0.0
2082,000035,中国天楹,,-477.22,51.452,-18.808,-0.1253,3.9411,0.0262
2083,600691,阳煤化工,,-92.93,11.475,-19.8655,-0.1735,21.3755,0.1867
2084,000430,张家界,,14.63,54.4345,10.3123,0.0468,70.4805,0.3203
2085,600771,广誉远,,-41.18,36.308,-70.6846,-0.2899,171.6265,0.7039
2086,600793,宜宾纸业,,-1.39,7.2096,-7.5641,-0.0718,543.3346,5.1598
2087,600462,九有股份,,-9.9,6.1179,-33.4084,-0.0813,337.3719,0.8216
2088,300226,上海钢联,,,,,,,
2089,600556,ST慧球,,-1720.2,,-5.6484,-0.0143,0.3284,0.0008
2090,000722,湖南发展,,-8.81,14.7277,-42.483999999999995,-0.1584,481.7904,1.7968
2091,600603,广汇物流,,,,0.9496,0.0048,0.0,0.0
2092,600608,ST沪科,,-6.93,26.596,-15.0476,-0.0457,217.1209,0.6602
2093,601901,方正证券,,39.45,53.1938,706.1248,0.4269,1789.6421,1.082
2094,600678,四川金顶,,-135.36,3.8089,-431.1742,-1.2354,318.5238,0.9127
2095,000892,欢瑞世纪,,,,-2.5105,-0.006,0.0,0.0
2096,000958,东方能源,,-2.98,9.2222,-25.218000000000004,-0.0842,845.4153,2.8228
2097,600338,西藏珠峰,,-3.49,1.8428,-25.2711,-0.1596,723.8934,4.5719
2098,600757,长江传媒,,-135.93,-0.6107,-651.6652,-1.1801,479.4105,0.8682
