,code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
2189,600180,瑞茂通,-0.8,,,-1.3377,-0.0053,0.0,0.0
2190,000519,中兵红箭,-0.82,-1.46,17.1373,-2.8797,-0.015,196.0849,1.0257
2191,600984,建设机械,-0.84,-0.8,21.0441,-2.2822,-0.0161,282.4648,1.9954
2192,002374,丽鹏股份,-0.85,-1.58,20.7239,-4.296,-0.0501,270.9459,3.1652
2193,000803,*ST金宇,-0.86,-2.63,3.2244,-0.9745,-0.0076,36.9404,0.2892
2194,002188,*ST巴士,-0.94,-1.85,15.9805,-2.9935,-0.0191,161.1489,1.033
2195,000605,渤海股份,-0.97,-2.63,21.6725,-0.5204,-0.0055,19.7831,0.2122
2196,000813,德展健康,-1.02,-2.99,20.866,-4.1782,-0.0114,139.5088,0.3838
2197,600850,华东电脑,-1.05,-0.32,11.1261,-2.7187,-0.0158,826.6765,4.8334
2198,000510,金路集团,-1.08,-0.98,6.2854,-12.4004,-0.0203,1253.6607,2.0579
2199,600711,盛屯矿业,-1.1,-24.15,8.217,-9.2008,-0.0563,38.0852,0.2333
2200,600767,ST运盛,-1.1,-4.6,38.6473,-3.8535,-0.0113,83.67399999999999,0.2453
2201,002149,西部材料,-1.1,-0.97,9.5711,-9.3176,-0.0533,958.4175,5.4882
2202,000912,*ST天化,-1.2,-1.27,14.786,-26.9363,-0.046,2114.9229,3.6152
2203,600753,东方银星,-1.23,,,-1.3601,-0.0106,0.0,0.0
2204,000662,天夏智慧,-1.25,-4.22,26.8122,-10.0038,-0.0347,236.61900000000003,0.8216
2205,600198,*ST大唐,-1.25,-0.31,15.0506,-6.5766,-0.0149,2120.3033,4.8299
2206,600320,振华重工,-1.37,-2.34,3.3604,-206.2636,-0.0469,8800.9155,2.0046
2207,000739,普洛药业,-1.39,-1.18,14.6334,-10.8361,-0.0422,913.2638,3.5572
2208,600365,通葡股份,-1.39,-4.13,49.3002,-1.8348,-0.0131,44.3621,0.3168
2209,000950,*ST建峰,-1.4,-2.22,8.3121,-32.038000000000004,-0.0535,1441.5253,2.4073
2210,000669,金鸿控股,-1.4,-26.37,-0.2342,-2.0633,-0.0223,7.8225,0.0845
2211,600716,凤凰股份,-1.4,-134.8,58.2137,-19.4218,-0.0262,14.4077,0.0194
2212,600162,香江控股,-1.43,-4.49,53.4443,-19.2859,-0.0251,428.7914,0.5584
2213,600973,宝胜股份,-1.44,-0.87,5.9763,-26.0616,-0.1282,2966.0973,14.6002
2214,000617,中油资本,-1.47,-1.43,8.9044,-12.3099,-0.0428,854.8939999999999,2.9731
2215,002207,*ST准油,-1.54,-3.92,14.885,-5.372999999999999,-0.054000000000000006,136.8623,1.376
2216,600084,中葡股份,-1.56,-7.7,43.4053,-17.137999999999998,-0.0211,222.2834,0.2744
2217,600980,北矿科技,-1.57,-2.99,12.668,-4.4557,-0.0342,148.5671,1.1428
2218,000932,华菱钢铁,-1.65,-0.57,4.5612,-218.4313,-0.0724,37895.985,12.5664
2219,000504,南华生物,-1.66,-4.72,22.4955,-2.5632,-0.0082,54.2184,0.174
2220,000504,南华生物,-1.66,-4.72,22.4955,-2.5632,-0.0082,54.2184,0.174
2221,600615,丰华股份,-1.67,-13.03,8.1871,-8.3551,-0.0444,64.10600000000001,0.3409
2222,600506,香梨股份,-1.7,-98.89,23.7469,-4.7464,-0.0321,4.7993,0.0324
2223,600265,ST景谷,-1.71,-2.39,3.197,-4.7718,-0.0367,199.2904,1.5353
2224,600707,彩虹股份,-1.74,-39.89,-7.6509,-72.0605,-0.0978,180.6348,0.2451
2225,600403,大有能源,-1.81,,,-5.6935,-0.0446,0.0,0.0
2226,002052,同洲电子,-1.84,-2.16,20.4457,-20.3561,-0.0596,941.9589,2.7584
2227,600537,亿晶光电,-1.84,-2.59,18.3467,-8.1847,-0.0355,315.0756,1.3696
2228,600485,信威集团,-1.86,-9.19,52.8889,-8.5459,-0.0616,92.9183,0.6704
2229,600737,中粮糖业,-1.86,-2.6,17.1082,-54.0324,-0.0537,2071.3712,2.0598
2230,000613,大东海A,-1.9,-8.85,81.625,-1.6351,-0.0044,18.468,0.0507
2231,000426,兴业矿业,-1.91,-9.05,1.6709,-21.0301,-0.0552,232.2028,0.6099
2232,000409,*ST地矿,-1.92,-3.41,2.7551,-0.6809,-0.0039,19.9326,0.1163
2233,002456,欧菲科技,-1.93,-4.25,10.7714,-18.1255,-0.0944,426.3454,2.2205
2234,002018,*ST华信,-1.93,-2.33,8.4072,-11.3909,-0.0387,488.0398,1.6608
2235,600165,新日恒力,-1.94,-1.0,10.3917,-8.2698,-0.0426,823.0366,4.2434
2236,600634,*ST富控,-1.96,-119.37,15.6001,-2.6357,-0.0302,2.2079,0.0253
2237,002265,西仪股份,-1.97,-5.49,7.4221,-10.5521,-0.0362,191.90400000000002,0.6594
2238,000627,天茂集团,-1.97,-5.75,3.1268,-30.8396,-0.0227,535.9564,0.3959
2239,000779,三毛派神,-2.13,-5.46,15.0177,-6.5603,-0.0351,120.1424,0.6443
2240,000809,铁岭新城,-2.22,-3.59,70.8148,-2.8751,-0.025,79.995,0.6982
2241,601866,中远海发,-2.22,-4.51,-1.9904,-630.3393,-0.0539,13972.0076,1.1959
2242,000727,华东科技,-2.26,-3.4,11.5529,-11.5564,-0.0321,339.87,0.9462
2243,002019,亿帆医药,-2.33,-6.75,22.4848,-15.8681,-0.0719,234.8216,1.0653
2244,000902,新洋丰,-2.4,-0.77,4.9733,-5.9933,-0.0232,775.6575,3.0064
2245,600855,航天长峰,-2.4,-7.57,21.1259,-13.4725,-0.046,177.7455,0.6074
2246,600730,中国高科,-2.42,-2.72,3.285,-17.7858,-0.0606,652.4323,2.2242
2247,002439,启明星辰,-2.45,-20.52,67.9485,-23.4917,-0.2378,114.4612,1.1589
2248,600749,*ST藏旅,-2.45,-18.94,29.983,-15.192,-0.0803,80.1745,0.4238
2249,600844,丹化科技,-2.45,-18.84,-12.8219,-30.5302,-0.0392,162.0377,0.2081
2250,002200,云投生态,-2.46,-18.37,20.8943,-13.6122,-0.09,74.0603,0.4901
2251,002240,威华股份,-2.59,-6.09,10.4385,-42.1861,-0.0859,691.9432,1.4101
2252,000691,亚太实业,-2.6,-133.06,41.7197,-3.5939,-0.0111,2.701,0.0083
2253,600354,敦煌种业,-2.66,-4.96,31.3942,-28.4059,-0.1395,572.1138,2.8107
2254,600389,江山股份,-2.67,-1.79,7.0874,-23.4183,-0.1182,1303.8178,6.5849
2255,600401,*ST海润,-2.69,-1.16,20.0393,-2.9331,-0.0113,252.7878,0.9796
2256,000534,万泽股份,-2.7,-16.49,8.5552,-14.5196,-0.0569,88.0075,0.3449
2257,600593,大连圣亚,-2.76,-15.06,37.033,-7.3811,-0.0802,48.9838,0.5324
2258,000829,天音控股,-2.81,-0.57,10.5546,-58.4539,-0.0617,10110.4721,10.6774
2259,600576,祥源文化,-2.86,-33.84,94.6638,-15.0215,-0.0688,44.3868,0.2035
2260,600583,海油工程,-2.9,-10.75,1.9263,-260.427,-0.0669,2422.5688,0.6228
2261,600312,平高电气,-2.9,-7.52,12.3778,-76.7794,-0.0937,1020.5176,1.2461
2262,600335,国机汽车,-2.91,-2.17,24.9236,-8.1222,-0.0294,374.1978,1.3559
2263,000955,欣龙控股,-2.96,-6.26,12.9301,-6.6884,-0.0228,106.7581,0.3641
2264,600620,天宸股份,-2.98,-94.2,1.5145,-20.7757,-0.0453,22.0542,0.0481
2265,600847,万里股份,-3.02,-2.5,11.9954,-1.2237,-0.0138,48.8293,0.5507
2266,000505,京粮控股,-3.08,-10.42,40.0404,-15.0419,-0.0352,144.2928,0.3381
2267,600800,天津磁卡,-3.19,-3.14,23.6706,-3.4512,-0.0056,109.8043,0.1796
2268,002124,天邦股份,-3.22,-1.89,12.7841,-11.6813,-0.0568,617.6528,3.0056
2269,600273,嘉化能源,-3.37,-4.02,10.1397,-28.8144,-0.0914,716.7662,2.2754
2270,000663,永安林业,-3.42,-10.89,21.6043,-13.423,-0.0662,123.2149,0.6076
2271,600540,新赛股份,-3.43,-8.17,11.3716,-30.4637,-0.1006,372.7638,1.2314
2272,600419,天润乳业,-3.47,-2.62,1.1914,-4.6326,-0.0577,176.2857,2.1991
2273,600069,银鸽投资,-3.47,-3.86,5.6407,-68.5442,-0.083,1775.5223,2.1511
2274,000897,津滨发展,-3.52,-10.46,14.8249,-72.8646,-0.045,696.0147,0.4303
2275,000155,川化股份,-3.71,-4.74,11.6661,-56.2789,-0.1197,1185.8336,2.523
2276,000628,高新发展,-3.77,-0.98,20.0191,-6.1288,-0.0279,620.3371,2.8263
2277,600405,动力源,-3.79,-7.09,29.0443,-18.3942,-0.0842,259.2302,1.1877
2278,600961,株冶集团,-3.86,-1.29,3.7901,-78.1609,-0.1481,6020.0726,11.4133
2279,600747,ST大控,-3.86,-15.56,11.1674,-29.4251,-0.0276,189.0674,0.1776
2280,600275,ST昌鱼,-4.02,-176.72,35.876999999999995,-9.7843,-0.0192,5.5365,0.0108
2281,002373,千方科技,-4.28,-10.53,13.2125,-26.8415,-0.3916,254.8477,3.7187
2282,600163,中闽能源,-4.44,-6.8,5.0637,-76.6083,-0.1061,1124.9652,1.5593
2283,000697,炼石有色,-4.56,-5.49,3.4659,-15.7822,-0.0845,287.2665,1.5393
2284,600692,亚通股份,-4.65,-18.57,14.8336,-20.38,-0.0579,109.6911,0.3118
2285,000413,东旭光电,-4.67,-36.72,-10.5335,-9.8508,-0.0257,26.8202,0.07
2286,000676,智度股份,-4.76,-5.15,20.4651,-17.6928,-0.0562,343.0561,1.0904
2287,000502,绿景控股,-4.9,-21.62,52.8218,-10.4613,-0.0566,48.3715,0.2617
2288,000681,视觉中国,-4.92,-12459.75,70.4163,-6.0577,-0.0304,0.0486,0.0002
2289,000607,华媒控股,-5.0,-2.46,20.1873,-15.8169,-0.0324,640.6972,1.3136
2290,000725,京东方A,-5.12,-24.6,-8.1919,-1215.4845,-0.0898,4940.034000000001,0.3653
2291,000037,深南电A,-5.13,-7.42,-43.0439,-84.8559,-0.1407,1143.4136,1.8969
2292,000016,深康佳A,-5.15,-2.84,14.9768,-195.0009,-0.1619,6865.1039,5.702000000000001
2293,000695,滨海能源,-5.31,-4.19,-1.3814,-15.1814,-0.0683,361.9844,1.6294
2294,002047,宝鹰股份,-5.48,-5.86,10.2452,-41.724,-0.0919,711.6805,1.5687
2295,600346,恒力股份,-5.54,-3.97,18.8813,-17.3957,-0.0828,437.3469,2.0826
2296,600890,中房股份,-5.56,-449.93,-46.5368,-14.9357,-0.0257,3.3196,0.0057
2297,002145,中核钛白,-5.61,-6.92,11.8453,-14.9384,-0.0786,215.8649,1.1361
2298,600091,ST明科,-5.8,-1633.92,58.8599,-40.0309,-0.1189,2.45,0.0072
2299,600733,SST前锋,-5.84,-1214.7,77.7101,-13.9686,-0.0706,1.15,0.0058
2300,000038,深大通,-6.1,-45.71,4.9303,-8.766,-0.091,19.1737,0.1992
2301,000576,广东甘化,-6.2,-9.19,8.0286,-18.7837,-0.0581,204.2416,0.6325
2302,601919,中远海控,-6.25,-7.91,2.7599,-2710.567,-0.2653,34227.6052,3.3503
2303,000018,神州长城,-6.26,-148.9,57.8311,-8.2325,-0.0486,5.5288,0.0326
2304,000603,盛达矿业,-6.33,-132.22,15.9661,-4.5353,-0.0323,3.4299,0.0244
2305,000836,鑫茂科技,-6.51,-8.72,12.9415,-48.9834,-0.1674,561.1948,1.9186
2306,600408,*ST安泰,-6.7,-6.95,5.0367,-174.3611,-0.1731,2508.0615,2.4911
2307,000815,美利云,-6.95,-8.6,9.192,-53.9887,-0.1704,627.2783,1.98
2308,002072,凯瑞德,-7.16,-5.15,9.5972,-20.9135,-0.1188,406.0715,2.3072
2309,600133,东湖高新,-7.45,-19.46,28.6332,-60.1611,-0.1212,309.1063,0.6231
2310,000615,京汉股份,-7.58,-13.02,2.5912,-50.8549,-0.2402,390.35900000000004,1.8441
2311,600392,盛和资源,-7.62,-22.76,9.113,-28.7861,-0.1838,126.45299999999999,0.8074
2312,600490,鹏欣资源,-7.76,-5.06,1.421,-7.5577,-0.0572,149.2695,1.1308
2313,002162,悦心健康,-8.06,-15.45,21.1037,-65.2963,-0.1562,422.406,1.0105
2314,000899,赣能股份,-8.25,-8.84,2.2433,-109.9449,-0.17,1243.6183,1.923
2315,600225,天津松江,-8.78,-52.62,38.4048,-72.2709,-0.1153,137.3327,0.2192
2316,000498,山东路桥,-8.79,,,-0.7933,-0.0018,0.0,0.0
2317,000010,美丽生态,-9.83,-13.22,38.548,-4.1493,-0.0282,31.3837,0.2134
2318,000068,华控赛格,-10.41,-1057.48,44.6943,-25.248,-0.0281,2.3876,0.0026
2319,600217,中再资环,-10.45,-8.27,9.2524,-25.5484,-0.0386,308.7832,0.4672
2320,600726,华电能源,-10.47,-7.01,4.2159,-321.2459,-0.1633,4579.5193,2.3285
2321,600538,国发股份,-11.0,-6.63,13.0425,-17.5208,-0.0627,264.1253,0.9459
2322,002166,莱茵生物,-11.08,-50.5,21.9619,-22.6307,-0.1747,44.8062,0.3459
2323,002143,印纪传媒,-11.32,-5.18,3.1524,-44.4918,-0.2772,858.0169,5.3458
2324,600633,浙数文化,-11.57,-5.04,14.4704,-12.0755,-0.0794,239.5311,1.5753
2325,600146,商赢环球,-11.83,-80.13,5.9253,-30.3989,-0.1519,37.9345,0.1896
2326,600359,新农开发,-12.17,-12.96,15.3103,-107.7597,-0.3357,831.1246,2.5891
2327,600186,莲花健康,-12.7,-10.04,1.4548,-148.6463,-0.1399,1480.4704,1.3940000000000001
2328,000720,*ST新能,-13.63,-7.81,3.108,-106.96700000000001,-0.1238,1368.9543,1.5854
2329,002362,汉王科技,-13.96,-67.31,30.5988,-173.8177,-0.8118,258.2341,1.2061
2330,000972,*ST中基,-14.37,-22.52,3.1058,-173.2994,-0.3595,769.3152,1.5959
2331,600076,康欣新材,-14.82,-254.66,74.3207,-9.1537,-0.025,3.5945,0.0098
2332,600301,ST南化,-15.41,-9.12,3.3373,-62.1055,-0.2641,680.7181,2.8948
2333,600281,太化股份,-15.98,-8.09,1.7717,-115.4498,-0.2244,1426.328,2.7727
2334,600734,实达集团,-17.22,-5.71,27.5259,-19.8831,-0.0565,347.6257,0.9888
2335,000893,*ST东凌,-17.94,-2.52,1.4523,-75.4659,-0.3399,2988.4535,13.4615
2336,600698,湖南天雁,-18.23,-5.68,10.0572,-38.2419,-0.0393,672.2676,0.6917
2337,600444,国机通用,-19.35,-12.36,3.4597,-13.0764,-0.1245,105.7849,1.0074
2338,002172,澳洋科技,-19.99,-11.08,1.6445,-206.5525,-0.3713,1864.0962,3.3513
2339,000751,锌业股份,-21.16,-5.7,3.2448,-211.2055,-0.1902,3704.8646,3.3373
2340,000672,上峰水泥,-21.68,-39.5,12.248,-3.9635,-0.0183,10.0327,0.0465
2341,002114,罗平锌电,-21.78,-13.81,4.7524,-82.3737,-0.44799999999999995,596.4486,3.2441
2342,001896,豫能控股,-21.99,-5.17,6.882000000000001,-108.5156,-0.174,2097.0207,3.3641
2343,000767,漳泽电力,-26.3,-14.74,-6.6561,-314.2299,-0.2373,2130.6882,1.6096
2344,002002,鸿达兴业,-27.28,-20.25,-4.4832,-19.0748,-0.1142,94.15299999999999,0.5641
2345,000971,高升控股,-29.24,-22.28,3.2449,-26.2666,-0.10800000000000001,117.8791,0.4848
2346,600744,华银电力,-30.45,-9.02,0.3132,-356.0653,-0.5003,3945.5838,5.5442
2347,000922,*ST佳电,-32.47,-47.52,15.4016,-18.605999999999998,-0.0623,39.1474,0.1311
2348,600179,安通控股,-34.01,-19.56,-7.9639,-164.232,-0.4211,839.2117,2.1518
2349,600894,广日股份,-36.26,-3.76,-0.285,-128.8589,-0.16899999999999998,3419.777,4.4854
2350,000966,长源电力,-36.46,-8.6,0.2474,-330.0393,-0.5955,3837.4452,6.925
2351,000056,皇庭国际,-40.0,-239.4,-5.1635,-15.5184,-0.0702,6.4822,0.0293
2352,000520,长航凤凰,-41.17,-24.47,-6.1663,-299.3924,-0.4437,1223.0707,1.8127
2353,600515,海航基础,-43.61,-5.52,22.0411,-15.719000000000001,-0.0531,284.5966,0.9629
2354,600539,*ST狮头,-44.46,-139.42,13.7089,-270.5684,-1.1763,194.0566,0.8437
2355,000908,景峰医药,-48.27,-25.64,15.9123,-18.6548,-0.0666,72.7537,0.2598
2356,000677,恒天海龙,-52.56,-14.36,1.5908,-322.2142,-0.3729,2242.562,2.5956
2357,600228,ST昌九,-132.28,-12.65,-0.2594,-70.204,-0.2909,554.6045,2.2982
2358,600715,文投控股,-137.13,-7719.54,100.0,-10.0354,-0.0447,0.13,0.0005
2359,600882,广泽股份,-263.88,-57.3,1.047,-258.3503,-1.2087,450.8537,2.1094
2360,600793,宜宾纸业,-347.78,-2.89,5.4879,-11.4253,-0.1085,394.8958,3.7501
2361,600234,ST山水,,-25.52,15.6813,-10.2884,-0.0508,40.3041,0.19899999999999998
2362,600722,金牛化工,,-7.47,0.5954,-61.8622,-0.1467,827.3041,1.9631
2363,000863,三湘印象,,-2615.55,39.0158,-18.8202,-0.1077,0.7195,0.0041
2364,600385,山东金泰,,-230.49,59.7219,-7.0605,-0.0476,3.0632,0.0206
2365,000509,华塑控股,,-31.71,3.6112,-53.0262,-0.212,167.1805,0.6686
2366,600892,大晟文化,,-0.89,5.3727,-1.5456,-0.0244,172.4753,2.7322
2367,600988,赤峰黄金,,5.33,23.4796,1.1847,0.0118,22.2236,0.223
2368,000622,恒立实业,,-14.39,19.9261,-9.4772,-0.0668,65.821,0.4643
2369,600691,阳煤化工,,-138.67,18.164,-23.1979,-0.2026,16.7278,0.1461
2370,600699,均胜电子,,,,-5.0431,-0.0271,0.0,0.0
2371,000831,五矿稀土,,-1.03,6.4836,-16.6549,-0.0254,1610.476,2.4647
2372,000048,*ST康达,,-0.12,11.167,-0.6759999999999999,-0.0017,550.7013,1.4092
2373,600771,广誉远,,156.24,40.8042,196.0835,0.8042,125.4995,0.5147
2374,600817,ST宏盛,,-152.44,46.8839,-13.745,-0.1067,9.0162,0.07
2375,600421,ST仰帆,,-57.79,17.6743,-3.6026,-0.0184,6.2335,0.0318
2376,600870,*ST厦华,,0.43,10.46,6.1448,0.0165,1403.8221,3.7857
2377,000557,西部创业,,,,-5.8338,-0.0085,0.0,0.0
2378,600579,天华院,,-2.84,3.0943,-23.9009,-0.0935,840.3571,3.2877
2379,600617,国新能源,,1213.02,17.6618,20.691999999999997,0.1237,1.7058,0.0102
2380,000757,浩物股份,,1.24,19.143,3.875,0.0126,310.9044,1.0184
2381,600678,四川金顶,,-43.74,7.178999999999999,-86.6192,-0.2481,198.0082,0.5673
2382,000820,神雾节能,,-55.71,13.2699,-80.9251,-0.2811,145.254,0.5046
2383,600338,西藏珠峰,,-6.65,5.8562,-24.1288,-0.1523,362.8102,2.2914
2384,600757,长江传媒,,,,-0.2849,-0.0005,0.0,0.0
2385,600766,园城黄金,,-27.22,11.2211,-7.597,-0.0443,27.8995,0.1629
2386,000156,华数传媒,,14.83,10.2479,68.4355,0.5753,461.4496,3.8798
2387,600462,九有股份,,-9.51,18.3709,-23.4632,-0.0571,246.4868,0.6003
2388,000555,神州信息,,-8.81,1.1683,-3.9186,-0.0432,44.4719,0.4907
2389,600556,ST慧球,,,,-1.1434,-0.0028,0.0,0.0
2390,000673,当代东方,,-2614.74,63.8899,-16.3606,-0.0786,0.6257,0.003
2391,600603,广汇物流,,,,-10.5283,-0.054000000000000006,0.0,0.0
2392,600608,ST沪科,,20.68,19.6711,31.7969,0.0966,153.7394,0.4674
2393,000688,建新矿业,,,,-3.5037,-0.0087,0.0,0.0
2394,000693,*ST华泽,,-215.62,-66.6273,-33.7792,-0.1752,15.6661,0.0813
2395,600681,百川能源,,493.97,66.8263,24.7059,0.1187,5.0015,0.024
2396,600706,曲江文旅,,-114600.69,24.0997,-9.7055,-0.1111,0.0085,0.0
2397,000017,深中华A,,19.19,7.1988,26.2131,0.0475,136.5376,0.2476
2398,000035,中国天楹,,-472.03,50.6573,-12.5845,-0.0838,2.6660000000000004,0.0177
2399,600751,海航科技,,-53.79,-8.5517,-53.4742,-0.1085,99.3997,0.2017
2400,000892,欢瑞世纪,,5.67,97.9581,0.1129,0.0002,1.9879,0.0048
2401,600792,云煤能源,,-12.99,8.2255,-75.3935,-0.5972,580.3365,4.5976
2402,000958,东方能源,,-21.65,-7.0574,-106.0913,-0.3542,490.0212,1.6362
2403,000545,金浦钛业,,-42.35,44.7814,-15.8412,-0.1001,37.4051,0.2363
2404,600885,宏发股份,,-8.63,10.3509,-27.9531,-0.1818,323.6679,2.1052
2405,600155,华创阳安,,-0.7,7.4862,-3.9103,-0.0094,554.5004,1.3442
