,code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
2290,600526,菲达环保,2.2,0.72,13.8555,11.3118,0.0807,1562.1438,11.1581
2291,000809,铁岭新城,2.2,1.95,72.9777,2.918,0.0254,149.2132,1.3023
2292,002265,西仪股份,2.17,2.28,11.17,11.9123,0.0409,520.9603,1.79
2293,000534,万泽股份,2.17,4.03,43.6532,12.5441,0.0491,310.9425,1.2188
2294,600220,江苏阳光,2.16,2.01,14.8467,62.5089,0.035,3106.3156,1.7418
2295,600512,腾达建设,2.16,1.55,13.1234,23.6007,0.032,1522.3334,2.0657
2296,000553,沙隆达A,2.15,1.51,15.677999999999999,23.8076,0.04,1570.1142,2.6436
2297,600633,浙数文化,2.13,0.57,16.4433,2.4844,0.0163,430.2813,2.8298
2298,000967,盈峰环境,2.13,0.58,8.0523,9.5979,0.0467,1634.4585,7.966
2299,600119,长江投资,2.12,0.84,9.481,13.0073,0.0423,1533.6696,4.9891
2300,600476,湘邮科技,2.11,1.95,7.9709,5.7752,0.0358,295.1251,1.8322
2301,000593,大通燃气,2.11,2.1,32.0169,5.9729,0.0267,283.8911,1.2711
2302,002175,东方网络,2.09,4.02,29.4138,5.4132,0.0633,134.3901,1.5736
2303,000016,深康佳A,2.09,0.49,15.5965,83.9479,0.0697,17111.4541,14.2124
2304,002072,凯瑞德,2.08,0.8,6.4148,6.5404,0.0371,816.8575,4.6412
2305,000663,永安林业,2.06,2.79,19.7119,8.302,0.0409,296.9298,1.4644
2306,000025,特力A,2.04,0.92,16.9564,3.5844,0.0162,386.3484,1.7538
2307,000766,通化金马,2.01,7.08,61.1715,12.0185,0.0267,169.5871,0.3776
2308,002053,云南能投,2.0,1.21,23.2631,19.4766,0.1047,1596.8043,8.5918
2309,000416,民生控股,1.99,2.02,14.3946,14.3337,0.0269,707.9910000000001,1.3311
2310,000547,航天发展,1.98,5.49,35.1903,24.566999999999997,0.1003,447.0492,1.8258
2311,000617,中油资本,1.98,1.18,12.3924,16.8283,0.0585,1418.5179999999998,4.9333
2312,002239,奥特佳,1.97,2.5,13.0443,10.4771,0.0521,417.5527,2.0773
2313,600091,ST明科,1.96,168.88,27.0742,14.1249,0.0419,8.3634,0.0248
2314,000779,三毛派神,1.95,2.83,14.5109,6.1398,0.0329,216.6167,1.1618
2315,600133,东湖高新,1.95,1.93,23.2337,17.5864,0.0354,909.123,1.8326
2316,600593,大连圣亚,1.9,4.14,49.4391,5.2275,0.0568,126.22399999999999,1.3719
2317,000723,美锦能源,1.89,0.62,7.5758,8.5174,0.061,1367.8521,9.7984
2318,600986,科达股份,1.88,1.26,6.879,12.0586,0.0359,955.9236,2.8512
2319,600302,标准股份,1.87,2.35,16.9733,23.497,0.0679,997.0873,2.8816
2320,600399,*ST抚钢,1.87,0.58,7.6967,31.1503,0.0599,5281.5934,10.1569
2321,600478,科力远,1.85,1.25,9.0475,19.4849,0.0618,1555.2098,4.9399
2322,002034,旺能环境,1.85,0.62,13.3818,7.7288,0.0952,1237.349,15.2533
2323,600780,通宝能源,1.84,1.46,9.3765,30.9927,0.0355,2118.8954,2.4273
2324,000735,罗牛山,1.83,3.3,8.9772,29.1775,0.0331,882.4048,1.0025
2325,000733,振华科技,1.83,1.28,15.9101,37.319,0.1042,2909.0823,8.1232
2326,000627,天茂集团,1.83,2.24,5.9728,28.3222,0.0209,1261.1589999999999,0.9317
2327,600159,大龙地产,1.8,3.48,51.2317,28.7123,0.0345,824.4707,0.9933
2328,000695,滨海能源,1.79,0.79,-2.0321,5.382000000000001,0.0242,673.4438,3.0315
2329,600732,ST新梅,1.79,15.55,8.5763,9.5466,0.0384,61.3898,0.2475
2330,600661,新南洋,1.78,1.16,19.3164,6.502000000000001,0.0374,558.8638,3.2178
2331,000546,金圆股份,1.75,2.81,32.5329,2.2378,0.0132,79.4627,0.4687
2332,000019,深深宝A,1.74,2.47,22.7735,5.6876,0.0312,229.7974,1.2631
2333,600212,江泉实业,1.73,4.0,16.1279,18.155,0.0354,453.5293,0.8863
2334,600050,中国联通,1.73,0.69,29.7633,1227.61,0.0579,176168.3616,8.3111
2335,000952,广济药业,1.73,2.89,19.5963,13.9796,0.0555,483.3162,1.9201
2336,600810,神马股份,1.73,0.36,3.9201,45.2203,0.1022,12475.3879,28.2069
2337,600297,广汇汽车,1.72,1.33,13.9123,13.802999999999999,0.0394,1033.8279,2.9537
2338,000802,北京文化,1.71,2.76,56.1098,4.5672,0.0332,165.3523,1.2026
2339,000702,正虹科技,1.71,0.41,8.5566,7.0195,0.0263,1705.624,6.3968
2340,002033,丽江旅游,1.67,5.29,77.3798,10.0869,0.0867,190.4468,1.6372
2341,600719,大连热电,1.67,1.87,15.6175,12.5119,0.0618,667.2339,3.2982
2342,600069,银鸽投资,1.66,1.03,11.7154,33.9467,0.0411,3293.3089,3.99
2343,600566,济川药业,1.63,3.56,28.4106,8.4627,0.0612,237.1411,1.7159
2344,600403,大有能源,1.59,2.09,43.6845,5.0889,0.0399,242.90099999999998,1.9055
2345,600308,华泰股份,1.57,1.34,11.6426,95.5823,0.1473,7117.8665,10.9734
2346,000046,泛海控股,1.56,7.55,46.6897,122.8443,0.0539,1625.1370000000002,0.7131
2347,000760,斯太尔,1.56,0.55,12.7634,3.0562,0.0129,550.6315,2.3247
2348,000981,银亿股份,1.55,41.1,40.2108,5.702000000000001,0.0354,13.8733,0.0861
2349,600727,鲁北化工,1.54,3.46,-4.0133,15.6926,0.0447,452.6227,1.2895
2350,000813,德展健康,1.53,2.13,28.0401,6.3228,0.0173,296.6337,0.8161
2351,600010,包钢股份,1.53,0.47,4.8956,194.0985,0.0302,40546.3807,6.312
2352,000755,*ST三维,1.52,1.19,14.0561,33.3834,0.0711,2784.5264,5.9338
2353,601600,中国铝业,1.5,0.64,6.4519,778.008,0.0575,120994.847,8.9463
2354,000682,东方电子,1.48,1.95,31.7157,20.1129,0.0205,1027.1792,1.0501
2355,000931,中关村,1.48,0.4,20.2728,10.4618,0.0155,2599.0595,3.8513
2356,000882,华联股份,1.47,8.44,34.6132,49.3017,0.0662,584.0182,0.7845
2357,002027,分众传媒,1.47,0.58,6.9356,9.6977,0.032,1643.9315,5.4374
2358,600110,诺德股份,1.46,2.66,19.5136,29.936,0.026000000000000002,1124.8017,0.9778
2359,000633,合金投资,1.43,3.78,7.3924,3.1809,0.0082,84.1021,0.2183
2360,600408,*ST安泰,1.42,0.8,9.8285,39.6489,0.0393,4943.1949,4.9098
2361,600146,商赢环球,1.42,5.55,13.9365,4.0064,0.02,72.1053,0.3605
2362,000851,高鸿股份,1.41,0.55,10.3307,14.1545,0.0425,2531.8526,7.6054
2363,002188,*ST巴士,1.4,1.23,21.8421,4.512,0.0289,363.9945,2.3332
2364,002181,粤传媒,1.37,4.92,23.1701,16.6603,0.0475,338.5902,0.9669
2365,000990,诚志股份,1.37,0.68,7.3275,21.5396,0.0725,3140.1781,10.5718
2366,000150,宜华健康,1.35,12.64,50.0302,9.9774,0.0307,78.9176,0.2435
2367,000722,湖南发展,1.35,4.28,19.0906,25.1405,0.0541,587.16,1.2649
2368,600744,华银电力,1.34,0.27,4.9984,20.5073,0.0288,7530.8219,10.5822
2369,600186,莲花健康,1.33,0.65,5.6095,17.5845,0.0165,2697.8813,2.5403
2370,600027,华电国际,1.3,0.45,7.322,207.84400000000002,0.0306,45448.778,6.7121
2371,000822,山东海化,1.3,0.62,13.985,43.5424,0.0486,6923.2332,7.7346
2372,600726,华电能源,1.29,0.53,5.6198,43.7874,0.0222,8219.3055,4.1792
2373,000703,恒逸石化,1.27,1.08,9.5873,2.4163,0.0167,223.1145,1.5503
2374,000955,欣龙控股,1.27,1.41,15.5085,2.9582,0.01,208.627,0.7116
2375,600346,恒力股份,1.26,0.72,22.3197,4.2118,0.02,579.5984,2.7599
2376,600803,新奥股份,1.26,0.61,17.2157,4.3329,0.0183,703.5057,2.9753
2377,600679,上海凤凰,1.25,0.82,11.4819,7.4644,0.0211,906.7207,2.5641
2378,000890,法尔胜,1.25,0.76,14.807,12.8713,0.0339,1683.2685,4.4338
2379,600696,ST岩石,1.21,9.82,49.8517,5.702999999999999,0.0167,58.0543,0.1704
2380,600821,津劝业,1.2,1.12,16.5185,6.7184,0.0161,594.7213,1.4286
2381,000008,神州高铁,1.19,8.51,24.7285,0.8889,0.012,10.4368,0.1417
2382,600022,山东钢铁,1.17,0.27,4.3776,84.3535,0.027000000000000003,30740.6619,9.8512
2383,000415,渤海金控,1.16,0.94,13.0711,3.0217,0.01,319.6562,1.0643
2384,002240,威华股份,1.13,1.23,11.0176,19.0043,0.0619,1535.5789,5.0069
2385,600731,湖南海利,1.13,0.49,19.6212,4.2018,0.0163,851.9224,3.3237
2386,000524,岭南控股,1.12,2.52,56.8774,6.7735,0.0251,267.91900000000004,0.9934
2387,600506,香梨股份,1.1,5.07,28.712,3.1179,0.0211,61.3865,0.4155
2388,600844,丹化科技,1.06,4.4,-1.4139,13.5884,0.0174,308.6605,0.3964
2389,000518,四环生物,1.06,3.67,46.9404,7.6537,0.0074,208.3684,0.2023
2390,000520,长航凤凰,1.06,0.48,10.3216,11.0652,0.0163,2273.075,3.3689
2391,600896,*ST海投,1.06,2.02,9.5113,25.319000000000003,0.0435,1249.0211,2.1486
2392,600980,北矿科技,1.01,0.87,15.7871,2.9087,0.0223,331.9674,2.5535
2393,600127,金健米业,1.01,0.45,15.8932,5.6404,0.0103,1252.3575,2.3001
2394,600171,上海贝岭,0.98,2.83,22.156,16.6922,0.0247,588.0718,0.8727
2395,600687,刚泰控股,0.97,1.63,33.6463,2.0731,0.0163,126.5334,0.9972
2396,000836,鑫茂科技,0.97,0.81,17.2374,7.007999999999999,0.0239,862.942,2.9502
2397,600753,东方银星,0.96,10.95,63.8581,1.0798,0.0084,9.8529,0.0769
2398,000503,国新健康,0.95,6.15,54.2345,12.1642,0.0162,197.7668,0.264
2399,600713,南京医药,0.93,0.06,7.1021,9.3736,0.027000000000000003,15337.6272,44.2273
2400,600713,南京医药,0.93,0.06,7.1021,9.3736,0.027000000000000003,15337.6272,44.2273
2401,000151,中成股份,0.9,0.84,9.791,7.9219,0.0267,935.8681,3.1619
2402,600605,汇通能源,0.9,0.27,2.7007,4.1606,0.0282,1517.2629,10.2973
2403,600229,城市传媒,0.88,0.52,10.0104,11.4193,0.0288,2168.5756,5.4791
2404,600769,祥龙电业,0.85,0.42,4.4866,3.9376,0.0105,929.8635,2.4797
2405,600053,九鼎投资,0.84,2.43,18.820999999999998,6.4866,0.0179,265.9873,0.7362
2406,000554,泰山石油,0.82,0.23,6.0286,7.202000000000001,0.0149,3123.67,6.4969
2407,600232,金鹰股份,0.82,1.02,11.4883,10.1545,0.0278,992.7359,2.7219
2408,600961,株冶集团,0.81,0.13,5.7537,17.5092,0.0331,12617.9439,23.9221
2409,600340,华夏幸福,0.8,0.87,22.5757,2.2148,0.0152,252.6111,1.7382
2410,002274,华昌化工,0.79,0.31,6.3166,10.3789,0.0396,3276.5094,12.5309
2411,000613,大东海A,0.78,1.93,82.2987,0.6809999999999999,0.0018,35.2052,0.0966
2412,600093,易见股份,0.77,0.72,32.2476,2.5764,0.0079,353.0683,1.0949
2413,600291,西水股份,0.77,2.15,24.4527,16.8755,0.0439,784.1805,2.0421
2414,600319,亚星化学,0.77,0.34,2.6916,7.2101,0.0228,2097.8441,6.6472
2415,000807,云铝股份,0.77,0.41,7.5113,30.4779,0.0257,7325.7878,6.1874
2416,600575,皖江物流,0.76,0.47,4.4061,19.116,0.0365,4049.5585,7.7369
2417,600206,有研新材,0.74,0.84,10.8238,5.6341,0.0259,668.5004,3.0735
2418,600802,福建水泥,0.73,0.59,19.5169,8.1362,0.0213,1356.25,3.5515
2419,600251,冠农股份,0.72,0.72,16.2206,5.9296,0.0163,820.9354,2.2671
2420,000005,世纪星源,0.71,3.56,43.2933,4.8886,0.0053,137.2342,0.15
2421,002047,宝鹰股份,0.71,0.39,16.207,5.7257,0.0126,1451.6032,3.1997
2422,000413,东旭光电,0.68,1.93,4.4386,1.5193,0.0039,78.3532,0.2045
2423,600099,林海股份,0.68,1.37,10.6851,3.2883,0.015,239.1249,1.0912
2424,600764,中国海防,0.66,0.31,6.9564,3.7938,0.0115,1221.4299,3.7043
2425,600569,安阳钢铁,0.65,0.24,6.3542,69.4412,0.028999999999999998,28296.7342,11.8214
2426,600311,荣华实业,0.65,1.72,38.9529,5.8386,0.0087,338.7672,0.5089
2427,600555,海航创新,0.64,121.77,26.63,11.32,0.0086,9.2956,0.0071
2428,600775,南京熊猫,0.62,0.54,15.1352,9.1924,0.013999999999999999,1674.9721,2.5571
2429,600163,中闽能源,0.61,0.48,6.6569,10.9071,0.0151,2264.1631,3.1384
2430,600156,华升股份,0.6,0.46,6.3879,3.6197,0.009000000000000001,776.4571,1.9309
2431,600396,金山股份,0.58,0.43,18.9423,6.1160000000000005,0.0179,1418.273,4.164
2432,600306,商业城,0.58,0.21,15.6875,2.7576,0.0154,1306.7856,7.3357
2433,000875,吉电股份,0.56,0.53,8.7225,13.4664,0.016,2536.5871,3.0229
2434,600180,瑞茂通,0.55,,,0.9251,0.0036,0.0,0.0
2435,002235,安妮股份,0.54,0.39,16.7013,2.5475,0.013000000000000001,643.7851,3.3014
2436,000585,*ST东电,0.53,0.48,21.2215,1.6840000000000002,0.0019,348.4495,0.3989
2437,000928,中钢国际,0.51,0.31,15.097000000000001,4.9089,0.0173,1568.3151,5.5437
2438,600851,海欣股份,0.5,1.23,15.5291,15.2384,0.0126,1231.9092,1.0205
2439,600249,两面针,0.49,1.15,16.1371,10.8294,0.024,936.3936,2.0808
2440,000681,视觉中国,0.48,445.63,-52.0007,0.6314,0.0031,0.1417,0.0007
2441,000615,京汉股份,0.46,0.49,9.0658,3.3658,0.0159,686.4092,3.2427
2442,600359,新农开发,0.44,0.22,14.0806,4.4292,0.0137,1932.095,6.0189
2443,600247,*ST成城,0.39,0.53,14.0264,1.9556,0.0058,364.4382,1.0832
2444,000717,韶钢松山,0.36,0.11,4.2218,20.945,0.0125,18835.9561,11.2822
2445,000600,建投能源,0.35,0.19,11.8107,10.3766,0.0113,5410.4591,5.9217
2446,600073,上海梅林,0.35,0.12,7.0072,2.6869,0.0075,2203.8744,6.1837
2447,600135,乐凯胶片,0.32,0.44,15.543,3.2432,0.0094,732.5087,2.1418
2448,600707,彩虹股份,0.28,1.05,15.0102,12.1373,0.0164,1151.6163,1.5630000000000002
2449,600312,平高电气,0.19,0.26,22.3256,5.3979,0.0065,2045.6196,2.4978
2450,601005,重庆钢铁,0.18,0.06,7.7561,10.009,0.0057,16617.84,9.5883
2451,600539,*ST狮头,0.13,0.26,14.9573,1.1828,0.0051,446.1158,1.9396
2452,600456,宝钛股份,0.09,0.13,9.646,3.4569,0.008,2564.0982,5.9593
2453,000606,顺利办,0.08,0.06,41.8514,0.5542,0.0013,875.8205,2.1573
2454,002207,*ST准油,-0.16,-0.16,24.0293,-0.5923,-0.0059,361.0619,3.6302
2455,000720,*ST新能,-0.97,-0.31,7.3022,-8.6895,-0.01,2756.0915,3.1919
2456,600634,*ST富控,-1.01,-9.53,40.075,-1.3883,-0.0159,14.5622,0.1669
2457,600855,航天长峰,-1.09,-1.18,17.0035,-6.2926,-0.0215,530.0958,1.8116
2458,600640,号百控股,-1.41,-4.34,11.665999999999999,-14.4941,-0.0361,333.2128,0.8301
2459,002059,云南旅游,-1.63,-3.41,35.2514,-9.0842,-0.0422,265.6476,1.2355
2460,000525,红太阳,-1.98,-0.3,5.8918,-11.6472,-0.0415,3808.8488,13.5914
2461,000727,华东科技,-2.04,-1.61,9.1957,-10.6654,-0.0296,662.3767,1.8442
2462,600737,中粮糖业,-2.09,-1.87,24.4437,-55.1494,-0.0548,2936.5837,2.9202
2463,000010,美丽生态,-2.24,-0.68,35.5489,-1.0431,-0.006999999999999999,151.8678,1.0329
2464,000975,银泰资源,-2.51,-9.87,28.6052,-22.8562,-0.0366,231.53400000000002,0.3716
2465,000899,赣能股份,-2.74,-1.92,9.5428,-39.5611,-0.0611,2056.9136,3.1807
2466,002134,天津普林,-2.78,-3.44,6.6789,-19.3152,-0.0785,560.7634,2.2809
2467,600733,SST前锋,-3.05,-3.59,30.8963,-7.7415,-0.0391,215.1751,1.089
2468,002114,罗平锌电,-3.57,-1.35,10.0453,-16.4519,-0.0894,1209.8881,6.5807
2469,600191,华资实业,-3.88,-50.64,-11.9058,-72.4965,-0.1494,143.1379,0.2951
2470,000426,兴业矿业,-4.53,-12.75,3.0045,-50.7419,-0.1332,397.8051,1.0449
2471,600320,振华重工,-4.55,-4.05,3.0218,-694.8380000000001,-0.1582,17116.1774,3.8986
2472,600576,祥源文化,-4.9,-7.99,33.6396,-26.4448,-0.1212,330.8816,1.5171
2473,002143,印纪传媒,-5.09,-1.12,4.1833,-22.2882,-0.1388,1981.6831,12.3469
2474,600455,博通股份,-5.18,-1.61,33.7304,-4.3241,-0.0692,268.0929,4.2923
2475,000806,银河生物,-5.86,-6.2,24.2245,-60.5904,-0.0866,976.7042,1.3968
2476,600962,国投中鲁,-5.88,-5.83,14.1919,-55.7957,-0.2766,956.5106,4.7422
2477,600735,新华锦,-5.95,-0.94,5.6994,-13.6747,-0.0654,1443.6647,6.9075
2478,600680,*ST上普,-6.15,-10.32,8.1547,-87.7602,-0.2296,849.939,2.2236
2479,600671,天目药业,-6.27,-3.76,44.7905,-8.8296,-0.0725,234.2269,1.9233
2480,000037,深南电A,-6.6,-7.15,-39.8079,-114.6387,-0.1901,1601.7305,2.6573
2481,600965,福成股份,-7.05,-6.6,9.25,-33.4048,-0.1195,505.4183,1.8089
2482,000838,财信发展,-7.34,-2171.99,73.8735,-24.1663,-0.1335,1.1126,0.0061
2483,000912,*ST天化,-7.42,-4.76,11.3368,-167.014,-0.2854,3504.9058,5.9912
2484,000725,京东方A,-8.02,-24.96,-3.2754,-2003.8131,-0.1778,8025.2908,0.7122
2485,600890,中房股份,-8.31,-213.82,-10.264000000000001,-23.552,-0.0406,11.0145,0.019
2486,600777,新潮能源,-8.42,-18.67,7.23,-105.3412,-0.1684,563.9705,0.9017
2487,000750,国海证券,-8.66,-13.97,19.735,-18.4943,-0.0859,132.3747,0.6155
2488,600537,亿晶光电,-8.75,-8.37,22.4275,-39.5528,-0.1719,472.3479,2.0533
2489,600767,ST运盛,-8.88,-51.41,46.159,-31.2673,-0.0916,60.8102,0.1783
2490,000420,吉林化纤,-9.77,-3.38,8.5026,-78.9842,-0.2088,2333.9653,6.1703
2491,002052,同洲电子,-10.48,-5.14,16.444000000000003,-118.3859,-0.3466,2300.953,6.7381
2492,000662,天夏智慧,-10.67,-18.7,24.7207,-86.1276,-0.299,460.4973,1.599
2493,002166,莱茵生物,-10.84,-28.51,23.6879,-24.6107,-0.1899,86.2995,0.6662
2494,600335,国机汽车,-11.44,-6.76,13.2389,-32.7826,-0.1187,484.8847,1.7571
2495,000605,渤海股份,-12.19,-19.37,18.7131,-6.5398,-0.0701,33.7458,0.3619
2496,600165,新日恒力,-12.42,-3.32,8.6285,-53.8566,-0.2776,1618.1135,8.3427
2497,000155,川化股份,-13.4,-10.45,10.9121,-209.6631,-0.446,2005.7738,4.2676
2498,600129,太极集团,-13.48,-2.69,23.9576,-161.5857,-0.3785,5985.6198,14.0213
2499,000815,美利云,-14.18,-10.1,12.7552,-117.7908,-0.3718,1165.4946,3.6789
2500,600692,亚通股份,-15.44,-29.38,-6.154,-70.7166,-0.201,240.6588,0.6841
2501,002102,冠福股份,-15.63,-12.78,40.622,-86.5273,-0.4228,676.9534,3.3081
2502,000409,*ST地矿,-15.66,-29.82,0.5802,-5.6548,-0.0329,18.96,0.1106
2503,000803,*ST金宇,-15.78,-25.43,24.5636,-17.8737,-0.1399,70.2799,0.5502
2504,002107,沃华医药,-16.56,-107.57,72.804,-97.8116,-0.5964,90.9206,0.5544
2505,600365,通葡股份,-17.19,-27.58,44.8628,-22.865,-0.1633,82.8808,0.5920000000000001
2506,600854,春兰股份,-17.78,-31.52,10.2083,-328.7214,-0.6328,1042.642,2.0071
2507,600203,福日电子,-17.88,-5.22,1.4512,-70.11399999999999,-0.2914,1341.2214,5.5757
2508,600894,广日股份,-20.21,-1.5,0.7251,-97.8912,-0.1283,6510.4319,8.5392
2509,600882,广泽股份,-20.33,-9.02,6.6659,-71.1236,-0.3327,788.1309,3.6875
2510,000697,炼石有色,-20.41,-9.61,0.9998,-73.7329,-0.3951,767.2242,4.1113
2511,000932,华菱钢铁,-21.24,-4.36,1.4638,-2643.6261,-0.9656,60563.4242,22.1224
2512,002018,*ST华信,-21.46,-14.85,3.3821,-127.7105,-0.4346,859.7532,2.9257
2513,600392,盛和资源,-21.7,-24.08,7.7504,-88.1914,-0.5631,366.1587,2.3381
2514,000502,绿景控股,-22.07,-69.42,38.8181,-49.4324,-0.2674,71.1981,0.3852
2515,600747,ST大控,-22.74,-27.86,22.3218,-179.8732,-0.16899999999999998,645.5956,0.6065
2516,600532,宏达矿业,-23.71,-11.88,6.8306,-60.2345,-0.396,506.6201,3.3308
2517,000576,广东甘化,-23.98,-19.62,2.3714,-77.212,-0.2391,393.4288,1.2185
2518,000669,金鸿控股,-24.96,-99.54,3.1835,-37.2748,-0.4029,37.4448,0.4047
2519,000972,*ST中基,-25.99,-23.08,-12.0019,-348.9653,-0.7239,1511.9636,3.1365
2520,000966,长源电力,-26.12,-4.28,5.0035,-311.8911,-0.5628,7276.0143,13.1302
2521,600281,太化股份,-26.62,-7.17,1.1429,-223.1073,-0.4337,3110.1568,6.0461
2522,600698,湖南天雁,-26.76,-4.94,14.0032,-66.3469,-0.0682,1341.924,1.3808
2523,002019,亿帆医药,-28.4,-52.0,26.1396,-197.5518,-0.8962,379.8849,1.7234
2524,600331,宏达股份,-29.1,-8.63,20.0207,-358.1862,-0.34700000000000003,4148.1427,4.0195
2525,600076,康欣新材,-30.15,-219.58,59.5554,-21.3852,-0.0585,9.7388,0.0266
2526,600847,万里股份,-33.54,-14.98,8.2135,-13.9921,-0.1578,93.3658,1.053
2527,000995,*ST皇台,-34.68,-92.26,49.7027,-59.3991,-0.3348,64.3785,0.3628
2528,600083,博信股份,-35.03,-93.69,2.5851,-4.5051,-0.0195,4.8083,0.0209
2529,000677,恒天海龙,-38.62,-7.87,1.0755,-371.6258,-0.4301,4720.4068,5.4635
2530,600877,ST嘉陵,-41.38,-8.49,13.5733,-275.0809,-0.4002,3237.1832,4.7101
2531,600452,涪陵电力,-43.86,-15.69,12.7067,-143.1276,-0.8945,911.6497,5.6978
2532,000751,锌业股份,-48.18,-7.44,4.2191,-583.1678,-0.5253,7828.1014,7.0514
2533,000767,漳泽电力,-49.65,-17.63,-11.2971,-749.2165,-0.5659,4248.2785,3.2093
2534,600856,中天能源,-53.13,-15.29,18.2286,-51.4633,-0.2191,336.4505,1.4327
2535,600604,市北高新,-53.4,-19.48,1.5809,-91.0358,-0.1607,467.1857,0.8247
2536,000607,华媒控股,-53.65,-13.91,24.7163,-166.3083,-0.3409,1194.8604,2.4498
2537,600074,*ST保千,-67.87,-12.45,12.9299,-256.6673,-0.3881,2060.8479,3.1166
2538,000595,宝塔实业,-75.49,-40.81,4.6742,-155.7632,-0.7183,381.606,1.7599
2539,002002,鸿达兴业,-76.57,-33.56,-0.3911,-68.143,-0.4083,203.0386,1.2165
2540,600228,ST昌九,-113.93,-15.21,5.3566,-140.5423,-0.5823,923.4567,3.8266
2541,000856,冀东装备,-122.45,-29.33,13.9463,-82.07799999999999,-0.3615,279.8246,1.2327
2542,600149,ST坊展,-130.6,-5632.81,61.839,-337.9687,-0.889,6.0,0.0157
2543,000737,*ST南风,-179.86,-18.46,21.1034,-511.2849,-0.9317,2769.1744,5.0462
2544,600715,文投控股,-287.66,-22111.95,100.0,-49.9191,-0.2225,0.2258,0.001
2545,000056,皇庭国际,-296.84,-905.19,9.13,-165.7597,-0.7503,18.312,0.0828
2546,000831,五矿稀土,-2070.18,-8.08,3.1902,-223.0068,-0.3413,2759.3224,4.223
2547,002113,天润数娱,-4396.64,-180.31,-20.1747,-341.4292,-2.8836,189.3552,1.5992
2548,600892,大晟文化,,-6.1,5.485,-12.7451,-0.2019,208.8986,3.3092
2549,000557,西部创业,,,,-91.5414,-0.1334,0.0,0.0
2550,600234,ST山水,,-16.43,25.7486,-6.3935,-0.0442,38.9064,0.26899999999999996
2551,600722,金牛化工,,83.14,2.0966,1102.1144,2.6152,1325.5543,3.1454
2552,600385,山东金泰,,-265.17,53.681000000000004,-15.3397,-0.1035,5.7847,0.039
2553,000048,*ST康达,,-4.05,12.8125,-47.1845,-0.1207,1162.2081,2.9741
2554,600421,ST仰帆,,-110.75,17.2332,-15.8169,-0.0808,14.2812,0.073
2555,000156,华数传媒,,21.1,10.7381,184.375,1.5502,873.449,7.3438
2556,600870,*ST厦华,,1.43,10.6987,61.4168,0.1656,4291.9778,11.5743
2557,000430,张家界,,21.15,56.1054,20.1275,0.0914,95.1596,0.4324
2558,600988,赤峰黄金,,20.56,13.2236,13.2845,0.1333,64.6023,0.6483
2559,000555,神州信息,,4.28,1.1813,3.6667,0.0404,85.5558,0.9440000000000001
2560,600579,天华院,,-6.73,-1.4724,-98.9971,-0.3873,1470.3073,5.7523
2561,600617,国新能源,,212.79,17.5675,16.7433,0.1001,7.8684,0.047
2562,000673,当代东方,,350.72,36.7101,5.7624,0.0276,1.643,0.0078
2563,000688,建新矿业,,,,-21.7307,-0.054000000000000006,0.0,0.0
2564,000693,*ST华泽,,12.89,-46.3026,6.6442,0.0344,51.5134,0.2673
2565,600691,阳煤化工,,8.86,13.654000000000002,2.7328,0.0238,30.829,0.2692
2566,600699,均胜电子,,72.69,-7.093999999999999,112.1788,0.604,154.3055,0.8308
2567,000757,浩物股份,,-18.36,18.4311,-123.6418,-0.405,673.2383,2.2053
2568,000820,神雾节能,,-196.15,15.6978,-714.9838,-2.484,364.5068,1.2663
2569,600771,广誉远,,84.25,37.3905,193.62900000000002,0.7941,229.8209,0.9426
2570,600817,ST宏盛,,448.1,43.3732,78.9036,0.6129,17.6081,0.1367
2571,600462,九有股份,,1.62,5.2197,7.4005,0.018000000000000002,454.968,1.1079999999999999
2572,000958,东方能源,,2.08,11.1544,27.631999999999998,0.0922,1327.3329,4.4319999999999995
2573,000545,金浦钛业,,-50.6,49.7744,-47.3391,-0.2991,93.54299999999999,0.5911
2574,600556,ST慧球,,7686.49,100.0,4.851,0.0122,0.0631,0.0001
2575,600603,广汇物流,,,,-5.2394,-0.0269,0.0,0.0
2576,600608,ST沪科,,6.54,26.5049,21.1714,0.0643,323.376,0.9833
2577,300370,安控科技,,,,,,,
2578,600678,四川金顶,,-125.66,5.7762,-587.344,-1.6829,467.3742,1.3392
2579,600338,西藏珠峰,,-0.89,4.2426,-9.2737,-0.0585,1038.0832,6.5563
