,code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
1859,000048,*ST康达,,1.28,13.0653,3.2289999999999996,0.0082,251.4164,0.6433
1860,002580,圣阳股份,,3.72,16.1602,4.933,0.0876,132.3943,2.3515
1861,002584,西陇科学,,5.37,18.0151,14.2882,0.0952,266.0119,1.7734
1862,002588,史丹利,,2.37,15.8799,10.7314,0.11,451.0762,4.6264
1863,002593,日上集团,,7.3,17.938,12.7634,0.0802,174.7405,1.0989
1864,002597,金禾实业,,,,25.3731,0.2537,0.0,0.0
1865,002602,世纪华通,,20.14,34.4557,39.7287,0.3056,197.2297,1.5171
1866,601818,光大银行,,45.06,59.4036,3832.8920000000003,0.1358,8505.494,0.3014
1867,600217,中再资环,,-3.69,13.343,-4.5972,-0.0069,124.4883,0.1883
1868,600234,ST山水,,-50.74,28.3683,-5.1635,-0.0357,10.1745,0.0703
1869,300203,聚光科技,,,,,,,
1870,600242,中昌数据,,17.86,39.5375,1.984,0.0114,11.105,0.0638
1871,300216,千山药机,,17.66,52.2047,5.9029,0.11800000000000001,33.4162,0.6683
1872,300220,金运激光,,17.37,46.2725,4.2665,0.16399999999999998,24.5567,0.9444
1873,300224,正海磁材,,19.91,34.2422,24.9201,0.2076,125.1405,1.0428
1874,300228,富瑞特装,,7.07,27.6348,5.742000000000001,0.1148,81.1403,1.6228
1875,300232,洲明科技,,9.76,22.5026,8.8715,0.1536,90.8355,1.5737
1876,300236,上海新阳,,23.49,58.0949,4.7519,0.0746,20.2285,0.3176
1877,300240,飞力达,,4.31,32.7131,9.6287,0.1203,223.1794,2.7897
1878,300244,迪安诊断,,11.24,37.1543,6.9813,0.1822,62.0669,1.6205
1879,000156,华数传媒,,6.92,3.8136,10.6372,0.0894,153.6904,1.2922
1880,600722,金牛化工,,-14.43,-0.6131,-29.9433,-0.071,207.3812,0.4921
1881,600385,山东金泰,,-387.56,26.0584,-3.3803,-0.0228,0.8722,0.0058
1882,000557,西部创业,,,,-3.9403,-0.0057,0.0,0.0
1883,600421,ST仰帆,,-43.84,16.3679,-1.8361,-0.0093,4.1879,0.0214
1884,600870,*ST厦华,,1.61,10.6184,14.9395,0.0402,927.055,2.5
1885,000673,当代东方,,-737.48,14.5349,-3.2169,-0.0154,0.4362,0.002
1886,002579,中京电子,,10.68,22.9972,8.0957,0.1108,75.7821,1.0381
1887,002583,海能达,,1.25,42.6644,2.1126,0.1056,168.507,8.4253
1888,002587,奥拓电子,,1.32,46.2805,0.267,0.0042,20.2197,0.3209
1889,000688,建新矿业,,,,-1.8227,-0.0045,0.0,0.0
1890,002591,恒大高新,,14.79,39.2808,6.0952,0.1015,41.1958,0.6865
1891,000693,*ST华泽,,-108.32,-38.0224,-15.5377,-0.0806,14.3436,0.0744
1892,002596,海南瑞泽,,7.11,15.0102,10.1248,0.1012,142.3176,1.4231
1893,002601,龙蟒佰利,,12.48,24.7032,25.0714,0.3581,200.7759,2.8682
1894,600988,赤峰黄金,,-1.23,9.6425,-0.1564,-0.0015,12.633,0.1267
1895,000719,中原传媒,,,,0.0,0.0,0.0,0.0
1896,601118,海南橡胶,,,,,,,
1897,000757,浩物股份,,-19.66,12.7145,-25.9482,-0.0849,131.9204,0.4321
1898,600617,国新能源,,5.84,40.3094,1.2709,0.0076,21.7558,0.1301
1899,000820,神雾节能,,-69.02,18.9622,-47.5574,-0.1652,68.8985,0.2393
1900,000007,全新好,,-32.56,74.7943,-9.6395,-0.0521,29.601999999999997,0.16
1901,000017,深中华A,,-58.85,4.7452,-28.8452,-0.0523,49.0065,0.0888
1902,300215,电科院,,36.79,73.601,10.3221,0.3081,28.055999999999997,0.8374
1903,300219,鸿利智汇,,15.12,33.7541,13.4236,0.1463,88.7409,0.9673
1904,000030,富奥股份,,,,-6.0398,-0.0209,0.0,0.0
1905,300223,北京君正,,44.34,58.0674,20.5221,0.342,46.2731,0.7712
1906,000035,中国天楹,,178.94,50.7468,2.3133,0.0154,1.2928,0.0086
1907,300227,光韵达,,12.13,50.2532,2.6486,0.0529,21.8265,0.4365
1908,300231,银信科技,,8.58,38.0976,2.5581,0.0852,29.7849,0.9928
1909,300235,方直科技,,35.99,64.9726,4.9637,0.1504,13.7894,0.4178
1910,300239,东宝生物,,8.15,22.6552,3.3198,0.0582,40.7066,0.7144
1911,600691,阳煤化工,,-87.4,-4.2017,-5.4173,-0.0473,6.1978,0.0541
1912,300243,瑞丰高材,,7.87,16.3967,8.2395,0.2059,104.6162,2.6154
1913,600699,均胜电子,,-45.12,-6.9321,-26.5693,-0.14300000000000002,58.8837,0.317
1914,000430,张家界,,-45.38,17.2459,-4.6339999999999995,-0.021,10.2105,0.0464
1915,600771,广誉远,,-29.37,25.5338,-18.4993,-0.0758,62.983000000000004,0.2583
1916,000555,神州信息,,-740.7,1.3931,-3.037,-0.0335,0.41,0.0045
1917,600817,ST宏盛,,-390.83,56.1862,-21.1297,-0.1641,5.4063,0.0419
1918,600462,九有股份,,-16.21,-14.3202,-15.2122,-0.037000000000000005,93.7941,0.2284
1919,002582,好想你,,17.17,27.2247,29.7867,0.5396,173.4618,3.1424
1920,002586,围海股份,,3.83,12.8733,7.4989,0.0937,195.3671,2.4419999999999997
1921,002595,豪迈科技,,28.03,48.5086,30.7008,0.2046,109.5183,0.7301
1922,002600,领益智造,,8.98,24.6925,12.294,0.0515,136.8782,0.5743
1923,600556,ST慧球,,-809.69,,-2.4156,-0.0061,0.2983,0.0007
1924,601377,兴业证券,,30.36,48.3879,169.7904,0.0876,559.1003,0.2886
1925,600603,广汇物流,,,,-7.2875,-0.0374,0.0,0.0
1926,600608,ST沪科,,-9.9,28.7252,-7.2633,-0.022000000000000002,73.3474,0.223
1927,300214,日科化学,,10.99,21.5968,12.6471,0.1264,115.0138,1.1501
1928,300218,安利股份,,6.11,20.9523,10.9254,0.1379,178.5547,2.2544
1929,300222,科大智能,,-9.79,40.3666,-1.0664,-0.0236,10.8902,0.242
1930,000034,神州数码,,-0.23,15.5499,-0.2374,-0.0006,100.2111,0.2799
1931,300226,上海钢联,,20.66,86.1789,7.1618,0.4774,34.6617,2.3107
1932,600678,四川金顶,,-24.62,18.3214,-28.3925,-0.0813,115.292,0.3303
1933,300230,永利股份,,12.96,41.2546,6.7154,0.0998,51.8143,0.7706
1934,000892,欢瑞世纪,,,,-0.6496,-0.0015,0.0,0.0
1935,300234,开尔新材,,27.11,50.1737,8.0637,0.1343,29.7352,0.4955
1936,300238,冠昊生物,,10.35,93.5285,1.7202,0.0375,16.6146,0.3627
1937,300242,佳云科技,,6.53,32.3318,1.8257,0.0326,27.934,0.4988
1938,600728,佳都科技,,-23.19,44.81100000000001,-4.9075,-0.0235,21.1612,0.1016
1939,000958,东方能源,,-7.93,0.198,-32.260999999999996,-0.1077,406.5632,1.3575
1940,600338,西藏珠峰,,-3.07,5.8102,-7.0903,-0.0447,230.4133,1.4552
1941,600757,长江传媒,,-51.41,-8.075,-59.9019,-0.1084,116.5153,0.21100000000000002
1942,600793,宜宾纸业,,-6.25,3.4014,-9.4408,-0.0896,150.8751,1.4328
